note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1614,p0n1892,121,0.5,0.25,9256.0,6.0,F5,77,1,0,0.45194265246391296,False,0.14720262587070465,False,0.2713415324687958,False
1615,p0n1893,121,0.5,0.5,9256.0,12.0,B-3,58,2,0,0.5892093181610107,True,0.5640131235122681,True,0.2803923785686493,False
1616,p0n1894,121,0.75,0.25,9262.0,6.0,G5,79,1,0,0.08798131346702576,False,0.131742462515831,False,0.272106409072876,False
1617,p0n1895,121,1.0,0.5,9268.0,12.0,B-4,70,1,0,0.6323562860488892,True,0.4419042468070984,False,0.3158781826496124,False
1618,p0n1896,121,1.0,1.0,9268.0,24.0,D-4,61,2,0,0.8694577813148499,True,0.5158948302268982,True,0.3898051977157593,False
1619,p0n1897,121,1.5,0.5,9280.0,12.0,C5,72,1,0,0.8766093254089355,True,0.9586438536643982,True,0.7206287980079651,True
1620,p0n1898,121,2.0,0.5,9292.0,12.0,C5,72,1,0,0.9180764555931091,True,0.9303684830665588,True,0.7209170460700989,True
1621,p0n1899,121,2.0,1.0,9292.0,24.0,F3,53,2,0,0.7795163989067078,True,0.28405463695526123,False,0.2815156877040863,False
1622,p0n1900,121,2.5,0.5,9304.0,12.0,D-5,73,1,0,0.43331241607666016,False,0.20911191403865814,False,0.28529155254364014,False
1623,p0n1901,122,0.0,0.5,9316.0,12.0,D-5,73,1,0,0.5407888293266296,True,0.14065438508987427,False,0.26846879720687866,False
1624,p0n1902,122,0.0,0.5,9316.0,12.0,E3,52,2,0,0.2725897431373596,False,0.14043913781642914,False,0.2718709409236908,False
1625,p0n1903,122,0.5,0.5,9328.0,12.0,B-5,82,1,0,0.8537094593048096,True,0.498788446187973,False,0.3621457517147064,False
1626,p0n1904,122,0.5,0.5,9328.0,12.0,G3,55,2,0,0.358318954706192,False,0.19181646406650543,False,0.28389886021614075,False
1627,p0n1905,122,1.0,2.0,9340.0,48.0,G5,79,1,0,0.057639338076114655,False,0.12456466257572174,False,0.27104878425598145,False
1628,p0n1906,122,1.0,0.5,9340.0,12.0,B-3,58,2,0,0.4610261023044586,False,0.21720784902572632,False,0.28883978724479675,False
1629,p0n1907,122,1.5,0.5,9352.0,12.0,A-3,56,2,0,0.7484878897666931,True,0.8740315437316895,True,0.817198634147644,True
1630,p0n1908,122,2.0,0.5,9364.0,12.0,A-3,56,2,0,0.7893823385238647,True,0.9231564402580261,True,0.8386159539222717,True
1631,p0n1909,122,2.5,0.5,9376.0,12.0,G3,55,2,0,0.0933590680360794,False,0.1280316412448883,False,0.2711481750011444,False
1632,p0n1910,123,0.0,0.5,9388.0,12.0,A-5,80,1,0,0.5407436490058899,True,0.30863067507743835,False,0.3144494295120239,False
1633,p0n1911,123,0.0,1.0,9388.0,24.0,F3,53,2,0,0.7799657583236694,True,0.09409666061401367,False,0.25549107789993286,False
1634,p0n1912,123,0.5,0.5,9400.0,12.0,F5,77,1,0,0.13859286904335022,False,0.11768416315317154,False,0.2652026116847992,False
1635,p0n1913,123,1.0,0.5,9412.0,12.0,D5,74,1,0,0.5938026309013367,True,0.21630287170410156,False,0.2745160460472107,False
1636,p0n1914,123,1.0,1.0,9412.0,24.0,F4,65,2,0,0.8495451807975769,True,0.2197105884552002,False,0.2752934992313385,False
1637,p0n1915,123,1.5,0.5,9424.0,12.0,E-5,75,1,0,0.2258169949054718,False,0.22222872078418732,False,0.29733413457870483,False
1638,p0n1916,123,2.0,0.5,9436.0,12.0,E-5,75,1,0,0.2128513753414154,False,0.2152998447418213,False,0.29519402980804443,False
1639,p0n1917,123,2.0,1.0,9436.0,24.0,E-4,63,2,0,0.8342298269271851,True,0.7176921963691711,True,0.5258015990257263,True
1640,p0n1918,123,2.5,0.5,9448.0,12.0,F5,77,1,0,0.4556429386138916,False,0.1266237497329712,False,0.2682873010635376,False
1641,p0n1919,124,0.0,0.5,9460.0,12.0,F5,77,1,0,0.4579482972621918,False,0.1399221569299698,False,0.27121731638908386,False
1642,p0n1920,124,0.0,1.0,9460.0,24.0,D4,62,2,0,0.7636528611183167,True,0.42328354716300964,False,0.2937766909599304,False
1643,p0n1921,124,0.5,0.5,9472.0,12.0,A-4,68,1,0,0.6840154528617859,True,0.7090927362442017,True,0.42258504033088684,False
1644,p0n1922,124,1.0,0.5,9484.0,12.0,A-4,68,1,0,0.6675366759300232,True,0.6511983275413513,True,0.39539504051208496,False
1645,p0n1923,124,1.0,1.0,9484.0,24.0,B-3,58,2,0,0.6509763598442078,True,0.7256417870521545,True,0.509270429611206,True
1646,p0n1924,124,1.5,0.5,9496.0,12.0,G4,67,1,0,0.33440396189689636,False,0.2105104625225067,False,0.2873133420944214,False
1647,p0n1925,124,2.0,0.5,9508.0,12.0,G4,67,1,0,0.3885054588317871,False,0.22720424830913544,False,0.29305949807167053,False
1648,p0n1926,124,2.0,1.0,9508.0,24.0,E-4,63,2,0,0.8400029540061951,True,0.7105506062507629,True,0.5556118488311768,True
1649,p0n1927,124,2.5,0.5,9520.0,12.0,B-4,70,1,0,0.6400396227836609,True,0.7862098813056946,True,0.3968697786331177,False
1650,p0n1928,125,0.0,0.5,9532.0,12.0,E-5,75,1,0,0.4868958592414856,False,0.38568049669265747,False,0.3595125377178192,False
1651,p0n1929,125,0.0,0.5,9532.0,12.0,G3,55,2,0,0.31949692964553833,False,0.18738891184329987,False,0.2828046977519989,False
1652,p0n1930,125,0.5,0.5,9544.0,12.0,G4,67,1,0,0.30015745759010315,False,0.1906263381242752,False,0.2829556167125702,False
1653,p0n1931,125,0.5,0.5,9544.0,12.0,C4,60,2,0,0.8299961090087891,True,0.7876395583152771,True,0.5178732872009277,True
1654,p0n1932,125,1.0,1.0,9556.0,24.0,A-4,68,1,0,0.4618637263774872,False,0.2991243898868561,False,0.3188348114490509,False
1655,p0n1933,125,1.0,0.5,9556.0,12.0,B-3,58,2,0,0.6700298190116882,True,0.6944716572761536,True,0.4016163945198059,False
1656,p0n1934,125,1.5,0.5,9568.0,12.0,G3,55,2,0,0.20856088399887085,False,0.16676227748394012,False,0.27796798944473267,False
1657,p0n1935,125,2.0,1.0,9580.0,24.0,F4,65,1,0,0.7793645262718201,True,0.2697450518608093,False,0.2789421081542969,False
1658,p0n1936,125,2.0,0.5,9580.0,12.0,A-3,56,2,0,0.8610718250274658,True,0.9631160497665405,True,0.8718238472938538,True
1659,p0n1937,125,2.5,0.5,9592.0,12.0,B-3,58,2,0,0.7397986054420471,True,0.6863310933113098,True,0.38872256875038147,False
1660,p0n1938,126,0.0,3.0,9604.0,72.0,E-4,63,1,0,0.8033207654953003,True,0.671739399433136,True,0.5760554075241089,True
1661,p0n1939,126,0.0,0.5,9604.0,12.0,E-3,51,2,0,0.5746821761131287,True,0.22902058064937592,False,0.28870412707328796,False
1662,p0n1940,126,0.5,0.5,9616.0,12.0,A-3,56,2,0,0.9418963193893433,True,0.9431649446487427,True,0.8200737237930298,True
1663,p0n1941,126,1.0,0.5,9628.0,12.0,G3,55,2,0,0.13795700669288635,False,0.14430367946624756,False,0.27371513843536377,False
1664,p0n1942,126,1.5,0.5,9640.0,12.0,E-3,51,2,0,0.6167404651641846,True,0.2643774747848511,False,0.29328489303588867,False
1665,p0n1943,126,2.0,0.5,9652.0,12.0,F3,53,2,0,0.7993696331977844,True,0.2660611569881439,False,0.28257447481155396,False
1666,p0n1944,126,2.5,0.5,9664.0,12.0,G3,55,2,0,0.12101040780544281,False,0.14116708934307098,False,0.27314943075180054,False
1667,p0n1945,127,0.0,3.0,9676.0,72.0,E-4,63,1,0,0.8447153568267822,True,0.664585292339325,True,0.4957107603549957,False
1668,p0n1946,127,0.0,3.0,9676.0,72.0,E-3,51,2,0,0.6117084622383118,True,0.42036595940589905,False,0.32516807317733765,False
1669,p0n1947,128,0.0,0.25,9748.0,6.0,B-4,70,1,0,0.82291179895401,True,0.7467690706253052,True,0.4972034692764282,False
1670,p0n1948,128,0.0,1.0,9748.0,24.0,E-2,39,2,0,0.6612575054168701,True,0.6163294911384583,True,0.42886051535606384,False
1671,p0n1949,128,0.25,0.25,9754.0,6.0,E-5,75,1,0,0.49380412697792053,False,0.3296944797039032,False,0.3390866219997406,False
1672,p0n1950,128,0.5,0.25,9760.0,6.0,D5,74,1,0,0.6989666819572449,True,0.406919926404953,False,0.29829809069633484,False
1673,p0n1951,128,0.75,0.25,9766.0,6.0,C5,72,1,0,0.8170772194862366,True,0.8868443965911865,True,0.720299243927002,True
1674,p0n1952,128,1.0,0.25,9772.0,6.0,B-4,70,1,0,0.5603435039520264,True,0.2666410207748413,False,0.2949737310409546,False
1675,p0n1954,128,1.25,0.25,9778.0,6.0,A-4,68,1,0,0.767885684967041,True,0.8267239928245544,True,0.49509474635124207,False
1676,p0n1955,128,1.5,0.25,9784.0,6.0,G4,67,1,0,0.09104693681001663,False,0.1310652792453766,False,0.27165013551712036,False
1677,p0n1956,128,1.75,0.25,9790.0,6.0,F4,65,1,0,0.7667384147644043,True,0.1350633054971695,False,0.2743211090564728,False
1678,p0n1957,129,0.0,1.0,9796.0,24.0,E-4,63,1,0,0.7470136880874634,True,0.663942813873291,True,0.4957665503025055,False
1679,p0n1959,129,0.25,0.25,9802.0,6.0,E-3,51,2,0,0.5762359499931335,True,0.43526554107666016,False,0.3112283945083618,False
1680,p0n1960,129,0.5,0.25,9808.0,6.0,D4,62,2,0,0.6744756102561951,True,0.3832054138183594,False,0.3290158212184906,False
1681,p0n1961,129,0.75,0.25,9814.0,6.0,C4,60,2,0,0.8205140829086304,True,0.7073935270309448,True,0.44872111082077026,False
1682,p0n1963,129,1.0,0.25,9820.0,6.0,B-3,58,2,0,0.35702818632125854,False,0.2626945376396179,False,0.3006702959537506,False
1683,p0n1964,129,1.25,0.25,9826.0,6.0,A-3,56,2,0,0.8952605128288269,True,0.9426774978637695,True,0.7386183142662048,True
1684,p0n1965,129,1.5,0.5,9832.0,12.0,F4,65,1,0,0.6667268872261047,True,0.1871529221534729,False,0.265412300825119,False
1685,p0n1966,129,1.5,0.25,9832.0,6.0,G3,55,2,0,0.21752256155014038,False,0.1633012741804123,False,0.2773684561252594,False
1686,p0n1967,129,1.75,0.25,9838.0,6.0,F3,53,2,0,0.8861569166183472,True,0.37002789974212646,False,0.26698288321495056,False
1687,p0n1968,129,2.0,0.25,9844.0,6.0,G4,67,1,0,0.31456539034843445,False,0.17278897762298584,False,0.2801802456378937,False
1688,p0n1969,129,2.0,0.5,9844.0,12.0,E-3,51,2,0,0.64167320728302,True,0.4115754961967468,False,0.3423905372619629,False
1689,p0n1970,129,2.25,0.25,9850.0,6.0,E-4,63,1,0,0.899958074092865,True,0.8196021318435669,True,0.5885506868362427,True
1690,p0n1971,129,2.5,0.25,9856.0,6.0,D4,62,1,0,0.8739603757858276,True,0.2597556412220001,False,0.27601587772369385,False
1691,p0n1972,129,2.5,0.5,9856.0,12.0,B-3,58,2,0,0.5424609780311584,True,0.47967344522476196,False,0.29496169090270996,False
1692,p0n1973,129,2.75,0.25,9862.0,6.0,E-4,63,1,0,0.851732075214386,True,0.7991011142730713,True,0.5098218321800232,True
1693,p0n1974,129,3.0,0.25,9868.0,6.0,B-4,70,1,0,0.5645661950111389,True,0.5067636966705322,True,0.34343525767326355,False
1694,p0n1975,129,3.0,0.5,9868.0,12.0,D3,50,2,0,0.7245334982872009,True,0.4783433675765991,False,0.30189764499664307,False
1695,p0n1976,129,3.25,0.25,9874.0,6.0,F4,65,1,0,0.6438704133033752,True,0.5993750691413879,True,0.3540916442871094,False
1696,p0n1977,129,3.5,0.25,9880.0,6.0,E-4,63,1,0,0.7265183329582214,True,0.6220362782478333,True,0.4328375458717346,False
1697,p0n1978,129,3.5,0.5,9880.0,12.0,B-3,58,2,0,0.48616552352905273,False,0.1698906421661377,False,0.279049813747406,False
1698,p0n1979,129,3.75,0.25,9886.0,6.0,F4,65,1,0,0.8204931020736694,True,0.32782116532325745,False,0.29132434725761414,False
1699,p0n1980,130,0.0,0.25,9892.0,6.0,G4,67,1,0,0.25013071298599243,False,0.1622171252965927,False,0.27809783816337585,False
1700,p0n1981,130,0.0,0.5,9892.0,12.0,E-3,51,2,0,0.779761016368866,True,0.5679251551628113,True,0.45333099365234375,False
1701,p0n1982,130,0.25,0.25,9898.0,6.0,A-4,68,1,0,0.7149251103401184,True,0.6426823139190674,True,0.5536966919898987,True
1702,p0n1983,130,0.5,0.25,9904.0,6.0,G4,67,1,0,0.22203150391578674,False,0.15788166224956512,False,0.27692005038261414,False
1703,p0n1984,130,0.5,0.5,9904.0,12.0,B-2,46,2,0,0.9099314212799072,True,0.788631021976471,True,0.6557234525680542,True
1704,p0n1985,130,0.75,0.25,9910.0,6.0,F4,65,1,0,0.5554062724113464,True,0.20863476395606995,False,0.27720287442207336,False
1705,p0n1986,130,1.0,0.25,9916.0,6.0,E-4,63,1,0,0.7105296850204468,True,0.49392542243003845,False,0.3413497805595398,False
1706,p0n1987,130,1.0,0.5,9916.0,12.0,G2,43,2,0,0.7785492539405823,True,0.886794924736023,True,0.524590253829956,True
1707,p0n1988,130,1.25,0.25,9922.0,6.0,G4,67,1,0,0.4810788333415985,False,0.20423157513141632,False,0.28718167543411255,False
1708,p0n1989,130,1.5,0.25,9928.0,6.0,F4,65,1,0,0.7749953269958496,True,0.2292407900094986,False,0.28372475504875183,False
1709,p0n1990,130,1.5,0.5,9928.0,12.0,B-2,46,2,0,0.9579378366470337,True,0.5933730602264404,True,0.5682014226913452,True
1710,p0n1991,130,1.75,0.25,9934.0,6.0,A-4,68,1,0,0.5444426536560059,True,0.522416889667511,True,0.4053674042224884,False
1711,p0n1992,130,2.0,0.25,9940.0,6.0,G4,67,1,0,0.37575477361679077,False,0.20116813480854034,False,0.2869884669780731,False
1712,p0n1993,130,2.0,0.5,9940.0,12.0,E-2,39,2,0,0.42522433400154114,False,0.29618093371391296,False,0.31402111053466797,False
1713,p0n1994,130,2.25,0.25,9946.0,6.0,C5,72,1,0,0.7965474724769592,True,0.9138282537460327,True,0.7263649106025696,True
1714,p0n1995,130,2.5,0.25,9952.0,6.0,B4,71,1,0,0.346140593290329,False,0.20762017369270325,False,0.2808273732662201,False
1715,p0n1996,130,2.5,0.5,9952.0,12.0,E-3,51,2,0,0.4877241849899292,False,0.3658267557621002,False,0.3455864191055298,False
1716,p0n1997,130,2.75,0.25,9958.0,6.0,C5,72,1,0,0.7384768128395081,True,0.768345057964325,True,0.7017132043838501,True
1717,p0n1998,130,3.0,0.25,9964.0,6.0,E-5,75,1,0,0.39625558257102966,False,0.2972170114517212,False,0.32366320490837097,False
1718,p0n1999,130,3.0,0.5,9964.0,12.0,C3,48,2,0,0.9380323886871338,True,0.8103175163269043,True,0.7094695568084717,True
1719,p0n2000,130,3.25,0.25,9970.0,6.0,D5,74,1,0,0.6190547943115234,True,0.3648068606853485,False,0.29446858167648315,False
1720,p0n2001,130,3.5,0.25,9976.0,6.0,C5,72,1,0,0.7394648194313049,True,0.6778939366340637,True,0.48427367210388184,False
1721,p0n2002,130,3.5,0.5,9976.0,12.0,E-3,51,2,0,0.4244345724582672,False,0.28235211968421936,False,0.31267982721328735,False
1722,p0n2003,130,3.75,0.25,9982.0,6.0,B-4,70,1,0,0.38648340106010437,False,0.17964336276054382,False,0.2803839445114136,False
1723,p0n2004,131,0.0,0.25,9988.0,6.0,A4,69,1,0,0.26623740792274475,False,0.16234703361988068,False,0.2692102789878845,False
1724,p0n2005,131,0.0,1.0,9988.0,24.0,F2,41,2,0,0.5789306163787842,True,0.47814807295799255,False,0.29463985562324524,False
1725,p0n2006,131,0.25,0.25,9994.0,6.0,B-4,70,1,0,0.6117305159568787,True,0.20908422768115997,False,0.287127822637558,False
1726,p0n2007,131,0.5,0.25,10000.0,6.0,A4,69,1,0,0.42961499094963074,False,0.18139474093914032,False,0.2716381251811981,False
1727,p0n2008,131,0.75,0.25,10006.0,6.0,G4,67,1,0,0.2210325300693512,False,0.1548519730567932,False,0.27617302536964417,False
1728,p0n2009,131,1.0,0.25,10012.0,6.0,F4,65,1,0,0.3571230173110962,False,0.1401851624250412,False,0.2681664228439331,False
1729,p0n2011,131,1.25,0.25,10018.0,6.0,A4,69,1,0,0.7785730957984924,True,0.41651201248168945,False,0.2851310074329376,False
1730,p0n2012,131,1.5,0.25,10024.0,6.0,G4,67,1,0,0.694723904132843,True,0.27823808789253235,False,0.30693283677101135,False
1731,p0n2013,131,1.75,0.25,10030.0,6.0,B-4,70,1,0,0.6976572871208191,True,0.21492691338062286,False,0.28279492259025574,False
1732,p0n2014,131,2.0,0.25,10036.0,6.0,A4,69,1,0,0.7620418667793274,True,0.35800209641456604,False,0.28838804364204407,False
1733,p0n2016,131,2.25,0.25,10042.0,6.0,D5,74,1,0,0.5538361072540283,True,0.26886749267578125,False,0.26902124285697937,False
1734,p0n2017,131,2.5,0.25,10048.0,6.0,C5,72,1,0,0.474730521440506,False,0.3636056184768677,False,0.3551444113254547,False
1735,p0n2018,131,2.5,0.5,10048.0,12.0,F3,53,2,0,0.7640191912651062,True,0.5779451727867126,True,0.2900486886501312,False
1736,p0n2019,131,2.75,0.25,10054.0,6.0,D5,74,1,0,0.6823151111602783,True,0.25933679938316345,False,0.2694888710975647,False
1737,p0n2020,131,3.0,0.25,10060.0,6.0,F5,77,1,0,0.193083256483078,False,0.12798859179019928,False,0.26710987091064453,False
1738,p0n2021,131,3.0,0.5,10060.0,12.0,D3,50,2,0,0.7162032723426819,True,0.19182203710079193,False,0.27290403842926025,False
1739,p0n2022,131,3.25,0.25,10066.0,6.0,E-5,75,1,0,0.3885681927204132,False,0.261150985956192,False,0.3100305497646332,False
1740,p0n2023,131,3.5,0.25,10072.0,6.0,D5,74,1,0,0.5486199259757996,True,0.21562562882900238,False,0.2721485197544098,False
1741,p0n2024,131,3.5,0.5,10072.0,12.0,F3,53,2,0,0.7588217258453369,True,0.3497440218925476,False,0.26295751333236694,False
1742,p0n2025,131,3.75,0.25,10078.0,6.0,C5,72,1,0,0.6657149791717529,True,0.8697856664657593,True,0.5718576312065125,True
1743,p0n2026,132,0.0,0.25,10084.0,6.0,B-4,70,1,0,0.23033840954303741,False,0.17927567660808563,False,0.27961641550064087,False
1744,p0n2027,132,0.0,1.0,10084.0,24.0,G2,43,2,0,0.8466453552246094,True,0.853178858757019,True,0.7183083891868591,True
1745,p0n2028,132,0.25,0.25,10090.0,6.0,C5,72,1,0,0.7559521794319153,True,0.7503911852836609,True,0.5179943442344666,True
1746,p0n2029,132,0.5,0.25,10096.0,6.0,B-4,70,1,0,0.4843192398548126,False,0.2084469497203827,False,0.28956758975982666,False
1747,p0n2030,132,0.75,0.25,10102.0,6.0,A4,69,1,0,0.6635842323303223,True,0.2645682096481323,False,0.27466434240341187,False
1748,p0n2031,132,1.0,0.25,10108.0,6.0,G4,67,1,0,0.572326123714447,True,0.4397448003292084,False,0.3425064980983734,False
1749,p0n2033,132,1.25,0.25,10114.0,6.0,B-4,70,1,0,0.590010404586792,True,0.4226888120174408,False,0.30343422293663025,False
1750,p0n2034,132,1.5,0.25,10120.0,6.0,C5,72,1,0,0.5452501177787781,True,0.5521243810653687,True,0.39260995388031006,False
1751,p0n2035,132,1.75,0.25,10126.0,6.0,D5,74,1,0,0.50777667760849,True,0.143592968583107,False,0.269523561000824,False
1752,p0n2036,132,2.0,0.25,10132.0,6.0,E-5,75,1,0,0.5465396046638489,True,0.35821422934532166,False,0.3361365497112274,False
1753,p0n2038,132,2.25,0.25,10138.0,6.0,G5,79,1,0,0.061538953334093094,False,0.12328445911407471,False,0.27060604095458984,False
1754,p0n2039,132,2.5,0.25,10144.0,6.0,F5,77,1,0,0.15961073338985443,False,0.12590081989765167,False,0.2663394510746002,False
1755,p0n2040,132,2.5,0.5,10144.0,12.0,E-3,51,2,0,0.3369642496109009,False,0.2574044466018677,False,0.30512160062789917,False
1756,p0n2041,132,2.75,0.25,10150.0,6.0,G5,79,1,0,0.11738657206296921,False,0.1324724704027176,False,0.2721509337425232,False
1757,p0n2042,132,3.0,0.25,10156.0,6.0,B-5,82,1,0,0.514072060585022,True,0.4133538603782654,False,0.33007121086120605,False
1758,p0n2043,132,3.0,0.5,10156.0,12.0,G3,55,2,0,0.5556724667549133,True,0.2195795476436615,False,0.2584525942802429,False
1759,p0n2044,132,3.25,0.25,10162.0,6.0,A-5,80,1,0,0.7171533107757568,True,0.34321218729019165,False,0.33881139755249023,False
1760,p0n2045,132,3.5,0.25,10168.0,6.0,G5,79,1,0,0.13887706398963928,False,0.14183486998081207,False,0.273852676153183,False
1761,p0n2046,132,3.5,0.5,10168.0,12.0,B-3,58,2,0,0.1545524001121521,False,0.16867642104625702,False,0.27556371688842773,False
1762,p0n2047,132,3.75,0.25,10174.0,6.0,F5,77,1,0,0.5078338980674744,True,0.3958509564399719,False,0.30946093797683716,False
1763,p0n2048,133,0.0,0.25,10180.0,6.0,E-5,75,1,0,0.2401326298713684,False,0.21982577443122864,False,0.2966735064983368,False
1764,p0n2049,133,0.0,0.5,10180.0,12.0,C3,48,2,0,0.90138840675354,True,0.7777593731880188,True,0.5801143050193787,True
1765,p0n2050,133,0.25,0.25,10186.0,6.0,G5,79,1,0,0.3225986361503601,False,0.18244151771068573,False,0.2821425497531891,False
1766,p0n2051,133,0.5,0.25,10192.0,6.0,F5,77,1,0,0.7376984357833862,True,0.21060392260551453,False,0.2860012948513031,False
1767,p0n2052,133,0.5,0.5,10192.0,12.0,B-3,58,2,0,0.2570655345916748,False,0.17053399980068207,False,0.2770409882068634,False
1768,p0n2053,133,0.75,0.25,10198.0,6.0,G5,79,1,0,0.13194352388381958,False,0.13582077622413635,False,0.2727212607860565,False
1769,p0n2054,133,1.0,0.25,10204.0,6.0,C6,84,1,0,0.8947755694389343,True,0.773615837097168,True,0.661960780620575,True
1770,p0n2055,133,1.0,0.5,10204.0,12.0,A3,57,2,0,0.7424138784408569,True,0.34368494153022766,False,0.2796221375465393,False
1771,p0n2056,133,1.25,0.25,10210.0,6.0,B-5,82,1,0,0.5329412817955017,True,0.32550129294395447,False,0.2992074489593506,False
1772,p0n2057,133,1.5,0.25,10216.0,6.0,A5,81,1,0,0.5445089936256409,True,0.31450557708740234,False,0.31218141317367554,False
1773,p0n2058,133,1.5,0.5,10216.0,12.0,C4,60,2,0,0.8834055662155151,True,0.8071463108062744,True,0.7258005142211914,True
1774,p0n2059,133,1.75,0.25,10222.0,6.0,G5,79,1,0,0.057631298899650574,False,0.1204945370554924,False,0.27023324370384216,False
1775,p0n2060,133,2.0,0.25,10228.0,6.0,F5,77,1,0,0.5426890850067139,True,0.1339488923549652,False,0.27264294028282166,False
1776,p0n2061,133,2.0,0.5,10228.0,12.0,D3,50,2,0,0.7180827856063843,True,0.15698324143886566,False,0.27526119351387024,False
1777,p0n2062,133,2.25,0.25,10234.0,6.0,E-5,75,1,0,0.2192155122756958,False,0.21082110702991486,False,0.2938593327999115,False
1778,p0n2063,133,2.5,0.25,10240.0,6.0,D5,74,1,0,0.4511783719062805,False,0.1618582159280777,False,0.2766319513320923,False
1779,p0n2064,133,2.5,0.25,10240.0,6.0,B-3,58,2,0,0.5463528633117676,True,0.5083600878715515,True,0.32174748182296753,False
1780,p0n2065,133,2.75,0.25,10246.0,6.0,C5,72,1,0,0.44546574354171753,False,0.34986162185668945,False,0.34737685322761536,False
1781,p0n2066,133,2.75,0.25,10246.0,6.0,A3,57,2,0,0.8108128905296326,True,0.5857447981834412,True,0.3532017469406128,False
1782,p0n2067,133,3.0,0.25,10252.0,6.0,D5,74,1,0,0.4192330241203308,False,0.14570580422878265,False,0.2738085985183716,False
1783,p0n2068,133,3.0,0.5,10252.0,12.0,B-3,58,2,0,0.4058849513530731,False,0.1856154352426529,False,0.2824283540248871,False
1784,p0n2069,133,3.25,0.25,10258.0,6.0,B-4,70,1,0,0.2875639498233795,False,0.1808711588382721,False,0.2796133756637573,False
1785,p0n2070,133,3.5,0.25,10264.0,6.0,C5,72,1,0,0.5169863700866699,True,0.5839746594429016,True,0.44704777002334595,False
1786,p0n2071,133,3.5,0.5,10264.0,12.0,F3,53,2,0,0.7597494721412659,True,0.4587063491344452,False,0.2831172049045563,False
1787,p0n2072,133,3.75,0.25,10270.0,6.0,A4,69,1,0,0.8151453137397766,True,0.4011848270893097,False,0.3048344552516937,False
1788,p0n2073,134,0.0,2.0,10276.0,48.0,B-4,70,1,0,0.24347370862960815,False,0.1732473373413086,False,0.277982234954834,False
1789,p0n2074,134,0.0,0.25,10276.0,6.0,B-2,46,2,0,0.9317430257797241,True,0.6374073028564453,True,0.5435308218002319,True
1790,p0n2075,134,0.25,0.25,10282.0,6.0,E-3,51,2,0,0.36951133608818054,False,0.2885613739490509,False,0.31531456112861633,False
1791,p0n2076,134,0.5,0.25,10288.0,6.0,D3,50,2,0,0.4735892117023468,False,0.18736429512500763,False,0.27822253108024597,False
1792,p0n2077,134,0.75,0.25,10294.0,6.0,C3,48,2,0,0.9009549617767334,True,0.7170044779777527,True,0.6149342656135559,True
1793,p0n2078,134,1.0,0.25,10300.0,6.0,B-2,46,2,0,0.8136612176895142,True,0.7580763697624207,True,0.6623178124427795,True
1794,p0n2079,134,1.25,0.25,10306.0,6.0,A-2,44,2,0,0.8380614519119263,True,0.745273768901825,True,0.4660700261592865,False
1795,p0n2080,134,1.5,0.25,10312.0,6.0,G2,43,2,0,0.7491075396537781,True,0.7657533884048462,True,0.6715772151947021,True
1796,p0n2081,134,1.75,0.25,10318.0,6.0,F2,41,2,0,0.8601725101470947,True,0.5423330664634705,True,0.47724083065986633,False
1797,p0n2082,135,0.0,2.0,10324.0,48.0,B-4,70,1,0,0.28388670086860657,False,0.15993732213974,False,0.27526983618736267,False
1798,p0n2083,135,0.0,0.5,10324.0,12.0,B-2,46,2,0,0.8400515913963318,True,0.654786229133606,True,0.5020968914031982,True
1799,p0n2084,135,0.5,0.5,10336.0,12.0,F3,53,2,0,0.8104873299598694,True,0.4316113293170929,False,0.3093380331993103,False
1800,p0n2085,135,1.0,1.0,10348.0,24.0,B-3,58,2,0,0.4851699471473694,False,0.16968375444412231,False,0.2785545587539673,False
1801,p0n2086,136,0.0,0.25,10372.0,6.0,D5,74,1,0,0.4989779591560364,False,0.15134365856647491,False,0.2744975686073303,False
1802,p0n2087,136,0.0,1.0,10372.0,24.0,B-2,46,2,0,0.8609142303466797,True,0.7230566740036011,True,0.5644060373306274,True
1803,p0n2088,136,0.25,0.25,10378.0,6.0,B-4,70,1,0,0.32669177651405334,False,0.17719723284244537,False,0.27941223978996277,False
1804,p0n2089,136,0.5,0.25,10384.0,6.0,C5,72,1,0,0.6461434960365295,True,0.6738846898078918,True,0.538913369178772,True
1805,p0n2090,136,0.75,0.25,10390.0,6.0,D5,74,1,0,0.7482696771621704,True,0.3154758810997009,False,0.30178332328796387,False
1806,p0n2091,136,1.0,0.25,10396.0,6.0,E-5,75,1,0,0.19076932966709137,False,0.20046283304691315,False,0.2905186414718628,False
1807,p0n2093,136,1.25,0.25,10402.0,6.0,F5,77,1,0,0.5789452791213989,True,0.16406403481960297,False,0.27667415142059326,False
1808,p0n2094,136,1.5,0.25,10408.0,6.0,G5,79,1,0,0.037010978907346725,False,0.11865024268627167,False,0.2698632776737213,False
1809,p0n2095,136,1.75,0.25,10414.0,6.0,A-5,80,1,0,0.9713139533996582,True,0.4383283257484436,False,0.3489218056201935,False
1810,p0n2096,137,0.0,1.0,10420.0,24.0,G5,79,1,0,0.08015531301498413,False,0.12717629969120026,False,0.2710452377796173,False
1811,p0n2097,137,0.0,0.25,10420.0,6.0,E-3,51,2,0,0.4964789152145386,False,0.34776175022125244,False,0.33637237548828125,False
