note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1223,p0n1339,50,3.5,0.25,1596.0,2.0,C5,72,1,0,0.6370143890380859,True,0.30289775133132935,False,0.32577818632125854,False
1224,p0n1340,50,3.5,0.5,1596.0,4.0,A2,45,2,0,0.46824827790260315,False,0.2336416393518448,False,0.30444470047950745,False
1225,p0n1341,50,3.75,0.25,1598.0,2.0,F#4,66,1,0,0.17547723650932312,False,0.1826283037662506,False,0.29273921251296997,False
1226,p0n1342,51,0.0,0.5,1600.0,4.0,G4,67,1,0,0.97853684425354,True,0.8669219613075256,True,0.5391011834144592,True
1227,p0n1343,51,0.0,1.0,1600.0,8.0,G3,55,2,0,0.8743168115615845,True,0.5633864402770996,True,0.6301949620246887,True
1228,p0n1344,51,0.0,0.5,1600.0,4.0,B2,47,2,0,0.24947556853294373,False,0.36552006006240845,False,0.342363178730011,False
1229,p0n1346,51,0.25,0.5,1602.0,4.0,D4,62,1,0,0.6635712385177612,True,0.6939207911491394,True,0.27849695086479187,False
1230,p0n1347,51,0.5,0.5,1604.0,4.0,E-4,63,1,0,0.4227578341960907,False,0.20453335344791412,False,0.30707210302352905,False
1231,p0n1348,51,0.5,0.5,1604.0,4.0,C3,48,2,0,0.6513782143592834,True,0.47935807704925537,False,0.35711047053337097,False
1232,p0n1349,51,0.75,0.5,1606.0,4.0,C4,60,1,0,0.8894932270050049,True,0.8811233639717102,True,0.7413896322250366,True
1233,p0n1350,51,1.0,1.0,1608.0,8.0,D4,62,1,0,0.7241910696029663,True,0.6530506610870361,True,0.5326007604598999,True
1234,p0n1352,51,1.0,0.5,1608.0,4.0,F2,41,2,0,0.8175661563873291,True,0.8880203366279602,True,0.7220804691314697,True
1235,p0n1354,51,1.25,0.25,1610.0,2.0,A3,57,1,0,0.5816742181777954,True,0.30143433809280396,False,0.27209094166755676,False
1236,p0n1355,51,1.5,0.5,1612.0,4.0,B3,59,1,0,0.6529721617698669,True,0.46117305755615234,False,0.3745141625404358,False
1237,p0n1356,51,1.5,0.5,1612.0,4.0,G2,43,2,0,0.9552508592605591,True,0.7730696797370911,True,0.6679590940475464,True
1238,p0n1358,51,1.75,0.25,1614.0,2.0,F3,53,2,0,0.20614951848983765,False,0.20395676791667938,False,0.2776227593421936,False
1239,p0n1359,51,2.0,0.5,1616.0,4.0,C4,60,1,0,0.963443398475647,True,0.9944993257522583,True,0.8585709929466248,True
1240,p0n1360,51,2.0,0.5,1616.0,4.0,C4,60,1,0,0.954882025718689,True,0.9803082942962646,True,0.8008889555931091,True
1241,p0n1361,51,2.0,0.5,1616.0,4.0,E-3,51,2,0,0.8139540553092957,True,0.8990264534950256,True,0.6617648601531982,True
1242,p0n1362,51,2.0,0.5,1616.0,4.0,C2,36,2,0,0.9920054078102112,True,0.925507128238678,True,0.6131446957588196,True
1243,p0n1366,51,2.5,0.5,1620.0,4.0,G4,67,1,0,0.9195696115493774,True,0.5351300239562988,True,0.36910292506217957,False
1244,p0n1370,51,3.0,0.5,1624.0,4.0,E-4,63,1,0,0.6503536701202393,True,0.6054393649101257,True,0.4470236003398895,False
1245,p0n1371,51,3.5,0.5,1628.0,4.0,C5,72,1,0,0.7300962209701538,True,0.5621992945671082,True,0.4124477803707123,False
1246,p0n1372,51,3.5,0.5,1628.0,4.0,F4,65,1,0,0.4733510911464691,False,0.2510779798030853,False,0.3064190745353699,False
1247,p0n1373,52,0.0,0.5,1632.0,4.0,B4,71,1,0,0.32318174839019775,False,0.36402809619903564,False,0.34971073269844055,False
1248,p0n1374,52,0.0,0.5,1632.0,4.0,G4,67,1,0,0.9151628613471985,True,0.9298228621482849,True,0.6222413182258606,True
1249,p0n1377,52,0.5,0.5,1636.0,4.0,C5,72,1,0,0.4152199923992157,False,0.2069234549999237,False,0.3056882619857788,False
1250,p0n1379,52,0.5,0.5,1636.0,4.0,E-4,63,2,0,0.31542491912841797,False,0.17597071826457977,False,0.2980157136917114,False
1251,p0n1378,52,0.5,0.5,1636.0,4.0,C4,60,1,0,0.9484826326370239,True,0.7546040415763855,True,0.5123654007911682,True
1252,p0n1380,52,1.0,0.5,1640.0,4.0,D5,74,1,0,0.7337108254432678,True,0.906180202960968,True,0.7339289784431458,True
1253,p0n1381,52,1.0,0.5,1640.0,4.0,F4,65,1,0,0.28452378511428833,False,0.19121389091014862,False,0.27631720900535583,False
1254,p0n1382,52,1.0,0.5,1640.0,4.0,B3,59,2,0,0.39015504717826843,False,0.26511168479919434,False,0.298379510641098,False
1255,p0n1383,52,1.5,0.5,1644.0,4.0,G4,67,1,0,0.9318498373031616,True,0.1807979792356491,False,0.266069620847702,False
1256,p0n1384,52,1.5,0.25,1644.0,2.0,E-4,63,1,0,0.538195788860321,True,0.42326483130455017,False,0.3363198935985565,False
1257,p0n1385,52,1.5,0.5,1644.0,4.0,C4,60,2,0,0.9872347712516785,True,0.4773312509059906,False,0.3098314702510834,False
1258,p0n1386,52,1.75,0.25,1646.0,2.0,D4,62,1,0,0.8285844326019287,True,0.6121622920036316,True,0.7839896082878113,True
1259,p0n1387,52,2.0,0.5,1648.0,4.0,C5,72,1,0,0.5355522632598877,True,0.8024246096611023,True,0.561500072479248,True
1260,p0n1388,52,2.0,0.5,1648.0,4.0,E4,64,1,0,0.8899800181388855,True,0.9587634801864624,True,0.7079828977584839,True
1261,p0n1389,52,2.0,0.5,1648.0,4.0,G3,55,2,0,0.866960883140564,True,0.8641741871833801,True,0.6627377271652222,True
1262,p0n1390,52,2.0,0.5,1648.0,4.0,C3,48,2,0,0.8965532779693604,True,0.9394763708114624,True,0.8129568099975586,True
1263,p0n1391,52,2.5,0.25,1652.0,2.0,B-4,70,1,0,0.49918439984321594,False,0.2610369324684143,False,0.3131636679172516,False
1264,p0n1392,52,2.5,0.5,1652.0,4.0,F4,65,1,0,0.5068820118904114,True,0.6586471796035767,True,0.26140162348747253,False
1265,p0n1395,52,2.75,0.25,1654.0,2.0,A-4,68,1,0,0.45944109559059143,False,0.25334084033966064,False,0.30700427293777466,False
1266,p0n1396,52,3.0,0.5,1656.0,4.0,B-4,70,1,0,0.8033369779586792,True,0.6431357860565186,True,0.422103613615036,False
1267,p0n1397,52,3.0,0.5,1656.0,4.0,G4,67,1,0,0.7050602436065674,True,0.41845956444740295,False,0.29148998856544495,False
1268,p0n1400,52,3.5,0.5,1660.0,4.0,C5,72,1,0,0.16805945336818695,False,0.1590738445520401,False,0.29200688004493713,False
1269,p0n1401,52,3.5,0.25,1660.0,2.0,F4,65,1,0,0.5440341234207153,True,0.2610495686531067,False,0.2956956923007965,False
1270,p0n1402,52,3.75,0.25,1662.0,2.0,E4,64,1,0,0.7262473702430725,True,0.5039466023445129,True,0.42293432354927063,False
1271,p0n1403,53,0.0,0.5,1664.0,4.0,A-4,68,1,0,0.521577775478363,True,0.36153361201286316,False,0.3003387153148651,False
1272,p0n1404,53,0.0,0.5,1664.0,4.0,F4,65,1,0,0.6380656361579895,True,0.48962855339050293,False,0.3597545921802521,False
1273,p0n1407,53,0.5,0.5,1668.0,4.0,B-4,70,1,0,0.41810372471809387,False,0.19958031177520752,False,0.29586681723594666,False
1274,p0n1408,53,0.5,0.5,1668.0,4.0,G4,67,1,0,0.31110242009162903,False,0.2034071534872055,False,0.2891329228878021,False
1275,p0n1409,53,0.5,0.5,1668.0,4.0,D-4,61,2,0,0.9400893449783325,True,0.6178513765335083,True,0.24927327036857605,False
1276,p0n1410,53,1.0,0.5,1672.0,4.0,C5,72,1,0,0.44179874658584595,False,0.3590911030769348,False,0.34111082553863525,False
1277,p0n1411,53,1.0,0.5,1672.0,4.0,E4,64,1,0,0.6558753848075867,True,0.3952094316482544,False,0.30674466490745544,False
1278,p0n1412,53,1.0,0.5,1672.0,4.0,G3,55,2,0,0.8650458455085754,True,0.574790358543396,True,0.49591052532196045,False
1279,p0n1413,53,1.5,0.5,1676.0,4.0,F4,65,1,0,0.046112366020679474,False,0.13024786114692688,False,0.27499574422836304,False
1280,p0n1414,53,1.5,0.5,1676.0,4.0,F4,65,1,0,0.058597762137651443,False,0.1339166909456253,False,0.2757028639316559,False
1281,p0n1415,53,1.5,0.5,1676.0,4.0,A-3,56,2,0,0.78972327709198,True,0.23806440830230713,False,0.30080899596214294,False
1282,p0n1416,53,2.0,0.5,1680.0,4.0,B-4,70,1,0,0.34264320135116577,False,0.33812424540519714,False,0.32310721278190613,False
1283,p0n1417,53,2.0,0.5,1680.0,4.0,G4,67,1,0,0.5766905546188354,True,0.9440199136734009,True,0.6600483059883118,True
1284,p0n1418,53,2.0,0.5,1680.0,4.0,E3,52,2,0,0.5023930668830872,True,0.8825474381446838,True,0.7545328736305237,True
1285,p0n1419,53,2.0,0.5,1680.0,4.0,C3,48,2,0,0.8497097492218018,True,0.8349980711936951,True,0.6764606833457947,True
1286,p0n1420,53,2.5,0.25,1684.0,2.0,A-4,68,1,0,0.3288525342941284,False,0.11596459895372391,False,0.28776925802230835,False
1287,p0n1421,53,2.5,0.5,1684.0,4.0,C4,60,1,0,0.946168839931488,True,0.6474556922912598,True,0.46992287039756775,False
1288,p0n1422,53,2.5,0.5,1684.0,4.0,C4,60,2,0,0.9571910500526428,True,0.42537182569503784,False,0.35706061124801636,False
1289,p0n1424,53,2.75,0.25,1686.0,2.0,G4,67,1,0,0.2762003242969513,False,0.1612931489944458,False,0.2692185044288635,False
1290,p0n1425,53,3.0,0.5,1688.0,4.0,A-4,68,1,0,0.21087640523910522,False,0.12333884090185165,False,0.2780373990535736,False
1291,p0n1426,53,3.0,0.5,1688.0,4.0,F4,65,1,0,0.2897631824016571,False,0.25428667664527893,False,0.28941139578819275,False
1292,p0n1427,53,3.0,0.5,1688.0,4.0,A-3,56,2,0,0.8634212613105774,True,0.5829193592071533,True,0.460777223110199,False
1293,p0n1429,53,3.5,1.0,1692.0,8.0,G4,67,1,0,0.2995050549507141,False,0.1436135470867157,False,0.2769796550273895,False
1294,p0n1430,53,3.5,0.25,1692.0,2.0,E4,64,1,0,0.39808812737464905,False,0.2524619996547699,False,0.3048814535140991,False
1295,p0n1431,53,3.5,0.5,1692.0,4.0,B-3,58,2,0,0.5635026693344116,True,0.257960706949234,False,0.2919521927833557,False
1296,p0n1432,53,3.75,0.25,1694.0,2.0,D4,62,1,0,0.6417070627212524,True,0.6530718207359314,True,0.5057235956192017,True
1297,p0n1434,54,0.0,0.5,1696.0,4.0,E4,64,1,0,0.6202278733253479,True,0.7631213068962097,True,0.7350801229476929,True
1298,p0n1435,54,0.0,0.5,1696.0,4.0,C4,60,2,0,0.749474048614502,True,0.9623444080352783,True,0.8927746415138245,True
1299,p0n1437,54,0.5,0.125,1700.0,1.0,A4,69,1,0,0.5745216012001038,True,0.494109570980072,False,0.28647392988204956,False
1300,p0n1438,54,0.5,0.5,1700.0,4.0,E-4,63,1,0,0.8425095677375793,True,0.771885335445404,True,0.7839567065238953,True
1301,p0n1439,54,0.5,0.5,1700.0,4.0,F3,53,2,0,0.6543990969657898,True,0.922997772693634,True,0.7788228392601013,True
1302,p0n1440,54,0.5,0.5,1700.0,4.0,C3,48,2,0,0.7963876724243164,True,0.7002768516540527,True,0.7280294895172119,True
1303,p0n1441,54,0.625,0.125,1701.0,1.0,B-4,70,1,0,0.719329297542572,True,0.3171381652355194,False,0.3013888895511627,False
1304,p0n1442,54,0.75,0.25,1702.0,2.0,C5,72,1,0,0.7823807597160339,True,0.7138314843177795,True,0.5105600357055664,True
1305,p0n1443,54,1.0,0.5,1704.0,4.0,F4,65,1,0,0.1074703112244606,False,0.1612837314605713,False,0.2696206867694855,False
1306,p0n1444,54,1.0,0.5,1704.0,4.0,D-4,61,1,0,0.6933104991912842,True,0.7725785374641418,True,0.2346617430448532,False
1307,p0n1445,54,1.0,0.5,1704.0,4.0,B-3,58,2,0,0.6214622855186462,True,0.3708505928516388,False,0.28952181339263916,False
1308,p0n1446,54,1.0,0.5,1704.0,4.0,D-3,49,2,0,0.9221993088722229,True,0.9042128920555115,True,0.7437087297439575,True
1309,p0n1447,54,1.5,0.5,1708.0,4.0,C5,72,1,0,0.7502655386924744,True,0.5537198185920715,True,0.5646851062774658,True
1310,p0n1448,54,1.5,0.5,1708.0,4.0,E-4,63,1,0,0.579168438911438,True,0.3381914794445038,False,0.3225102722644806,False
1311,p0n1449,54,1.5,0.25,1708.0,2.0,A-3,56,2,0,0.8357238173484802,True,0.2658510208129883,False,0.32413381338119507,False
1312,p0n1450,54,1.5,0.5,1708.0,4.0,C3,48,2,0,0.9219471216201782,True,0.9622121453285217,True,0.8769680261611938,True
1313,p0n1451,54,1.75,0.25,1710.0,2.0,G3,55,2,0,0.9619869589805603,True,0.8322281241416931,True,0.6048219799995422,True
1314,p0n1452,54,2.0,0.5,1712.0,4.0,D5,74,1,0,0.956039309501648,True,0.9669118523597717,True,0.8793208003044128,True
1315,p0n1453,54,2.0,0.5,1712.0,4.0,F4,65,1,0,0.3125714659690857,False,0.3723219335079193,False,0.33328884840011597,False
1316,p0n1454,54,2.0,0.5,1712.0,4.0,A-3,56,2,0,0.787611186504364,True,0.8655827045440674,True,0.6461912393569946,True
1317,p0n1455,54,2.0,0.5,1712.0,4.0,B2,47,2,0,0.6711559295654297,True,0.8243858814239502,True,0.7178035974502563,True
1318,p0n1456,54,2.5,0.25,1716.0,2.0,C5,72,1,0,0.7509282827377319,True,0.5750975012779236,True,0.45909878611564636,False
1319,p0n1457,54,2.5,0.25,1716.0,2.0,E-4,63,1,0,0.43576866388320923,False,0.18910284340381622,False,0.3040473461151123,False
1320,p0n1458,54,2.5,0.5,1716.0,4.0,G3,55,2,0,0.8625325560569763,True,0.429951936006546,False,0.30875250697135925,False
1321,p0n1459,54,2.5,0.5,1716.0,4.0,F3,53,2,0,0.751142680644989,True,0.9337526559829712,True,0.8752803206443787,True
1322,p0n1460,54,2.75,0.25,1718.0,2.0,B4,71,1,0,0.6534895896911621,True,0.7783008813858032,True,0.5924870371818542,True
1323,p0n1461,54,2.75,0.25,1718.0,2.0,D#4,63,1,0,0.2798261344432831,False,0.1648331731557846,False,0.27678048610687256,False
1324,p0n1462,54,3.0,1.0,1720.0,8.0,C5,72,1,0,0.8072160482406616,True,0.8376662731170654,True,0.7000169157981873,True
1325,p0n1463,54,3.0,0.5,1720.0,4.0,E-4,63,1,0,0.3092789351940155,False,0.16108930110931396,False,0.2836966812610626,False
1326,p0n1464,54,3.0,0.5,1720.0,4.0,G3,55,2,0,0.7607893347740173,True,0.6128389239311218,True,0.4585331082344055,False
1327,p0n1465,54,3.0,0.25,1720.0,2.0,E-3,51,2,0,0.9364356994628906,True,0.943569004535675,True,0.7004966139793396,True
1328,p0n1466,54,3.25,0.25,1722.0,2.0,D#3,51,2,0,0.7875613570213318,True,0.7191370129585266,True,0.4595870077610016,False
1329,p0n1467,54,3.5,0.5,1724.0,4.0,G4,67,1,0,0.956684410572052,True,0.8138986825942993,True,0.7106976509094238,True
1330,p0n1468,54,3.5,0.5,1724.0,4.0,E-4,63,2,0,0.6137502789497375,True,0.2889920771121979,False,0.32750004529953003,False
1331,p0n1469,54,3.5,0.25,1724.0,2.0,C3,48,2,0,0.9211938977241516,True,0.8973938226699829,True,0.7634989619255066,True
1332,p0n1470,54,3.75,0.125,1726.0,1.0,D#3,51,2,0,0.6611512303352356,True,0.4153386056423187,False,0.34307730197906494,False
1333,p0n1471,54,3.875,0.125,1727.0,1.0,E-3,51,2,0,0.8353159427642822,True,0.4326516389846802,False,0.3614286482334137,False
1334,p0n1475,55,0.0,1.0,1728.0,8.0,F#2,42,2,0,0.8676450848579407,True,0.9489404559135437,True,0.8542543649673462,True
1335,p0n1476,55,0.25,0.25,1730.0,2.0,D5,74,1,0,0.9484869241714478,True,0.8601311445236206,True,0.6481794118881226,True
1336,p0n1477,55,0.5,0.25,1732.0,2.0,E-5,75,1,0,0.8757211565971375,True,0.44687438011169434,False,0.3489799201488495,False
1337,p0n1478,55,0.75,0.25,1734.0,2.0,B4,71,1,0,0.7976659536361694,True,0.5229266285896301,True,0.48447293043136597,False
1338,p0n1479,55,1.0,2.0,1736.0,16.0,C5,72,1,0,0.9413714408874512,True,0.6543276309967041,True,0.49258914589881897,False
1339,p0n1483,55,1.25,0.25,1738.0,2.0,A-4,68,1,0,0.8924665451049805,True,0.5699319243431091,True,0.42687806487083435,False
1340,p0n1484,55,1.5,0.25,1740.0,2.0,F#4,66,1,0,0.956889808177948,True,0.9375678300857544,True,0.819950520992279,True
1341,p0n1485,55,1.75,0.25,1742.0,2.0,D4,62,1,0,0.46257534623146057,False,0.3850296437740326,False,0.33423498272895813,False
1342,p0n1489,55,2.0,1.0,1744.0,8.0,A-4,68,1,0,0.9122388362884521,True,0.9572910070419312,True,0.8753567934036255,True
1343,p0n1488,55,2.0,1.0,1744.0,8.0,F#4,66,1,0,0.9323371052742004,True,0.948566198348999,True,0.8490118384361267,True
1344,p0n1487,55,2.0,1.0,1744.0,8.0,E-4,63,1,0,0.8235478401184082,True,0.7901662588119507,True,0.7222414016723633,True
1345,p0n1492,55,2.25,0.25,1746.0,2.0,B3,59,2,0,0.3944156765937805,False,0.34364452958106995,False,0.3164689838886261,False
1346,p0n1493,55,2.5,0.25,1748.0,2.0,C4,60,2,0,0.6655184030532837,True,0.4211956262588501,False,0.3602217435836792,False
1347,p0n1494,55,2.75,0.25,1750.0,2.0,F#3,54,2,0,0.7752126455307007,True,0.8830081820487976,True,0.7055014371871948,True
1348,p0n1498,55,3.0,0.5,1752.0,4.0,G3,55,2,0,0.6434610486030579,True,0.5727161765098572,True,0.5428756475448608,True
1349,p0n1500,55,3.5,0.5,1756.0,4.0,B4,71,1,0,0.905464231967926,True,0.9511451125144958,True,0.860792338848114,True
1350,p0n1499,55,3.5,0.5,1756.0,4.0,G4,67,1,0,0.8857225179672241,True,0.9251384735107422,True,0.8436833024024963,True
1351,p0n1502,55,3.5,0.5,1756.0,4.0,F4,65,1,0,0.8977223038673401,True,0.9319990277290344,True,0.8135821223258972,True
1352,p0n1501,55,3.5,0.5,1756.0,4.0,D4,62,1,0,0.8854959607124329,True,0.9099626541137695,True,0.7597162127494812,True
1353,p0n1503,55,3.5,0.5,1756.0,4.0,G2,43,2,0,0.8988978266716003,True,0.8669204115867615,True,0.6841753721237183,True
1354,p0n1505,56,0.0,4.0,1760.0,32.0,C5,72,1,0,0.9740711450576782,True,0.9783684015274048,True,0.8970291018486023,True
1355,p0n1504,56,0.0,4.0,1760.0,32.0,G4,67,1,0,0.9698684811592102,True,0.9892433881759644,True,0.9007121920585632,True
1356,p0n1507,56,0.0,4.0,1760.0,32.0,E4,64,1,0,0.9795644879341125,True,0.9953304529190063,True,0.9181190729141235,True
1357,p0n1506,56,0.0,4.0,1760.0,32.0,C4,60,1,0,0.9849700927734375,True,0.9765007495880127,True,0.8398347496986389,True
1358,p0n1508,56,0.0,4.0,1760.0,32.0,C3,48,2,0,0.9584515690803528,True,0.8780456185340881,True,0.6568827033042908,True
1359,p0n1509,56,0.0,4.0,1760.0,32.0,C2,36,2,0,0.9633390307426453,True,0.8248845338821411,True,0.5848641395568848,True
