note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
273,p0n312,12,2.0,0.16666666666666666,420.0,2.0,B-4,70,1,0,0.7350666522979736,True,0.5519475936889648,True,0.2836528420448303,False
274,p0n313,12,2.1666666666666665,0.16666666666666666,422.0,2.0,F4,65,1,0,0.7880569100379944,True,0.3340238034725189,False,0.3294431269168854,False
275,p0n314,12,2.3333333333333335,0.16666666666666666,424.0,2.0,D-4,61,1,0,0.8528098464012146,True,0.8223063945770264,True,0.5786914229393005,True
276,p0n315,12,2.5,0.5,426.0,6.0,A-4,68,1,0,0.8927388191223145,True,0.5882042646408081,True,0.4207964241504669,False
277,p0n316,12,2.5,0.16666666666666666,426.0,2.0,A-4,68,1,0,0.8858518600463867,True,0.44114264845848083,False,0.3406578302383423,False
278,p0n317,12,2.5,0.5,426.0,6.0,D2,38,2,0,0.9133257865905762,True,0.8860776424407959,True,0.7122701406478882,True
279,p0n318,12,2.6666666666666665,0.16666666666666666,428.0,2.0,C-4,59,1,0,0.4145994782447815,False,0.1310589462518692,False,0.2664017975330353,False
280,p0n319,12,2.8333333333333335,0.16666666666666666,430.0,2.0,F4,65,1,0,0.8247981667518616,True,0.458427757024765,False,0.3270608186721802,False
281,p0n320,13,0.0,1.5,432.0,18.0,A-4,68,1,0,0.9201651215553284,True,0.786227822303772,True,0.5991479158401489,True
282,p0n321,13,0.0,2.5,432.0,30.0,E-2,39,2,0,0.08784141391515732,False,0.19071567058563232,False,0.28308963775634766,False
283,p0n323,13,0.16666666666666666,0.16666666666666666,434.0,2.0,A-3,56,1,0,0.15234506130218506,False,0.1281450241804123,False,0.27125993371009827,False
284,p0n324,13,0.3333333333333333,0.16666666666666666,436.0,2.0,C-4,59,1,0,0.7977707982063293,True,0.18872196972370148,False,0.2678397595882416,False
285,p0n325,13,0.5,0.16666666666666666,438.0,2.0,D4,62,1,0,0.3802826702594757,False,0.22126685082912445,False,0.27948179841041565,False
286,p0n326,13,0.6666666666666666,0.16666666666666666,440.0,2.0,C-4,59,1,0,0.9380053281784058,True,0.22077836096286774,False,0.2717514634132385,False
287,p0n327,13,0.8333333333333334,0.16666666666666666,442.0,2.0,D4,62,1,0,0.1467081755399704,False,0.11929106712341309,False,0.26413264870643616,False
288,p0n328,13,1.0,0.16666666666666666,444.0,2.0,F4,65,1,0,0.9309219121932983,True,0.5147809982299805,True,0.38545897603034973,False
289,p0n329,13,1.1666666666666667,0.16666666666666666,446.0,2.0,D4,62,1,0,0.22466279566287994,False,0.12290415912866592,False,0.2644302546977997,False
290,p0n330,13,1.3333333333333333,0.16666666666666666,448.0,2.0,C-4,59,1,0,0.8487585186958313,True,0.34674695134162903,False,0.2865307331085205,False
291,p0n331,13,1.5,1.0,450.0,12.0,G4,67,1,0,0.9480286836624146,True,0.8683260679244995,True,0.5795585513114929,True
292,p0n334,13,1.6666666666666667,0.16666666666666666,452.0,2.0,G3,55,1,0,0.1122024655342102,False,0.10753646492958069,False,0.2741089165210724,False
293,p0n335,13,1.8333333333333333,0.16666666666666666,454.0,2.0,B-3,58,1,0,0.7682914137840271,True,0.7538855075836182,True,0.4847728908061981,False
294,p0n336,13,2.0,0.16666666666666666,456.0,2.0,E-4,63,1,0,0.44583630561828613,False,0.21857818961143494,False,0.27977272868156433,False
295,p0n337,13,2.1666666666666665,0.16666666666666666,458.0,2.0,B-3,58,1,0,0.830758273601532,True,0.6955982446670532,True,0.420735239982605,False
296,p0n338,13,2.3333333333333335,0.16666666666666666,460.0,2.0,G3,55,1,0,0.21111637353897095,False,0.11186635494232178,False,0.2749118208885193,False
297,p0n341,13,2.5,0.16666666666666666,462.0,2.0,E-4,63,1,0,0.6337604522705078,True,0.6491400003433228,True,0.3776858448982239,False
298,p0n342,13,2.6666666666666665,0.16666666666666666,464.0,2.0,B-3,58,1,0,0.7577053308486938,True,0.6986787915229797,True,0.4169713854789734,False
299,p0n343,13,2.8333333333333335,0.16666666666666666,466.0,2.0,G3,55,1,0,0.26699939370155334,False,0.1262320727109909,False,0.2773507833480835,False
300,p0n345,14,0.0,0.5,468.0,6.0,B-2,46,2,0,0.5806338787078857,True,0.9003874063491821,True,0.8747742176055908,True
301,p0n346,14,0.0,1.0,468.0,12.0,E-2,39,2,0,0.07755938917398453,False,0.17673909664154053,False,0.28064262866973877,False
302,p0n347,14,0.16666666666666666,0.16666666666666666,470.0,2.0,G3,55,1,0,0.15453363955020905,False,0.1102977842092514,False,0.2744753956794739,False
303,p0n348,14,0.3333333333333333,0.16666666666666666,472.0,2.0,B-3,58,1,0,0.6127206087112427,True,0.6406845450401306,True,0.4213466942310333,False
304,p0n350,14,0.5,0.5,474.0,6.0,E-3,51,2,0,0.2887446880340576,False,0.16764767467975616,False,0.27036017179489136,False
305,p0n351,14,0.6666666666666666,0.16666666666666666,476.0,2.0,G3,55,1,0,0.651712954044342,True,0.03853710740804672,False,0.2718251645565033,False
306,p0n352,14,0.8333333333333334,0.16666666666666666,478.0,2.0,B-3,58,1,0,0.1700011044740677,False,0.13412964344024658,False,0.27140897512435913,False
307,p0n354,14,1.0,0.5,480.0,6.0,F3,53,2,0,0.9836079478263855,True,0.8738241791725159,True,0.7703238725662231,True
308,p0n355,14,1.0,0.5,480.0,6.0,B-2,46,2,0,0.5244171619415283,True,0.775162398815155,True,0.7767835855484009,True
309,p0n356,14,1.1666666666666667,0.16666666666666666,482.0,2.0,B-3,58,1,0,0.3446011245250702,False,0.2175731211900711,False,0.2878519594669342,False
310,p0n357,14,1.3333333333333333,0.16666666666666666,484.0,2.0,D4,62,1,0,0.16361843049526215,False,0.1424756944179535,False,0.26699694991111755,False
311,p0n359,14,1.5,1.0,486.0,12.0,G3,55,2,0,0.3817940652370453,False,0.2280598282814026,False,0.2987474799156189,False
312,p0n360,14,1.5,1.0,486.0,12.0,E-2,39,2,0,0.3192008137702942,False,0.29761460423469543,False,0.30028605461120605,False
313,p0n361,14,1.6666666666666667,0.16666666666666666,488.0,2.0,B-3,58,1,0,0.37706488370895386,False,0.19596092402935028,False,0.28381016850471497,False
314,p0n362,14,1.8333333333333333,0.16666666666666666,490.0,2.0,E-4,63,1,0,0.8885369300842285,True,0.876028835773468,True,0.46969953179359436,False
315,p0n363,14,2.0,0.16666666666666666,492.0,2.0,G4,67,1,0,0.8928682804107666,True,0.4662373661994934,False,0.32120510935783386,False
316,p0n364,14,2.1666666666666665,0.16666666666666666,494.0,2.0,B-3,58,1,0,0.5964294075965881,True,0.3242345154285431,False,0.296064168214798,False
317,p0n365,14,2.3333333333333335,0.16666666666666666,496.0,2.0,E-4,63,1,0,0.8329688906669617,True,0.7991765141487122,True,0.5971024632453918,True
318,p0n367,14,2.5,0.5,498.0,6.0,F3,53,2,0,0.980381190776825,True,0.5828579664230347,True,0.6800256967544556,True
319,p0n368,14,2.5,0.5,498.0,6.0,D2,38,2,0,0.9713000655174255,True,0.7647370100021362,True,0.818574070930481,True
320,p0n369,14,2.6666666666666665,0.16666666666666666,500.0,2.0,F4,65,1,0,0.9503457546234131,True,0.3129945695400238,False,0.32644379138946533,False
321,p0n370,14,2.8333333333333335,0.16666666666666666,502.0,2.0,B-3,58,1,0,0.5359131693840027,True,0.23250626027584076,False,0.27947941422462463,False
322,p0n372,15,0.0,1.0,504.0,12.0,A-3,56,2,0,0.35878050327301025,False,0.3856492340564728,False,0.34668558835983276,False
323,p0n373,15,0.0,0.5,504.0,6.0,C2,36,2,0,0.9913444519042969,True,0.9356019496917725,True,0.796363115310669,True
324,p0n374,15,0.16666666666666666,0.16666666666666666,506.0,2.0,C4,60,1,0,0.843843936920166,True,0.9337438344955444,True,0.674509584903717,True
325,p0n375,15,0.3333333333333333,0.16666666666666666,508.0,2.0,E-4,63,1,0,0.9403967261314392,True,0.8616060614585876,True,0.48784250020980835,False
326,p0n376,15,0.5,0.16666666666666666,510.0,2.0,B-3,58,1,0,0.3977469205856323,False,0.27940481901168823,False,0.2999393939971924,False
327,p0n377,15,0.5,0.5,510.0,6.0,D2,38,2,0,0.9053655862808228,True,0.8341048955917358,True,0.5850960612297058,True
328,p0n378,15,0.6666666666666666,0.16666666666666666,512.0,2.0,D4,62,1,0,0.028130074962973595,False,0.11080195754766464,False,0.262279212474823,False
329,p0n379,15,0.8333333333333334,0.16666666666666666,514.0,2.0,F4,65,1,0,0.9552986025810242,True,0.22695480287075043,False,0.295064777135849,False
330,p0n381,15,1.0,0.5,516.0,6.0,G3,55,2,0,0.38914191722869873,False,0.1847420334815979,False,0.2974294424057007,False
331,p0n382,15,1.0,0.5,516.0,6.0,E-2,39,2,0,0.2931685447692871,False,0.19606433808803558,False,0.2832188010215759,False
332,p0n383,15,1.1666666666666667,0.16666666666666666,518.0,2.0,B-3,58,1,0,0.36564597487449646,False,0.17826710641384125,False,0.2796604335308075,False
333,p0n384,15,1.3333333333333333,0.16666666666666666,520.0,2.0,E-4,63,1,0,0.8863545060157776,True,0.8409916758537292,True,0.5962799191474915,True
334,p0n386,15,1.5,1.0,522.0,12.0,G3,55,2,0,0.3274421989917755,False,0.28935006260871887,False,0.31681814789772034,False
335,p0n387,15,1.5,1.5,522.0,18.0,B-1,34,2,0,0.8983525633811951,True,0.8638076782226562,True,0.8416003584861755,True
336,p0n388,15,1.6666666666666667,0.16666666666666666,524.0,2.0,B-3,58,1,0,0.5593952536582947,True,0.3707125186920166,False,0.2868470251560211,False
337,p0n389,15,1.8333333333333333,0.16666666666666666,526.0,2.0,E-4,63,1,0,0.9134935140609741,True,0.8071364760398865,True,0.4483281672000885,False
338,p0n390,15,2.0,0.16666666666666666,528.0,2.0,G4,67,1,0,0.8422085642814636,True,0.4929390549659729,False,0.37528112530708313,False
339,p0n391,15,2.1666666666666665,0.16666666666666666,530.0,2.0,B-3,58,1,0,0.6730772256851196,True,0.35756173729896545,False,0.2986132502555847,False
340,p0n392,15,2.3333333333333335,0.16666666666666666,532.0,2.0,E-4,63,1,0,0.7443482279777527,True,0.7309258580207825,True,0.4126603305339813,False
341,p0n394,15,2.5,0.5,534.0,6.0,F3,53,2,0,0.9195032715797424,True,0.6649640202522278,True,0.42016589641571045,False
342,p0n395,15,2.6666666666666665,0.16666666666666666,536.0,2.0,D4,62,1,0,0.04770158976316452,False,0.11666830629110336,False,0.26284101605415344,False
343,p0n396,15,2.8333333333333335,0.16666666666666666,538.0,2.0,A-3,56,1,0,0.4481951594352722,False,0.19545558094978333,False,0.285106897354126,False
344,p0n397,16,0.0,0.16666666666666666,540.0,2.0,E-3,51,1,0,0.9411700367927551,True,0.7601293325424194,True,0.5783613324165344,True
345,p0n398,16,0.0,0.5,540.0,6.0,E-3,51,1,0,0.9482201933860779,True,0.6815295815467834,True,0.49391186237335205,False
346,p0n399,16,0.0,0.5,540.0,6.0,C2,36,2,0,0.9678788781166077,True,0.9539657235145569,True,0.8485598564147949,True
347,p0n400,16,0.16666666666666666,0.16666666666666666,542.0,2.0,G3,55,1,0,0.7346414923667908,True,0.14417539536952972,False,0.27633172273635864,False
348,p0n401,16,0.3333333333333333,0.16666666666666666,544.0,2.0,E-4,63,1,0,0.7621964812278748,True,0.7308146953582764,True,0.43849602341651917,False
349,p0n402,16,0.5,0.16666666666666666,546.0,2.0,E-3,51,1,0,0.802496075630188,True,0.3713322579860687,False,0.2920804023742676,False
350,p0n403,16,0.5,0.5,546.0,6.0,E-3,51,1,0,0.7955906987190247,True,0.4456252455711365,False,0.3123743236064911,False
351,p0n404,16,0.5,0.5,546.0,6.0,G2,43,2,0,0.7368965744972229,True,0.15311549603939056,False,0.2832224667072296,False
352,p0n405,16,0.6666666666666666,0.16666666666666666,548.0,2.0,D-4,61,1,0,0.6569525003433228,True,0.7670705318450928,True,0.4446946084499359,False
353,p0n406,16,0.8333333333333334,0.16666666666666666,550.0,2.0,B-3,58,1,0,0.658999502658844,True,0.5091778039932251,True,0.3591708540916443,False
354,p0n407,16,1.0,0.16666666666666666,552.0,2.0,E-3,51,1,0,0.9229118824005127,True,0.35929447412490845,False,0.299796462059021,False
355,p0n408,16,1.0,0.5,552.0,6.0,E-3,51,1,0,0.8848759531974792,True,0.46667271852493286,False,0.3389805555343628,False
356,p0n409,16,1.0,0.5,552.0,6.0,E-2,39,2,0,0.5224278569221497,True,0.5248716473579407,True,0.4286031424999237,False
357,p0n410,16,1.1666666666666667,0.16666666666666666,554.0,2.0,D-4,61,1,0,0.7427356839179993,True,0.8013507723808289,True,0.5053343176841736,True
358,p0n411,16,1.3333333333333333,0.16666666666666666,556.0,2.0,G3,55,1,0,0.9105914831161499,True,0.17757903039455414,False,0.2850198447704315,False
359,p0n413,16,1.5,0.5,558.0,6.0,E-3,51,1,0,0.9413123726844788,True,0.7606061697006226,True,0.4590492844581604,False
360,p0n414,16,1.5,0.5,558.0,6.0,A-2,44,2,0,0.2746793031692505,False,0.3262086510658264,False,0.31555792689323425,False
361,p0n415,16,1.6666666666666667,0.16666666666666666,560.0,2.0,C4,60,1,0,0.6242458820343018,True,0.6680742502212524,True,0.39235273003578186,False
362,p0n416,16,1.8333333333333333,0.16666666666666666,562.0,2.0,B-3,58,1,0,0.3355552554130554,False,0.17898736894130707,False,0.2788485586643219,False
363,p0n417,16,2.0,0.16666666666666666,564.0,2.0,A-3,56,1,0,0.2191695123910904,False,0.18873734772205353,False,0.27727776765823364,False
364,p0n418,16,2.0,0.5,564.0,6.0,A-3,56,1,0,0.3207170069217682,False,0.2688247859477997,False,0.29550302028656006,False
365,p0n419,16,2.0,0.5,564.0,6.0,F2,41,2,0,0.8140671849250793,True,0.4636174142360687,False,0.3948029577732086,False
366,p0n420,16,2.1666666666666665,0.16666666666666666,566.0,2.0,C-4,59,1,0,0.48561254143714905,False,0.15208840370178223,False,0.27035945653915405,False
367,p0n421,16,2.3333333333333335,0.16666666666666666,568.0,2.0,D4,62,1,0,0.2468041032552719,False,0.17413608729839325,False,0.2711888253688812,False
368,p0n422,16,2.5,0.16666666666666666,570.0,2.0,G3,55,1,0,0.7498553395271301,True,0.1415647566318512,False,0.28580471873283386,False
369,p0n423,16,2.5,0.5,570.0,6.0,G3,55,1,0,0.8545717597007751,True,0.24374672770500183,False,0.30591845512390137,False
370,p0n424,16,2.5,0.5,570.0,6.0,G2,43,2,0,0.5064845681190491,True,0.21502749621868134,False,0.2971607446670532,False
371,p0n425,16,2.6666666666666665,0.16666666666666666,572.0,2.0,B-3,58,1,0,0.24754193425178528,False,0.14220944046974182,False,0.27316316962242126,False
372,p0n426,16,2.8333333333333335,0.16666666666666666,574.0,2.0,E-4,63,1,0,0.7911176681518555,True,0.8284107446670532,True,0.4855092763900757,False
373,p0n428,17,0.0,0.25,576.0,3.0,G3,55,1,0,0.7553515434265137,True,0.3828813433647156,False,0.3518313467502594,False
374,p0n429,17,0.0,0.5,576.0,6.0,A-2,44,2,0,0.6340516209602356,True,0.9139549732208252,True,0.6999971866607666,True
375,p0n430,17,0.16666666666666666,0.16666666666666666,578.0,2.0,C4,60,1,0,0.7322071194648743,True,0.5394700765609741,True,0.3815048038959503,False
376,p0n431,17,0.25,0.25,579.0,3.0,F3,53,1,0,0.910111129283905,True,0.8321168422698975,True,0.46291762590408325,False
377,p0n432,17,0.3333333333333333,0.16666666666666666,580.0,2.0,A-3,56,1,0,0.31800833344459534,False,0.20621904730796814,False,0.284778356552124,False
378,p0n433,17,0.5,0.16666666666666666,582.0,2.0,E-3,51,1,0,0.8894225358963013,True,0.7630560398101807,True,0.5397822260856628,True
379,p0n434,17,0.5,0.5,582.0,6.0,E-3,51,1,0,0.8529415130615234,True,0.7426252961158752,True,0.581486165523529,True
380,p0n435,17,0.5,0.5,582.0,6.0,B-2,46,2,0,0.1337289661169052,False,0.12249930202960968,False,0.2653445899486542,False
381,p0n436,17,0.6666666666666666,0.16666666666666666,584.0,2.0,G3,55,1,0,0.765154242515564,True,0.09230045229196548,False,0.2753371298313141,False
382,p0n437,17,0.8333333333333334,0.16666666666666666,586.0,2.0,B-3,58,1,0,0.7775756120681763,True,0.6547017097473145,True,0.4721827507019043,False
383,p0n438,17,1.0,0.16666666666666666,588.0,2.0,D3,50,1,0,0.853868842124939,True,0.793316125869751,True,0.7928455471992493,True
384,p0n439,17,1.0,0.5,588.0,6.0,D3,50,1,0,0.8064461946487427,True,0.6236078143119812,True,0.616479218006134,True
385,p0n440,17,1.0,0.5,588.0,6.0,B-1,34,2,0,0.892676830291748,True,0.5521461367607117,True,0.6764609813690186,True
386,p0n441,17,1.1666666666666667,0.16666666666666666,590.0,2.0,A-3,56,1,0,0.27992120385169983,False,0.2157551646232605,False,0.28744348883628845,False
387,p0n442,17,1.3333333333333333,0.16666666666666666,592.0,2.0,B-3,58,1,0,0.8679578900337219,True,0.656847357749939,True,0.424587219953537,False
388,p0n444,17,1.5,1.0,594.0,12.0,E-3,51,1,0,0.9340635538101196,True,0.8417108058929443,True,0.6374737024307251,True
389,p0n445,17,1.5,1.5,594.0,18.0,E-2,39,2,0,0.7337760329246521,True,0.8213600516319275,True,0.5647324323654175,True
390,p0n446,17,1.6666666666666667,0.16666666666666666,596.0,2.0,G3,55,1,0,0.7999310493469238,True,0.20595431327819824,False,0.2898494005203247,False
391,p0n447,17,1.8333333333333333,0.16666666666666666,598.0,2.0,B-3,58,1,0,0.8733382821083069,True,0.6734488606452942,True,0.44577887654304504,False
392,p0n448,17,2.0,0.16666666666666666,600.0,2.0,E-4,63,1,0,0.6654874682426453,True,0.8342396020889282,True,0.47781673073768616,False
393,p0n449,17,2.1666666666666665,0.16666666666666666,602.0,2.0,B-3,58,1,0,0.8738958239555359,True,0.4898449182510376,False,0.31085604429244995,False
394,p0n450,17,2.3333333333333335,0.16666666666666666,604.0,2.0,E-4,63,1,0,0.8060278296470642,True,0.5187448859214783,True,0.34924307465553284,False
395,p0n451,17,2.5,0.5,606.0,6.0,B-4,70,1,0,0.21970213949680328,False,0.14190824329853058,False,0.27837345004081726,False
396,p0n452,17,2.5,0.16666666666666666,606.0,2.0,B-4,70,1,0,0.22481609880924225,False,0.13933221995830536,False,0.27800288796424866,False
397,p0n453,17,2.6666666666666665,0.16666666666666666,608.0,2.0,G4,67,1,0,0.9470120072364807,True,0.3696431517601013,False,0.3123929500579834,False
398,p0n454,17,2.8333333333333335,0.16666666666666666,610.0,2.0,E-4,63,1,0,0.8077127933502197,True,0.5752907395362854,True,0.3546653985977173,False
399,p0n455,18,0.0,0.5,612.0,6.0,E-5,75,1,0,0.7793805003166199,True,0.6599905490875244,True,0.4445312023162842,False
400,p0n456,18,0.0,0.16666666666666666,612.0,2.0,E-5,75,1,0,0.5287138819694519,True,0.35415130853652954,False,0.3111759424209595,False
401,p0n457,18,0.0,1.5,612.0,18.0,C2,36,2,0,0.9868127703666687,True,0.9608543515205383,True,0.8344638347625732,True
402,p0n458,18,0.16666666666666666,0.16666666666666666,614.0,2.0,B-4,70,1,0,0.27697262167930603,False,0.1267668753862381,False,0.2714869976043701,False
403,p0n459,18,0.3333333333333333,0.16666666666666666,616.0,2.0,G-4,66,1,0,0.8721069097518921,True,0.33397895097732544,False,0.297084778547287,False
404,p0n460,18,0.5,0.5,618.0,6.0,D-5,73,1,0,0.1317761391401291,False,0.16383729875087738,False,0.2710869610309601,False
405,p0n461,18,0.5,0.16666666666666666,618.0,2.0,D-5,73,1,0,0.10329923033714294,False,0.1570771485567093,False,0.2696402966976166,False
406,p0n462,18,0.6666666666666666,0.16666666666666666,620.0,2.0,A-4,68,1,0,0.5000888109207153,True,0.21370069682598114,False,0.2864699065685272,False
407,p0n463,18,0.8333333333333334,0.16666666666666666,622.0,2.0,F4,65,1,0,0.3588251769542694,False,0.15193627774715424,False,0.2809470593929291,False
408,p0n464,18,1.0,0.5,624.0,6.0,C5,72,1,0,0.14986176788806915,False,0.13950520753860474,False,0.2723361551761627,False
409,p0n465,18,1.0,0.16666666666666666,624.0,2.0,C5,72,1,0,0.1799730509519577,False,0.1402110755443573,False,0.27263033390045166,False
410,p0n466,18,1.1666666666666667,0.16666666666666666,626.0,2.0,G-4,66,1,0,0.7417607307434082,True,0.3274731934070587,False,0.3042137622833252,False
411,p0n467,18,1.3333333333333333,0.16666666666666666,628.0,2.0,E-4,63,1,0,0.4979875385761261,False,0.19397951662540436,False,0.2762056589126587,False
412,p0n468,18,1.5,1.0,630.0,12.0,B-4,70,1,0,0.7442517280578613,True,0.36660611629486084,False,0.3436027765274048,False
413,p0n469,18,1.5,1.5,630.0,18.0,F2,41,2,0,0.6661678552627563,True,0.4686034023761749,False,0.4141479432582855,False
414,p0n471,18,1.6666666666666667,0.16666666666666666,632.0,2.0,G-4,66,1,0,0.7333306074142456,True,0.3577757477760315,False,0.3267298936843872,False
415,p0n472,18,1.8333333333333333,0.16666666666666666,634.0,2.0,F4,65,1,0,0.39705342054367065,False,0.15422816574573517,False,0.2809921205043793,False
416,p0n473,18,2.0,0.16666666666666666,636.0,2.0,D-4,61,1,0,0.6504248976707458,True,0.885739803314209,True,0.5108429789543152,True
417,p0n474,18,2.1666666666666665,0.16666666666666666,638.0,2.0,G-4,66,1,0,0.6309576630592346,True,0.28860729932785034,False,0.30584603548049927,False
418,p0n475,18,2.3333333333333335,0.16666666666666666,640.0,2.0,F4,65,1,0,0.3879804015159607,False,0.11651168018579483,False,0.2756871283054352,False
419,p0n476,18,2.5,0.5,642.0,6.0,A4,69,1,0,0.27555039525032043,False,0.22281749546527863,False,0.30628159642219543,False
420,p0n477,18,2.5,0.16666666666666666,642.0,2.0,C4,60,1,0,0.44411441683769226,False,0.19822797179222107,False,0.2843579053878784,False
421,p0n478,18,2.6666666666666665,0.16666666666666666,644.0,2.0,F4,65,1,0,0.5605787634849548,True,0.08690634369850159,False,0.2679404318332672,False
422,p0n479,18,2.8333333333333335,0.16666666666666666,646.0,2.0,E-4,63,1,0,0.7773455381393433,True,0.7527555227279663,True,0.4948711395263672,False
423,p0n482,19,0.0,0.5,648.0,6.0,F3,53,2,0,0.5571752190589905,True,0.668551504611969,True,0.6156423091888428,True
424,p0n483,19,0.16666666666666666,0.16666666666666666,650.0,2.0,D-4,61,1,0,0.9011619091033936,True,0.5775017738342285,True,0.3991101086139679,False
425,p0n484,19,0.3333333333333333,0.16666666666666666,652.0,2.0,F4,65,1,0,0.5051784515380859,True,0.2601650357246399,False,0.27967369556427,False
426,p0n486,19,0.5,0.5,654.0,6.0,B-3,58,1,0,0.7050057649612427,True,0.7823289036750793,True,0.5123865008354187,True
427,p0n487,19,0.5,0.5,654.0,6.0,F2,41,2,0,0.29602503776550293,False,0.18687531352043152,False,0.28224146366119385,False
428,p0n488,19,0.6666666666666666,0.16666666666666666,656.0,2.0,D-4,61,1,0,0.9722760319709778,True,0.24066758155822754,False,0.2857270836830139,False
429,p0n489,19,0.8333333333333334,0.16666666666666666,658.0,2.0,F4,65,1,0,0.2758753001689911,False,0.1360013633966446,False,0.2781763970851898,False
430,p0n491,19,1.0,0.5,660.0,6.0,C4,60,1,0,0.8012510538101196,True,0.8024822473526001,True,0.3594166040420532,False
431,p0n492,19,1.0,0.5,660.0,6.0,F2,41,2,0,0.41484174132347107,False,0.21233819425106049,False,0.2978243827819824,False
432,p0n493,19,1.1666666666666667,0.16666666666666666,662.0,2.0,F4,65,1,0,0.3475489914417267,False,0.17121241986751556,False,0.28518274426460266,False
433,p0n494,19,1.3333333333333333,0.16666666666666666,664.0,2.0,A4,69,1,0,0.39248108863830566,False,0.23271368443965912,False,0.30527201294898987,False
434,p0n496,19,1.5,1.0,666.0,12.0,D-4,61,1,0,0.8925328850746155,True,0.7714291214942932,True,0.47800004482269287,False
435,p0n497,19,1.5,1.0,666.0,12.0,B-2,46,2,0,0.27905935049057007,False,0.2080836147069931,False,0.28346168994903564,False
436,p0n498,19,1.6666666666666667,0.16666666666666666,668.0,2.0,E4,64,1,0,0.1964799016714096,False,0.13407480716705322,False,0.27123183012008667,False
437,p0n499,19,1.8333333333333333,0.16666666666666666,670.0,2.0,G4,67,1,0,0.7276766896247864,True,0.416836142539978,False,0.33336639404296875,False
438,p0n500,19,2.0,0.16666666666666666,672.0,2.0,B-4,70,1,0,0.6036688089370728,True,0.34132131934165955,False,0.29195329546928406,False
439,p0n501,19,2.1666666666666665,0.16666666666666666,674.0,2.0,E4,64,1,0,0.10603474825620651,False,0.12356190383434296,False,0.2694788873195648,False
440,p0n502,19,2.3333333333333335,0.16666666666666666,676.0,2.0,G4,67,1,0,0.6123539209365845,True,0.39172232151031494,False,0.2720308303833008,False
441,p0n503,19,2.5,0.16666666666666666,678.0,2.0,C4,60,1,0,0.7805792689323425,True,0.7849928140640259,True,0.3653428554534912,False
442,p0n504,19,2.5,0.5,678.0,6.0,C4,60,1,0,0.890713632106781,True,0.8727592825889587,True,0.45162028074264526,False
443,p0n505,19,2.5,0.5,678.0,6.0,F2,41,2,0,0.36078786849975586,False,0.22057420015335083,False,0.29941004514694214,False
444,p0n506,19,2.6666666666666665,0.16666666666666666,680.0,2.0,F4,65,1,0,0.41549548506736755,False,0.1830565631389618,False,0.2865791916847229,False
445,p0n507,19,2.8333333333333335,0.16666666666666666,682.0,2.0,A4,69,1,0,0.63551926612854,True,0.24029241502285004,False,0.3064440190792084,False
446,p0n508,20,0.0,0.5,684.0,6.0,D-5,73,1,0,0.6507236361503601,True,0.7207547426223755,True,0.5134152173995972,True
447,p0n509,20,0.0,0.16666666666666666,684.0,2.0,D-5,73,1,0,0.4665641188621521,False,0.43712687492370605,False,0.3734690845012665,False
448,p0n511,20,0.16666666666666666,0.16666666666666666,686.0,2.0,B-4,70,1,0,0.6736531257629395,True,0.3274129033088684,False,0.28534525632858276,False
