note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1161,p0n1365,115,2.5,0.5,8268.0,12.0,G4,67,1,0,0.5319669842720032,True,0.4796037971973419,False,0.3396899998188019,False
1162,p0n1364,115,2.5,0.5,8268.0,12.0,D4,62,1,0,0.8017723560333252,True,0.8066556453704834,True,0.8263059258460999,True
1163,p0n1368,116,0.0,0.5,8280.0,12.0,C5,72,1,0,0.47410500049591064,False,0.3207140862941742,False,0.3127596378326416,False
1164,p0n1367,116,0.0,0.5,8280.0,12.0,A4,69,1,0,0.8686046004295349,True,0.856683075428009,True,0.7738050222396851,True
1165,p0n1366,116,0.0,0.5,8280.0,12.0,D4,62,1,0,0.9225080013275146,True,0.9758620858192444,True,0.8507717847824097,True
1166,p0n1370,116,0.0,1.0,8280.0,24.0,F#2,42,2,0,0.9156148433685303,True,0.580551266670227,True,0.5583092570304871,True
1167,p0n1369,116,0.0,1.0,8280.0,24.0,F#1,30,2,0,0.9367012977600098,True,0.8594623804092407,True,0.7206107378005981,True
1168,p0n1373,116,0.5,0.5,8292.0,12.0,C5,72,1,0,0.22881950438022614,False,0.1293473243713379,False,0.2625695466995239,False
1169,p0n1372,116,0.5,0.5,8292.0,12.0,A4,69,1,0,0.5695579051971436,True,0.36432260274887085,False,0.32573994994163513,False
1170,p0n1371,116,0.5,0.5,8292.0,12.0,D4,62,1,0,0.8277918100357056,True,0.8186740279197693,True,0.6303685307502747,True
1171,p0n1375,116,1.0,1.0,8304.0,24.0,F#3,54,2,0,0.44407880306243896,False,0.44826123118400574,False,0.3636302351951599,False
1172,p0n1378,116,1.5,0.5,8316.0,12.0,C5,72,1,0,0.2566520571708679,False,0.14274877309799194,False,0.26458942890167236,False
1173,p0n1377,116,1.5,0.5,8316.0,12.0,A4,69,1,0,0.6250163316726685,True,0.4727431535720825,False,0.3611597716808319,False
1174,p0n1376,116,1.5,0.5,8316.0,12.0,D4,62,1,0,0.7748211622238159,True,0.8725635409355164,True,0.6100794076919556,True
1175,p0n1380,116,2.0,1.0,8328.0,24.0,F#2,42,2,0,0.8784712553024292,True,0.4133906662464142,False,0.36017554998397827,False
1176,p0n1383,116,2.5,0.5,8340.0,12.0,C5,72,1,0,0.4071934223175049,False,0.22187422215938568,False,0.2810206115245819,False
1177,p0n1382,116,2.5,0.5,8340.0,12.0,A4,69,1,0,0.5148369669914246,True,0.32959115505218506,False,0.32900524139404297,False
1178,p0n1381,116,2.5,0.5,8340.0,12.0,D4,62,1,0,0.7783201336860657,True,0.6291654706001282,True,0.6531955003738403,True
1179,p0n1386,117,0.0,0.5,8352.0,12.0,B-4,70,1,0,0.8383894562721252,True,0.7736051678657532,True,0.5560454726219177,True
1180,p0n1385,117,0.0,0.5,8352.0,12.0,G4,67,1,0,0.44063979387283325,False,0.16998548805713654,False,0.28031569719314575,False
1181,p0n1384,117,0.0,0.5,8352.0,12.0,D4,62,1,0,0.9369396567344666,True,0.8735446333885193,True,0.6265031695365906,True
1182,p0n1388,117,0.0,1.0,8352.0,24.0,G2,43,2,0,0.7536000609397888,True,0.22175747156143188,False,0.3206191062927246,False
1183,p0n1387,117,0.0,1.0,8352.0,24.0,G1,31,2,0,0.964597761631012,True,0.8145161271095276,True,0.414633572101593,False
1184,p0n1391,117,0.5,0.5,8364.0,12.0,B-4,70,1,0,0.6431905627250671,True,0.13869808614253998,False,0.2596534788608551,False
1185,p0n1390,117,0.5,0.5,8364.0,12.0,G4,67,1,0,0.5098211169242859,True,0.1741439253091812,False,0.2711651921272278,False
1186,p0n1389,117,0.5,0.5,8364.0,12.0,D4,62,1,0,0.9285174012184143,True,0.7456197142601013,True,0.5435560345649719,True
1187,p0n1393,117,1.0,1.0,8376.0,24.0,G3,55,2,0,0.4201500415802002,False,0.34310248494148254,False,0.32229870557785034,False
1188,p0n1396,117,1.5,0.5,8388.0,12.0,B-4,70,1,0,0.6455792784690857,True,0.16054710745811462,False,0.2573944330215454,False
1189,p0n1395,117,1.5,0.5,8388.0,12.0,G4,67,1,0,0.09990514814853668,False,0.09710849821567535,False,0.2661435604095459,False
1190,p0n1394,117,1.5,0.5,8388.0,12.0,D4,62,1,0,0.8449249267578125,True,0.6384822130203247,True,0.4478886127471924,False
1191,p0n1398,117,2.0,1.0,8400.0,24.0,G2,43,2,0,0.3810318410396576,False,0.21606314182281494,False,0.27704739570617676,False
1192,p0n1401,117,2.5,0.5,8412.0,12.0,B-4,70,1,0,0.6577314138412476,True,0.2016068547964096,False,0.26545920968055725,False
1193,p0n1400,117,2.5,0.5,8412.0,12.0,G4,67,1,0,0.31946778297424316,False,0.15445555746555328,False,0.27458029985427856,False
1194,p0n1399,117,2.5,0.5,8412.0,12.0,D4,62,1,0,0.9507068991661072,True,0.8404226303100586,True,0.7296201586723328,True
1195,p0n1404,118,0.0,0.5,8424.0,12.0,C#5,73,1,0,0.18889544904232025,False,0.1410970687866211,False,0.27904653549194336,False
1196,p0n1403,118,0.0,0.5,8424.0,12.0,B-4,70,1,0,0.7428399920463562,True,0.4840492308139801,False,0.32225218415260315,False
1197,p0n1402,118,0.0,0.5,8424.0,12.0,G4,67,1,0,0.31240779161453247,False,0.16816070675849915,False,0.27999889850616455,False
1198,p0n1406,118,0.0,1.0,8424.0,24.0,E3,52,2,0,0.8639196753501892,True,0.8428845405578613,True,0.504607617855072,True
1199,p0n1405,118,0.0,1.0,8424.0,24.0,E2,40,2,0,0.9772895574569702,True,0.8902987241744995,True,0.8162953853607178,True
1200,p0n1409,118,0.5,0.5,8436.0,12.0,C#5,73,1,0,0.1596304178237915,False,0.09239332377910614,False,0.2692455053329468,False
1201,p0n1408,118,0.5,0.5,8436.0,12.0,B-4,70,1,0,0.4804668426513672,False,0.10365808010101318,False,0.2586715817451477,False
1202,p0n1407,118,0.5,0.5,8436.0,12.0,G4,67,1,0,0.3152123987674713,False,0.11299356818199158,False,0.26829883456230164,False
1203,p0n1411,118,1.0,1.0,8448.0,24.0,E4,64,2,0,0.5846357941627502,True,0.5719765424728394,True,0.4615539312362671,False
1204,p0n1414,118,1.5,0.5,8460.0,12.0,C#5,73,1,0,0.2080036848783493,False,0.10454394668340683,False,0.27078482508659363,False
1205,p0n1413,118,1.5,0.5,8460.0,12.0,B-4,70,1,0,0.4991418123245239,False,0.12920759618282318,False,0.2627621293067932,False
1206,p0n1412,118,1.5,0.5,8460.0,12.0,G4,67,1,0,0.1259644627571106,False,0.10146445780992508,False,0.2666320204734802,False
1207,p0n1416,118,2.0,1.0,8472.0,24.0,E3,52,2,0,0.6532501578330994,True,0.3828323185443878,False,0.292157918214798,False
1208,p0n1419,118,2.5,0.5,8484.0,12.0,C#5,73,1,0,0.37390944361686707,False,0.15129542350769043,False,0.2789686620235443,False
1209,p0n1418,118,2.5,0.5,8484.0,12.0,B-4,70,1,0,0.12480154633522034,False,0.10180924087762833,False,0.2564990818500519,False
1210,p0n1417,118,2.5,0.5,8484.0,12.0,G4,67,1,0,0.22229844331741333,False,0.1208532527089119,False,0.26928195357322693,False
1211,p0n1421,119,0.0,0.5,8496.0,12.0,D5,74,1,0,0.8147653341293335,True,0.667641818523407,True,0.5833935737609863,True
1212,p0n1420,119,0.0,0.5,8496.0,12.0,A4,69,1,0,0.7582662105560303,True,0.8562493324279785,True,0.6712691187858582,True
1213,p0n1423,119,0.0,1.0,8496.0,24.0,F3,53,2,0,0.9209041595458984,True,0.8160568475723267,True,0.6092069745063782,True
1214,p0n1422,119,0.0,1.0,8496.0,24.0,F2,41,2,0,0.9499385356903076,True,0.8766038417816162,True,0.7635000348091125,True
1215,p0n1425,119,0.5,0.5,8508.0,12.0,D5,74,1,0,0.4600083827972412,False,0.18346261978149414,False,0.27924811840057373,False
1216,p0n1424,119,0.5,0.5,8508.0,12.0,A4,69,1,0,0.6849673986434937,True,0.40412333607673645,False,0.34998029470443726,False
1217,p0n1427,119,1.0,1.0,8520.0,24.0,F4,65,2,0,0.2894728481769562,False,0.28856799006462097,False,0.2950630486011505,False
1218,p0n1429,119,1.5,0.5,8532.0,12.0,D5,74,1,0,0.521191418170929,True,0.1022796630859375,False,0.26545295119285583,False
1219,p0n1428,119,1.5,0.5,8532.0,12.0,A4,69,1,0,0.5294992923736572,True,0.191985622048378,False,0.28891536593437195,False
1220,p0n1431,119,2.0,1.0,8544.0,24.0,F3,53,2,0,0.4577499330043793,False,0.28933972120285034,False,0.29350051283836365,False
1221,p0n1433,119,2.5,0.5,8556.0,12.0,D5,74,1,0,0.3679174780845642,False,0.22696822881698608,False,0.28866297006607056,False
1222,p0n1432,119,2.5,0.5,8556.0,12.0,A4,69,1,0,0.407223641872406,False,0.25121915340423584,False,0.30730515718460083,False
1223,p0n1436,120,0.0,0.5,8568.0,12.0,G5,79,1,0,0.820729672908783,True,0.3832724094390869,False,0.3056721091270447,False
1224,p0n1435,120,0.0,0.5,8568.0,12.0,E5,76,1,0,0.5545447468757629,True,0.48307740688323975,False,0.3567236363887787,False
1225,p0n1434,120,0.0,0.5,8568.0,12.0,A4,69,1,0,0.7966607809066772,True,0.6781293153762817,True,0.48491519689559937,False
1226,p0n1438,120,0.0,1.0,8568.0,24.0,C#3,49,2,0,0.6777713298797607,True,0.438680499792099,False,0.36627858877182007,False
1227,p0n1437,120,0.0,1.0,8568.0,24.0,C#2,37,2,0,0.7456173300743103,True,0.9230356812477112,True,0.8618136644363403,True
1228,p0n1441,120,0.5,0.5,8580.0,12.0,G5,79,1,0,0.6461359858512878,True,0.1687672883272171,False,0.26935064792633057,False
1229,p0n1440,120,0.5,0.5,8580.0,12.0,E5,76,1,0,0.12453337758779526,False,0.10993514209985733,False,0.26483315229415894,False
1230,p0n1439,120,0.5,0.5,8580.0,12.0,A4,69,1,0,0.591783344745636,True,0.25113236904144287,False,0.3051421642303467,False
1231,p0n1443,120,1.0,1.0,8592.0,24.0,C#4,61,2,0,0.17096561193466187,False,0.17138996720314026,False,0.277433305978775,False
1232,p0n1446,120,1.5,0.5,8604.0,12.0,G5,79,1,0,0.5124381184577942,True,0.17827968299388885,False,0.26320523023605347,False
1233,p0n1445,120,1.5,0.5,8604.0,12.0,E5,76,1,0,0.0735984817147255,False,0.1038575991988182,False,0.2637638747692108,False
1234,p0n1444,120,1.5,0.5,8604.0,12.0,A4,69,1,0,0.4583822190761566,False,0.2560170888900757,False,0.309242308139801,False
1235,p0n1448,120,2.0,1.0,8616.0,24.0,C#3,49,2,0,0.4706290066242218,False,0.2600977420806885,False,0.2935243248939514,False
1236,p0n1451,120,2.5,0.5,8628.0,12.0,G5,79,1,0,0.5604490637779236,True,0.23749934136867523,False,0.27644360065460205,False
1237,p0n1450,120,2.5,0.5,8628.0,12.0,E5,76,1,0,0.18619081377983093,False,0.1326877623796463,False,0.26855993270874023,False
1238,p0n1449,120,2.5,0.5,8628.0,12.0,A4,69,1,0,0.47669023275375366,False,0.23723986744880676,False,0.3045688271522522,False
1239,p0n1454,121,0.0,0.5,8640.0,12.0,F5,77,1,0,0.3568289577960968,False,0.28205350041389465,False,0.30490046739578247,False
1240,p0n1453,121,0.0,0.5,8640.0,12.0,D5,74,1,0,0.8839783668518066,True,0.46444445848464966,False,0.3530775308609009,False
1241,p0n1452,121,0.0,0.5,8640.0,12.0,A4,69,1,0,0.7268624901771545,True,0.645391047000885,True,0.509885311126709,True
1242,p0n1456,121,0.0,1.0,8640.0,24.0,D3,50,2,0,0.9494450092315674,True,0.9287341237068176,True,0.6658169627189636,True
1243,p0n1455,121,0.0,1.0,8640.0,24.0,D2,38,2,0,0.9317214488983154,True,0.9516905546188354,True,0.7611863613128662,True
1244,p0n1459,121,0.5,0.5,8652.0,12.0,F5,77,1,0,0.14519178867340088,False,0.1084197610616684,False,0.2610427141189575,False
1245,p0n1458,121,0.5,0.5,8652.0,12.0,D5,74,1,0,0.8608068823814392,True,0.1290035992860794,False,0.27366530895233154,False
1246,p0n1457,121,0.5,0.5,8652.0,12.0,A4,69,1,0,0.6084620356559753,True,0.20232121646404266,False,0.2957179546356201,False
1247,p0n1461,121,1.0,1.0,8664.0,24.0,D4,62,2,0,0.3883747160434723,False,0.34364596009254456,False,0.31625914573669434,False
1248,p0n1464,121,1.5,0.5,8676.0,12.0,F5,77,1,0,0.11995331943035126,False,0.10674259811639786,False,0.26058483123779297,False
1249,p0n1463,121,1.5,0.5,8676.0,12.0,D5,74,1,0,0.44475001096725464,False,0.2059168964624405,False,0.28482165932655334,False
1250,p0n1462,121,1.5,0.5,8676.0,12.0,A4,69,1,0,0.45104020833969116,False,0.17753875255584717,False,0.2878319323062897,False
1251,p0n1466,121,2.0,1.0,8688.0,24.0,D3,50,2,0,0.7320372462272644,True,0.7527961730957031,True,0.5936177968978882,True
1252,p0n1469,121,2.5,0.5,8700.0,12.0,F5,77,1,0,0.2644089162349701,False,0.15236058831214905,False,0.26851218938827515,False
1253,p0n1468,121,2.5,0.5,8700.0,12.0,D5,74,1,0,0.4560113549232483,False,0.23046697676181793,False,0.2901028096675873,False
1254,p0n1467,121,2.5,0.5,8700.0,12.0,A4,69,1,0,0.4149243235588074,False,0.18538348376750946,False,0.2886104881763458,False
1255,p0n1471,122,0.0,0.5,8712.0,12.0,G#5,80,1,0,0.8379819393157959,True,0.42832040786743164,False,0.295899897813797,False
1256,p0n1470,122,0.0,0.5,8712.0,12.0,D5,74,1,0,0.8038617968559265,True,0.4346035420894623,False,0.357460081577301,False
1257,p0n1473,122,0.0,1.0,8712.0,24.0,B-2,46,2,0,0.849549412727356,True,0.4660116136074066,False,0.3514135777950287,False
1258,p0n1472,122,0.0,1.0,8712.0,24.0,B-1,34,2,0,0.8397594094276428,True,0.8717599511146545,True,0.7999943494796753,True
1259,p0n1475,122,0.5,0.5,8724.0,12.0,G#5,80,1,0,0.7672557234764099,True,0.13623389601707458,False,0.2617260813713074,False
1260,p0n1474,122,0.5,0.5,8724.0,12.0,D5,74,1,0,0.5844880938529968,True,0.10086503624916077,False,0.2653786540031433,False
1261,p0n1477,122,1.0,1.0,8736.0,24.0,B-3,58,2,0,0.5217339992523193,True,0.5469366312026978,True,0.37800660729408264,False
1262,p0n1479,122,1.5,0.5,8748.0,12.0,G#5,80,1,0,0.6561444997787476,True,0.182638019323349,False,0.2646394968032837,False
1263,p0n1478,122,1.5,0.5,8748.0,12.0,D5,74,1,0,0.4653840959072113,False,0.22384238243103027,False,0.2893497347831726,False
1264,p0n1481,122,2.0,1.0,8760.0,24.0,B-2,46,2,0,0.7724519371986389,True,0.4227164387702942,False,0.32037749886512756,False
1265,p0n1483,122,2.5,0.5,8772.0,12.0,G#5,80,1,0,0.4308502674102783,False,0.15430346131324768,False,0.26858633756637573,False
1266,p0n1482,122,2.5,0.5,8772.0,12.0,D5,74,1,0,0.4895857274532318,False,0.25905823707580566,False,0.30057045817375183,False
1267,p0n1485,123,0.0,0.5,8784.0,12.0,A5,81,1,0,0.3279312252998352,False,0.25839102268218994,False,0.31128010153770447,False
1268,p0n1484,123,0.0,0.5,8784.0,12.0,C#5,73,1,0,0.7317801713943481,True,0.3453032970428467,False,0.35571035742759705,False
1269,p0n1486,123,0.0,1.0,8784.0,24.0,A2,45,2,0,0.7073211073875427,True,0.6961479783058167,True,0.43138405680656433,False
1270,p0n1488,123,0.5,0.5,8796.0,12.0,A5,81,1,0,0.6512756943702698,True,0.4541853964328766,False,0.3733934462070465,False
1271,p0n1487,123,0.5,0.5,8796.0,12.0,F5,77,1,0,0.2544776201248169,False,0.15902653336524963,False,0.2704274356365204,False
1272,p0n1490,123,1.0,0.5,8808.0,12.0,G5,79,1,0,0.7156916856765747,True,0.3882700800895691,False,0.293957382440567,False
1273,p0n1489,123,1.0,0.5,8808.0,12.0,E5,76,1,0,0.34831979870796204,False,0.2436845600605011,False,0.2850770950317383,False
1274,p0n1493,123,1.5,0.5,8820.0,12.0,F5,77,1,0,0.18811249732971191,False,0.12344791740179062,False,0.26311448216438293,False
1275,p0n1492,123,1.5,0.5,8820.0,12.0,D5,74,1,0,0.634171187877655,True,0.22446459531784058,False,0.29550328850746155,False
1276,p0n1495,123,2.0,0.5,8832.0,12.0,E5,76,1,0,0.4800706207752228,False,0.19561877846717834,False,0.2709299921989441,False
1277,p0n1494,123,2.0,0.5,8832.0,12.0,C#5,73,1,0,0.496770977973938,False,0.23073174059391022,False,0.28894680738449097,False
1278,p0n1498,123,2.5,0.5,8844.0,12.0,F5,77,1,0,0.6219651699066162,True,0.7111244201660156,True,0.5059841275215149,True
1279,p0n1497,123,2.5,0.5,8844.0,12.0,D5,74,1,0,0.6843932271003723,True,0.1875743865966797,False,0.2880016565322876,False
1280,p0n1499,123,2.5,0.5,8844.0,12.0,G#4,68,2,0,0.20828098058700562,False,0.11556782573461533,False,0.2604803740978241,False
1281,p0n1501,124,0.0,0.5,8856.0,12.0,E5,76,1,0,0.5523615479469299,True,0.2235160619020462,False,0.29121071100234985,False
1282,p0n1500,124,0.0,0.5,8856.0,12.0,C#5,73,1,0,0.6680617332458496,True,0.20761308073997498,False,0.29257500171661377,False
1283,p0n1502,124,0.0,1.0,8856.0,24.0,A4,69,2,0,0.6270838379859924,True,0.5633514523506165,True,0.436140239238739,False
1284,p0n1504,124,0.5,0.5,8868.0,12.0,A4,69,1,0,0.5905526876449585,True,0.31233787536621094,False,0.32359060645103455,False
1285,p0n1503,124,0.5,0.5,8868.0,12.0,F4,65,1,0,0.6032592058181763,True,0.40149933099746704,False,0.36640796065330505,False
1286,p0n1506,124,1.0,0.5,8880.0,12.0,G4,67,1,0,0.32426390051841736,False,0.20916979014873505,False,0.28076738119125366,False
1287,p0n1505,124,1.0,0.5,8880.0,12.0,E4,64,1,0,0.2926385998725891,False,0.24228498339653015,False,0.2847065031528473,False
1288,p0n1509,124,1.5,0.5,8892.0,12.0,F4,65,1,0,0.14262129366397858,False,0.11606589704751968,False,0.2610611915588379,False
1289,p0n1508,124,1.5,0.5,8892.0,12.0,D4,62,1,0,0.5266909599304199,True,0.35084259510040283,False,0.30234095454216003,False
1290,p0n1511,124,2.0,0.5,8904.0,12.0,E4,64,1,0,0.08146971464157104,False,0.1066906601190567,False,0.25442296266555786,False
1291,p0n1510,124,2.0,0.5,8904.0,12.0,C#4,61,1,0,0.6002072095870972,True,0.47240325808525085,False,0.30152103304862976,False
1292,p0n1514,124,2.5,0.5,8916.0,12.0,F4,65,1,0,0.5944827795028687,True,0.3336218595504761,False,0.3380398154258728,False
1293,p0n1513,124,2.5,0.5,8916.0,12.0,D4,62,1,0,0.1903429627418518,False,0.15876159071922302,False,0.2708977460861206,False
1294,p0n1515,124,2.5,0.5,8916.0,12.0,G#3,56,2,0,0.6053011417388916,True,0.2732201814651489,False,0.28241801261901855,False
1295,p0n1517,125,0.0,0.5,8928.0,12.0,E4,64,1,0,0.19815321266651154,False,0.18817567825317383,False,0.2803539037704468,False
1296,p0n1516,125,0.0,0.5,8928.0,12.0,C#4,61,1,0,0.7944214940071106,True,0.5670129060745239,True,0.34615641832351685,False
1297,p0n1518,125,0.0,0.5,8928.0,12.0,A3,57,2,0,0.7441479563713074,True,0.8310864567756653,True,0.6784715056419373,True
1298,p0n1520,125,0.5,0.5,8940.0,12.0,F4,65,1,0,0.48329415917396545,False,0.2923032343387604,False,0.3027859926223755,False
1299,p0n1519,125,0.5,0.5,8940.0,12.0,D4,62,1,0,0.09915786981582642,False,0.13341429829597473,False,0.2655503749847412,False
1300,p0n1521,125,0.5,0.5,8940.0,12.0,G#3,56,2,0,0.3619574308395386,False,0.14675913751125336,False,0.2657340466976166,False
1301,p0n1523,125,1.0,0.5,8952.0,12.0,E4,64,1,0,0.41193750500679016,False,0.2543121576309204,False,0.2852731943130493,False
1302,p0n1522,125,1.0,0.5,8952.0,12.0,C#4,61,1,0,0.6593720316886902,True,0.5369372367858887,True,0.31333622336387634,False
1303,p0n1524,125,1.0,0.5,8952.0,12.0,A3,57,2,0,0.7822864055633545,True,0.5811886787414551,True,0.4846981465816498,False
1304,p0n1526,125,1.5,0.5,8964.0,12.0,F4,65,1,0,0.3468031585216522,False,0.18602168560028076,False,0.2738948464393616,False
1305,p0n1525,125,1.5,0.5,8964.0,12.0,D4,62,1,0,0.3891911208629608,False,0.23284298181533813,False,0.28952834010124207,False
1306,p0n1527,125,1.5,0.5,8964.0,12.0,G#3,56,2,0,0.5613635778427124,True,0.1538323014974594,False,0.2632116973400116,False
1307,p0n1529,125,2.0,0.5,8976.0,12.0,E4,64,1,0,0.3719428777694702,False,0.1554872691631317,False,0.2622562348842621,False
1308,p0n1528,125,2.0,0.5,8976.0,12.0,C#4,61,1,0,0.7601115703582764,True,0.4396214783191681,False,0.2996446490287781,False
1309,p0n1530,125,2.0,0.5,8976.0,12.0,A3,57,2,0,0.5489900708198547,True,0.20626817643642426,False,0.2789737582206726,False
1310,p0n1532,125,2.5,0.5,8988.0,12.0,F4,65,1,0,0.35502976179122925,False,0.18718276917934418,False,0.2759759724140167,False
1311,p0n1531,125,2.5,0.5,8988.0,12.0,D4,62,1,0,0.47418951988220215,False,0.2703617811203003,False,0.304021418094635,False
1312,p0n1533,125,2.5,0.5,8988.0,12.0,G#3,56,2,0,0.36496394872665405,False,0.12922920286655426,False,0.26289549469947815,False
1313,p0n1535,126,0.0,1.0,9000.0,24.0,E4,64,1,0,0.25620055198669434,False,0.21073028445243835,False,0.28557637333869934,False
1314,p0n1534,126,0.0,1.0,9000.0,24.0,C#4,61,1,0,0.783954918384552,True,0.656540036201477,True,0.38498902320861816,False
1315,p0n1536,126,0.0,1.0,9000.0,24.0,A3,57,2,0,0.7041156888008118,True,0.4482730031013489,False,0.3461539149284363,False
1316,p0n1542,127,0.0,0.5,9072.0,12.0,E4,64,1,0,0.4629970192909241,False,0.28797826170921326,False,0.3069043457508087,False
1317,p0n1541,127,0.0,0.5,9072.0,12.0,C4,60,1,0,0.9415230751037598,True,0.8902742266654968,True,0.6365103721618652,True
1318,p0n1543,127,0.0,0.5,9072.0,12.0,A3,57,2,0,0.7850964665412903,True,0.6923575401306152,True,0.5740125775337219,True
1319,p0n1545,127,0.5,0.5,9084.0,12.0,F4,65,1,0,0.35373297333717346,False,0.20732682943344116,False,0.2799455225467682,False
1320,p0n1544,127,0.5,0.5,9084.0,12.0,D4,62,1,0,0.184052512049675,False,0.16731329262256622,False,0.27227652072906494,False
1321,p0n1546,127,0.5,0.5,9084.0,12.0,G#3,56,2,0,0.5700394511222839,True,0.47099483013153076,False,0.3335017263889313,False
1322,p0n1548,127,1.0,0.5,9096.0,12.0,E4,64,1,0,0.7106557488441467,True,0.5105847716331482,True,0.2785775363445282,False
1323,p0n1547,127,1.0,0.5,9096.0,12.0,C4,60,1,0,0.943619966506958,True,0.5861734747886658,True,0.4201521873474121,False
1324,p0n1549,127,1.0,0.5,9096.0,12.0,A3,57,2,0,0.5402220487594604,True,0.3922838866710663,False,0.3185509145259857,False
1325,p0n1551,127,1.5,0.5,9108.0,12.0,F4,65,1,0,0.1847240924835205,False,0.11761855334043503,False,0.26158806681632996,False
1326,p0n1550,127,1.5,0.5,9108.0,12.0,D4,62,1,0,0.5795666575431824,True,0.3187306225299835,False,0.3049720823764801,False
1327,p0n1552,127,1.5,0.5,9108.0,12.0,G#3,56,2,0,0.33528172969818115,False,0.12992256879806519,False,0.2616707384586334,False
1328,p0n1554,127,2.0,0.5,9120.0,12.0,E4,64,1,0,0.49759194254875183,False,0.17792893946170807,False,0.26700064539909363,False
1329,p0n1553,127,2.0,0.5,9120.0,12.0,C4,60,1,0,0.9370325803756714,True,0.27962324023246765,False,0.28717169165611267,False
1330,p0n1555,127,2.0,0.5,9120.0,12.0,A3,57,2,0,0.6256855130195618,True,0.19417545199394226,False,0.28802135586738586,False
1331,p0n1557,127,2.5,0.5,9132.0,12.0,F4,65,1,0,0.2901090085506439,False,0.16373848915100098,False,0.27111613750457764,False
1332,p0n1556,127,2.5,0.5,9132.0,12.0,D4,62,1,0,0.22146251797676086,False,0.17979389429092407,False,0.27620041370391846,False
1333,p0n1558,127,2.5,0.5,9132.0,12.0,G#3,56,2,0,0.26233842968940735,False,0.12792891263961792,False,0.2624606192111969,False
1334,p0n1560,128,0.0,1.0,9144.0,24.0,E4,64,1,0,0.5056580901145935,True,0.7631096243858337,True,0.4452125132083893,False
1335,p0n1559,128,0.0,1.0,9144.0,24.0,C4,60,1,0,0.8885946273803711,True,0.5240778923034668,True,0.4440583288669586,False
1336,p0n1561,128,0.0,1.0,9144.0,24.0,A3,57,2,0,0.3989493250846863,False,0.32538387179374695,False,0.33320823311805725,False
1337,p0n1566,129,0.0,0.5,9216.0,12.0,E4,64,1,0,0.648648738861084,True,0.7222001552581787,True,0.533830463886261,True
1338,p0n1568,129,0.0,4.0,9216.0,96.0,C4,60,1,0,0.9435855746269226,True,0.7599696516990662,True,0.4907432496547699,False
1339,p0n1567,129,0.0,4.0,9216.0,96.0,B-3,58,1,0,0.600507915019989,True,0.6852713227272034,True,0.572637140750885,True
1340,p0n1569,129,0.0,0.5,9216.0,12.0,G3,55,2,0,0.36253443360328674,False,0.21636754274368286,False,0.29277074337005615,False
1341,p0n1571,129,0.5,0.5,9228.0,12.0,F4,65,1,0,0.5820121169090271,True,0.5592890977859497,True,0.31411921977996826,False
1342,p0n1572,129,0.5,0.5,9228.0,12.0,A3,57,2,0,0.32454442977905273,False,0.19933351874351501,False,0.29096513986587524,False
1343,p0n1573,129,1.0,0.5,9240.0,12.0,E4,64,1,0,0.5161271691322327,True,0.4059535562992096,False,0.3643510937690735,False
1344,p0n1574,129,1.0,0.5,9240.0,12.0,G3,55,2,0,0.41388386487960815,False,0.2644222676753998,False,0.29510438442230225,False
1345,p0n1575,129,1.5,0.5,9252.0,12.0,F4,65,1,0,0.7027012705802917,True,0.45069319009780884,False,0.38835346698760986,False
1346,p0n1576,129,1.5,0.5,9252.0,12.0,A3,57,2,0,0.40449652075767517,False,0.2244683802127838,False,0.29852908849716187,False
1347,p0n1577,129,2.0,0.5,9264.0,12.0,E4,64,1,0,0.4774172604084015,False,0.20536993443965912,False,0.2717393636703491,False
1348,p0n1578,129,2.0,0.5,9264.0,12.0,G3,55,2,0,0.4547438621520996,False,0.17152921855449677,False,0.26968225836753845,False
1349,p0n1580,129,2.5,0.5,9276.0,12.0,F4,65,1,0,0.5104041695594788,True,0.29496997594833374,False,0.32242679595947266,False
1350,p0n1581,129,2.5,0.5,9276.0,12.0,A3,57,2,0,0.3065789043903351,False,0.17865487933158875,False,0.2871112823486328,False
1351,p0n1582,130,0.0,1.0,9288.0,24.0,E4,64,1,0,0.7681607007980347,True,0.8796265721321106,True,0.5040779709815979,True
1352,p0n1585,130,0.0,1.0,9288.0,24.0,G3,55,2,0,0.26851770281791687,False,0.15563231706619263,False,0.27888500690460205,False
1353,p0n1594,131,0.0,0.5,9360.0,12.0,B-5,82,1,0,0.7965837121009827,True,0.7535013556480408,True,0.41515907645225525,False
1354,p0n1595,131,0.0,4.0,9360.0,96.0,E5,76,1,0,0.6268582344055176,True,0.28178170323371887,False,0.3088579475879669,False
1355,p0n1596,131,0.0,0.5,9360.0,12.0,G4,67,2,0,0.5128393173217773,True,0.5411320328712463,True,0.20850439369678497,False
1356,p0n1597,131,0.0,4.0,9360.0,96.0,C4,60,2,0,0.8032460808753967,True,0.7562345266342163,True,0.5627449750900269,True
1357,p0n1598,131,0.5,0.5,9372.0,12.0,A5,81,1,0,0.20641255378723145,False,0.1504853069782257,False,0.2808549404144287,False
1358,p0n1599,131,0.5,0.5,9372.0,12.0,F#4,66,2,0,0.7057532668113708,True,0.23781409859657288,False,0.26976239681243896,False
