note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2333,p0n2814,208,0.0,1.0,1605.0,4.0,C3,48,2,0,0.35064518451690674,False,0.14434096217155457,False,0.25111886858940125,False
2334,p0n2815,208,0.25,0.25,1606.0,1.0,C4,60,2,0,0.47949063777923584,False,0.3428419232368469,False,0.29523777961730957,False
2335,p0n2816,208,0.5,0.5,1607.0,2.0,E4,64,1,0,0.8770087361335754,True,0.7595597505569458,True,0.3079937696456909,False
2336,p0n2817,208,0.75,0.25,1608.0,1.0,C5,72,1,0,0.9421689510345459,True,0.8245250582695007,True,0.5311607718467712,True
2337,p0n2818,208,1.0,0.75,1609.0,3.0,G4,67,1,0,0.11771050095558167,False,0.07560642808675766,False,0.23678527772426605,False
2338,p0n2819,208,1.0,0.25,1609.0,1.0,C3,48,2,0,0.20785605907440186,False,0.11816251277923584,False,0.24575556814670563,False
2339,p0n2820,208,1.0,2.0,1609.0,8.0,C3,48,2,0,0.1771138459444046,False,0.10951775312423706,False,0.24381040036678314,False
2340,p0n2821,208,1.0,1.0,1609.0,4.0,E2,40,2,0,0.7189357876777649,True,0.681823194026947,True,0.4377157986164093,False
2341,p0n2822,208,1.25,0.25,1610.0,1.0,G3,55,2,0,0.6058674454689026,True,0.4995185136795044,False,0.2802496552467346,False
2342,p0n2823,208,1.5,0.5,1611.0,2.0,C4,60,1,0,0.7216286063194275,True,0.2023119330406189,False,0.26188549399375916,False
2343,p0n2824,208,1.75,0.25,1612.0,1.0,G4,67,1,0,0.3231961727142334,False,0.17844727635383606,False,0.24803133308887482,False
2344,p0n2825,209,0.0,0.75,1613.0,3.0,A4,69,1,0,0.08111923187971115,False,0.09799063205718994,False,0.24788939952850342,False
2345,p0n2826,209,0.0,0.25,1613.0,1.0,C3,48,2,0,0.2962889075279236,False,0.1504935771226883,False,0.25266993045806885,False
2346,p0n2828,209,0.0,1.0,1613.0,4.0,F2,41,2,0,0.6868436336517334,True,0.24345281720161438,False,0.24683725833892822,False
2347,p0n2829,209,0.25,0.25,1614.0,1.0,A3,57,2,0,0.9694836735725403,True,0.7777577638626099,True,0.6333742737770081,True
2348,p0n2830,209,0.5,0.5,1615.0,2.0,C4,60,1,0,0.46669456362724304,False,0.21417348086833954,False,0.2669230103492737,False
2349,p0n2831,209,0.75,0.25,1616.0,1.0,A4,69,1,0,0.39616116881370544,False,0.2536197900772095,False,0.2881905138492584,False
2350,p0n2832,209,1.0,0.75,1617.0,3.0,F4,65,1,0,0.5652759671211243,True,0.673911988735199,True,0.4906781315803528,False
2351,p0n2833,209,1.0,0.25,1617.0,1.0,D2,38,2,0,0.8718685507774353,True,0.8597993850708008,True,0.6446911692619324,True
2352,p0n2834,209,1.0,1.0,1617.0,4.0,D2,38,2,0,0.777188241481781,True,0.6002002954483032,True,0.43845632672309875,False
2353,p0n2836,209,1.25,0.25,1618.0,1.0,F3,53,2,0,0.846534788608551,True,0.814081072807312,True,0.6342049837112427,True
2354,p0n2837,209,1.5,0.5,1619.0,2.0,C4,60,1,0,0.4183288514614105,False,0.20152819156646729,False,0.26392146944999695,False
2355,p0n2838,209,1.75,0.25,1620.0,1.0,F4,65,1,0,0.6329547762870789,True,0.5022362470626831,True,0.40253573656082153,False
2356,p0n2839,210,0.0,0.75,1621.0,3.0,D4,62,1,0,0.8266631960868835,True,0.6531068086624146,True,0.45404869318008423,False
2357,p0n2840,210,0.0,0.25,1621.0,1.0,C3,48,2,0,0.3866817057132721,False,0.16421018540859222,False,0.25602206587791443,False
2358,p0n2841,210,0.0,1.0,1621.0,4.0,C3,48,2,0,0.3891433775424957,False,0.16023358702659607,False,0.25485464930534363,False
2359,p0n2842,210,0.0,1.0,1621.0,4.0,G2,43,2,0,0.9488047957420349,True,0.326234370470047,False,0.2898102104663849,False
2360,p0n2844,210,0.25,0.25,1622.0,1.0,F3,53,2,0,0.5346934795379639,True,0.3165028393268585,False,0.28557997941970825,False
2361,p0n2845,210,0.5,0.5,1623.0,2.0,C4,60,1,0,0.366618812084198,False,0.19889087975025177,False,0.26243606209754944,False
2362,p0n2846,210,0.75,0.25,1624.0,1.0,D4,62,1,0,0.9477275013923645,True,0.8891820311546326,True,0.5078808069229126,True
2363,p0n2848,210,1.0,0.75,1625.0,3.0,G4,67,1,0,0.32492542266845703,False,0.11170998960733414,False,0.2423650473356247,False
2364,p0n2849,210,1.0,0.25,1625.0,1.0,B2,47,2,0,0.9324262142181396,True,0.5720033645629883,True,0.4807399809360504,False
2365,p0n2851,210,1.0,1.0,1625.0,4.0,B2,47,2,0,0.854576826095581,True,0.401134729385376,False,0.341560423374176,False
2366,p0n2850,210,1.0,1.0,1625.0,4.0,G2,43,2,0,0.8633177280426025,True,0.21150441467761993,False,0.25767767429351807,False
2367,p0n2852,210,1.25,0.25,1626.0,1.0,F3,53,2,0,0.2849758565425873,False,0.22347581386566162,False,0.25951898097991943,False
2368,p0n2853,210,1.5,0.5,1627.0,2.0,B3,59,2,0,0.5503794550895691,True,0.41410577297210693,False,0.29111918807029724,False
2369,p0n2854,210,1.75,0.25,1628.0,1.0,G4,67,1,0,0.17914707958698273,False,0.1363041251897812,False,0.24065347015857697,False
2370,p0n2855,211,0.0,0.5,1629.0,2.0,E4,64,1,0,0.941779375076294,True,0.818321168422699,True,0.3944520354270935,False
2371,p0n2856,211,0.0,0.25,1629.0,1.0,G2,43,2,0,0.8549261689186096,True,0.2126055657863617,False,0.26835307478904724,False
2372,p0n2857,211,0.0,1.0,1629.0,4.0,C2,36,2,0,0.9453016519546509,True,0.8320314884185791,True,0.6160913705825806,True
2373,p0n2859,211,0.25,0.25,1630.0,1.0,E3,52,2,0,0.6941345930099487,True,0.7564520239830017,True,0.5811989307403564,True
2374,p0n2861,211,0.5,0.5,1631.0,2.0,C4,60,1,0,0.6822236776351929,True,0.2870504856109619,False,0.2746686637401581,False
2375,p0n2862,211,0.75,0.25,1632.0,1.0,G4,67,1,0,0.2689446806907654,False,0.1596897542476654,False,0.2526915967464447,False
2376,p0n2863,211,1.0,0.75,1633.0,3.0,A4,69,1,0,0.1286996304988861,False,0.1018872931599617,False,0.24843639135360718,False
2377,p0n2864,211,1.0,0.25,1633.0,1.0,G3,55,2,0,0.5010039210319519,True,0.2931230664253235,False,0.26478132605552673,False
2378,p0n2865,211,1.0,2.0,1633.0,8.0,G3,55,2,0,0.5544244050979614,True,0.15308777987957,False,0.23766131699085236,False
2379,p0n2866,211,1.0,1.0,1633.0,4.0,D3,50,2,0,0.9126780033111572,True,0.7293869853019714,True,0.51426762342453,True
2380,p0n2867,211,1.25,0.25,1634.0,1.0,B3,59,2,0,0.7974057197570801,True,0.5566501617431641,True,0.43542513251304626,False
2381,p0n2868,211,1.5,0.5,1635.0,2.0,F4,65,1,0,0.4518342912197113,False,0.17335599660873413,False,0.25867825746536255,False
2382,p0n2869,211,1.75,0.25,1636.0,1.0,G4,67,1,0,0.30386126041412354,False,0.15018591284751892,False,0.24254631996154785,False
2383,p0n2870,212,0.0,0.75,1637.0,3.0,C5,72,1,0,0.7620106339454651,True,0.22038565576076508,False,0.2669702172279358,False
2384,p0n2871,212,0.0,0.25,1637.0,1.0,G3,55,2,0,0.5782346725463867,True,0.16336122155189514,False,0.24761632084846497,False
2385,p0n2873,212,0.0,1.0,1637.0,4.0,C3,48,2,0,0.24911172688007355,False,0.1306154429912567,False,0.24719664454460144,False
2386,p0n2874,212,0.25,0.25,1638.0,1.0,C4,60,2,0,0.4676872491836548,False,0.3303941488265991,False,0.2906287610530853,False
2387,p0n2875,212,0.5,0.5,1639.0,2.0,E4,64,1,0,0.9175769686698914,True,0.2761588990688324,False,0.24850116670131683,False
2388,p0n2876,212,0.75,0.25,1640.0,1.0,C5,72,1,0,0.9586715698242188,True,0.8331344127655029,True,0.5591736435890198,True
2389,p0n2877,212,1.0,0.75,1641.0,3.0,G4,67,1,0,0.09561655670404434,False,0.07208025455474854,False,0.23618318140506744,False
2390,p0n2878,212,1.0,0.25,1641.0,1.0,C3,48,2,0,0.1572795957326889,False,0.1045246496796608,False,0.2429783195257187,False
2391,p0n2879,212,1.0,2.0,1641.0,8.0,C3,48,2,0,0.11005327105522156,False,0.09559234976768494,False,0.24113954603672028,False
2392,p0n2880,212,1.0,1.0,1641.0,4.0,E2,40,2,0,0.817976176738739,True,0.85940021276474,True,0.5118760466575623,True
2393,p0n2881,212,1.25,0.25,1642.0,1.0,G3,55,2,0,0.4095861613750458,False,0.14957469701766968,False,0.23894286155700684,False
2394,p0n2882,212,1.5,0.5,1643.0,2.0,C4,60,1,0,0.6783028841018677,True,0.3843226134777069,False,0.29421988129615784,False
2395,p0n2883,212,1.75,0.25,1644.0,1.0,G4,67,1,0,0.29171931743621826,False,0.1686936467885971,False,0.24554109573364258,False
2396,p0n2884,213,0.0,0.75,1645.0,3.0,A4,69,1,0,0.0671195536851883,False,0.09597066044807434,False,0.24739301204681396,False
2397,p0n2885,213,0.0,0.25,1645.0,1.0,C3,48,2,0,0.1453685760498047,False,0.10658334195613861,False,0.24321170151233673,False
2398,p0n2887,213,0.0,1.0,1645.0,4.0,F2,41,2,0,0.6408815979957581,True,0.37387964129447937,False,0.28608208894729614,False
2399,p0n2888,213,0.25,0.25,1646.0,1.0,A3,57,2,0,0.907085120677948,True,0.8066916465759277,True,0.6878829598426819,True
2400,p0n2889,213,0.5,0.5,1647.0,2.0,C4,60,1,0,0.5230843424797058,True,0.49824196100234985,False,0.31679487228393555,False
2401,p0n2890,213,0.75,0.25,1648.0,1.0,A4,69,1,0,0.2947726547718048,False,0.22658930718898773,False,0.2788945138454437,False
2402,p0n2891,213,1.0,0.75,1649.0,3.0,F4,65,1,0,0.6194266676902771,True,0.8955090045928955,True,0.6051154136657715,True
2403,p0n2892,213,1.0,0.25,1649.0,1.0,D2,38,2,0,0.9963117241859436,True,0.9063466191291809,True,0.8204017877578735,True
2404,p0n2893,213,1.0,1.0,1649.0,4.0,D2,38,2,0,0.9953563809394836,True,0.7483314871788025,True,0.5326089262962341,True
2405,p0n2895,213,1.25,0.25,1650.0,1.0,F3,53,2,0,0.9814310073852539,True,0.9765499234199524,True,0.7683141231536865,True
2406,p0n2896,213,1.5,0.5,1651.0,2.0,C4,60,1,0,0.5946242213249207,True,0.5263213515281677,True,0.37340548634529114,False
2407,p0n2897,213,1.75,0.25,1652.0,1.0,F4,65,1,0,0.5962438583374023,True,0.7630412578582764,True,0.4170723557472229,False
2408,p0n2898,214,0.0,0.75,1653.0,3.0,D4,62,1,0,0.700330913066864,True,0.41074037551879883,False,0.3215957283973694,False
2409,p0n2899,214,0.0,0.25,1653.0,1.0,C3,48,2,0,0.2693546712398529,False,0.12590941786766052,False,0.24661725759506226,False
2410,p0n2900,214,0.0,1.0,1653.0,4.0,C3,48,2,0,0.1993030458688736,False,0.10818978399038315,False,0.24338947236537933,False
2411,p0n2901,214,0.0,1.0,1653.0,4.0,G2,43,2,0,0.9097239375114441,True,0.14489242434501648,False,0.2332930564880371,False
2412,p0n2902,214,0.25,0.25,1654.0,1.0,F3,53,2,0,0.9581015110015869,True,0.8994771838188171,True,0.7091318964958191,True
2413,p0n2903,214,0.5,0.5,1655.0,2.0,C4,60,1,0,0.5513136982917786,True,0.6403553485870361,True,0.5365079641342163,True
2414,p0n2904,214,0.75,0.25,1656.0,1.0,D4,62,1,0,0.9238829612731934,True,0.6570072174072266,True,0.573344886302948,True
2415,p0n2905,214,1.0,0.75,1657.0,3.0,G4,67,1,0,0.3055984079837799,False,0.11365015804767609,False,0.24230819940567017,False
2416,p0n2906,214,1.0,0.25,1657.0,1.0,B2,47,2,0,0.8352302312850952,True,0.6664882898330688,True,0.6168931722640991,True
2417,p0n2907,214,1.0,1.0,1657.0,4.0,B2,47,2,0,0.6185237169265747,True,0.3086662292480469,False,0.3032907247543335,False
2418,p0n2908,214,1.0,1.0,1657.0,4.0,G2,43,2,0,0.8100981116294861,True,0.1295211911201477,False,0.23627623915672302,False
2419,p0n2909,214,1.25,0.25,1658.0,1.0,F3,53,2,0,0.8832067847251892,True,0.8314108848571777,True,0.6439603567123413,True
2420,p0n2910,214,1.5,0.5,1659.0,2.0,B3,59,1,0,0.7817084789276123,True,0.7158583998680115,True,0.4908308684825897,False
2421,p0n2911,214,1.75,1.25,1660.0,5.0,G4,67,1,0,0.5220362544059753,True,0.32766491174697876,False,0.2548987567424774,False
2422,p0n2913,215,0.0,1.0,1661.0,4.0,C4,60,1,0,0.7451825141906738,True,0.8273457884788513,True,0.5542576313018799,True
2423,p0n2916,215,0.0,1.0,1661.0,4.0,E3,52,2,0,0.9271548986434937,True,0.3983417749404907,False,0.32676541805267334,False
2424,p0n2915,215,0.0,1.0,1661.0,4.0,G2,43,2,0,0.78071528673172,True,0.137602299451828,False,0.2381286323070526,False
2425,p0n2914,215,0.0,1.0,1661.0,4.0,C2,36,2,0,0.9207862615585327,True,0.8467894792556763,True,0.5446416735649109,True
2426,p0n2920,216,0.0,2.0,1669.0,8.0,E5,76,1,0,0.5476112961769104,True,0.5745221972465515,True,0.4820992052555084,False
2427,p0n2921,216,0.0,0.5,1669.0,2.0,C4,60,2,0,0.8388713002204895,True,0.8685853481292725,True,0.6818572282791138,True
2428,p0n2923,216,0.0,6.0,1669.0,24.0,C4,60,2,0,0.8476934432983398,True,0.863093376159668,True,0.6649107933044434,True
2429,p0n2922,216,0.0,6.0,1669.0,24.0,F3,53,2,0,0.9801289439201355,True,0.8544596433639526,True,0.6395747065544128,True
2430,p0n2926,216,0.5,0.5,1671.0,2.0,E4,64,2,0,0.6901034712791443,True,0.3629484176635742,False,0.3083033859729767,False
2431,p0n2927,216,0.5,1.5,1671.0,6.0,E4,64,2,0,0.7744881510734558,True,0.22846490144729614,False,0.2754659652709961,False
2432,p0n2928,216,1.0,0.5,1673.0,2.0,A4,69,1,0,0.1960262805223465,False,0.11912506818771362,False,0.2518058717250824,False
2433,p0n2929,216,1.0,1.0,1673.0,4.0,A4,69,1,0,0.28516870737075806,False,0.14167317748069763,False,0.25696974992752075,False
2434,p0n2930,216,1.5,0.5,1675.0,2.0,C5,72,1,0,0.9140347838401794,True,0.5540938377380371,True,0.3775578439235687,False
2435,p0n2931,216,2.0,4.0,1677.0,16.0,D5,74,1,0,0.42147088050842285,False,0.1944677233695984,False,0.26441019773483276,False
2436,p0n2932,216,2.0,0.5,1677.0,2.0,E4,64,2,0,0.8263484239578247,True,0.20961420238018036,False,0.2616924047470093,False
2437,p0n2935,216,2.5,0.5,1679.0,2.0,D4,62,2,0,0.8678731322288513,True,0.3015184998512268,False,0.264952152967453,False
2438,p0n2936,216,2.5,1.5,1679.0,6.0,D4,62,2,0,0.8608279824256897,True,0.3183141052722931,False,0.27681776881217957,False
2439,p0n2937,216,3.0,0.5,1681.0,2.0,A4,69,1,0,0.1311742216348648,False,0.11839200556278229,False,0.25111523270606995,False
2440,p0n2938,216,3.0,1.0,1681.0,4.0,A4,69,1,0,0.21930037438869476,False,0.12790577113628387,False,0.25351008772850037,False
2441,p0n2939,216,3.5,0.5,1683.0,2.0,C5,72,1,0,0.6949582099914551,True,0.5265178680419922,True,0.44881004095077515,False
2442,p0n2941,217,0.0,0.5,1685.0,2.0,D4,62,2,0,0.8633784055709839,True,0.23606424033641815,False,0.2569575309753418,False
2443,p0n2946,217,0.5,0.5,1687.0,2.0,D4,62,2,0,0.7925071120262146,True,0.24979735910892487,False,0.2609404921531677,False
2444,p0n2947,217,0.5,1.5,1687.0,6.0,D4,62,2,0,0.8083959221839905,True,0.3004583418369293,False,0.26334670186042786,False
2445,p0n2948,217,1.0,0.5,1689.0,2.0,A4,69,1,0,0.15475626289844513,False,0.11421655118465424,False,0.25066035985946655,False
2446,p0n2949,217,1.0,1.0,1689.0,4.0,A4,69,1,0,0.20719385147094727,False,0.126254603266716,False,0.25291427969932556,False
2447,p0n2950,217,1.5,0.5,1691.0,2.0,C5,72,1,0,0.7880464792251587,True,0.6200264096260071,True,0.5517354607582092,True
2448,p0n2951,217,2.0,2.0,1693.0,8.0,F5,77,1,0,0.8846060633659363,True,0.7694609761238098,True,0.5105985403060913,True
2449,p0n2952,217,2.0,0.5,1693.0,2.0,C4,60,2,0,0.6878769397735596,True,0.8026291728019714,True,0.5586782693862915,True
2450,p0n2954,217,2.0,6.0,1693.0,24.0,C4,60,2,0,0.7395667433738708,True,0.7967410683631897,True,0.5457329750061035,True
2451,p0n2953,217,2.0,6.0,1693.0,24.0,F3,53,2,0,0.9764584302902222,True,0.8061659336090088,True,0.5680160522460938,True
2452,p0n2957,217,2.5,0.5,1695.0,2.0,F4,65,1,0,0.6606627106666565,True,0.5673692226409912,True,0.39894965291023254,False
2453,p0n2958,217,2.5,1.5,1695.0,6.0,F4,65,2,0,0.5813198089599609,True,0.6359219551086426,True,0.4019934833049774,False
2454,p0n2959,217,3.0,0.5,1697.0,2.0,A4,69,1,0,0.21098259091377258,False,0.12875044345855713,False,0.2536936402320862,False
2455,p0n2960,217,3.0,1.0,1697.0,4.0,A4,69,1,0,0.2069973200559616,False,0.12453506141901016,False,0.25282174348831177,False
2456,p0n2961,217,3.5,0.5,1699.0,2.0,C5,72,1,0,0.7272496223449707,True,0.5539730787277222,True,0.4711788296699524,False
2457,p0n2962,218,0.0,2.0,1701.0,8.0,E5,76,1,0,0.7860883474349976,True,0.5761321783065796,True,0.4332515597343445,False
2458,p0n2963,218,0.0,0.5,1701.0,2.0,F4,65,2,0,0.7801183462142944,True,0.6891563534736633,True,0.44604331254959106,False
2459,p0n2968,218,0.5,0.5,1703.0,2.0,E4,64,2,0,0.8815566897392273,True,0.27201181650161743,False,0.28692710399627686,False
2460,p0n2969,218,0.5,1.5,1703.0,6.0,E4,64,2,0,0.8994176983833313,True,0.23334601521492004,False,0.2772188186645508,False
2461,p0n2970,218,1.0,0.5,1705.0,2.0,A4,69,1,0,0.16424545645713806,False,0.11500171571969986,False,0.25087347626686096,False
2462,p0n2971,218,1.0,1.0,1705.0,4.0,A4,69,1,0,0.20595195889472961,False,0.1227784976363182,False,0.2525261342525482,False
2463,p0n2972,218,1.5,0.5,1707.0,2.0,C5,72,1,0,0.6945593357086182,True,0.568466067314148,True,0.4560268223285675,False
2464,p0n2973,218,2.0,2.0,1709.0,8.0,D5,74,1,0,0.7470594644546509,True,0.7351222038269043,True,0.5492324829101562,True
2465,p0n2974,218,2.0,0.5,1709.0,2.0,E4,64,2,0,0.8974384665489197,True,0.15745007991790771,False,0.254367858171463,False
2466,p0n2977,218,2.5,0.5,1711.0,2.0,D4,62,2,0,0.8563473224639893,True,0.37458133697509766,False,0.2811526656150818,False
2467,p0n2978,218,2.5,1.5,1711.0,6.0,D4,62,2,0,0.8722464442253113,True,0.37871071696281433,False,0.2788825035095215,False
2468,p0n2979,218,3.0,0.5,1713.0,2.0,A4,69,1,0,0.11948636174201965,False,0.10870621353387833,False,0.24943049252033234,False
2469,p0n2980,218,3.0,1.0,1713.0,4.0,A4,69,1,0,0.15460456907749176,False,0.11356871575117111,False,0.25027990341186523,False
2470,p0n2981,218,3.5,0.5,1715.0,2.0,C5,72,1,0,0.760673999786377,True,0.6776760816574097,True,0.4825829267501831,False
2471,p0n2982,219,0.0,2.0,1717.0,8.0,D5,74,1,0,0.660082995891571,True,0.6285499930381775,True,0.4383716583251953,False
2472,p0n2983,219,0.0,0.5,1717.0,2.0,D4,62,2,0,0.8941371440887451,True,0.31776389479637146,False,0.26313626766204834,False
2473,p0n2985,219,0.0,2.0,1717.0,8.0,C4,60,2,0,0.7640175819396973,True,0.6999101042747498,True,0.4753485918045044,False
2474,p0n2984,219,0.0,2.0,1717.0,8.0,F3,53,2,0,0.9673635363578796,True,0.6131205558776855,True,0.4607447385787964,False
2475,p0n2988,219,0.5,0.5,1719.0,2.0,D4,62,2,0,0.8209443688392639,True,0.26463934779167175,False,0.2657751142978668,False
2476,p0n2989,219,0.5,1.5,1719.0,6.0,D4,62,2,0,0.8333297371864319,True,0.28663352131843567,False,0.267398864030838,False
2477,p0n2990,219,1.0,0.5,1721.0,2.0,A4,69,1,0,0.11753439158201218,False,0.1064944937825203,False,0.24905279278755188,False
2478,p0n2991,219,1.0,1.0,1721.0,4.0,A4,69,1,0,0.16351613402366638,False,0.11640150845050812,False,0.25073811411857605,False
2479,p0n2992,219,1.5,0.5,1723.0,2.0,C5,72,1,0,0.7185957431793213,True,0.4142448902130127,False,0.3103283643722534,False
2480,p0n2993,219,2.0,1.5,1725.0,6.0,A5,81,1,0,0.48437267541885376,False,0.2934538722038269,False,0.2986610233783722,False
2481,p0n2994,219,2.0,0.5,1725.0,2.0,C4,60,2,0,0.5859090685844421,True,0.6975858211517334,True,0.45094138383865356,False
2482,p0n2996,219,2.0,2.0,1725.0,8.0,C4,60,2,0,0.5758056044578552,True,0.7203165888786316,True,0.45998477935791016,False
2483,p0n2995,219,2.0,2.0,1725.0,8.0,F3,53,2,0,0.9374930262565613,True,0.712401807308197,True,0.504426121711731,True
2484,p0n2999,219,2.5,1.0,1727.0,4.0,A4,69,2,0,0.12115655094385147,False,0.10855314880609512,False,0.24935083091259003,False
2485,p0n3000,219,3.0,1.0,1729.0,4.0,A4,69,1,0,0.12944655120372772,False,0.11066284775733948,False,0.24967548251152039,False
2486,p0n3003,219,3.5,0.5,1731.0,2.0,F5,77,1,0,0.8123238682746887,True,0.5814197659492493,True,0.46706920862197876,False
2487,p0n3004,219,3.5,0.5,1731.0,2.0,F4,65,2,0,0.7233577966690063,True,0.7606966495513916,True,0.5045873522758484,True
2488,p0n3005,220,0.0,2.0,1733.0,8.0,E5,76,1,0,0.7010993361473083,True,0.5060209035873413,True,0.40675652027130127,False
2489,p0n3006,220,0.0,0.5,1733.0,2.0,F4,65,2,0,0.8242611289024353,True,0.6569323539733887,True,0.4257049560546875,False
2490,p0n3008,220,0.0,4.0,1733.0,16.0,C4,60,2,0,0.7174745202064514,True,0.649253249168396,True,0.4471287727355957,False
2491,p0n3007,220,0.0,4.0,1733.0,16.0,F3,53,2,0,0.9869310259819031,True,0.6381307244300842,True,0.4741848111152649,False
2492,p0n3011,220,0.5,0.5,1735.0,2.0,E4,64,2,0,0.8239092230796814,True,0.30143487453460693,False,0.28923699259757996,False
2493,p0n3012,220,0.5,1.5,1735.0,6.0,E4,64,2,0,0.8287525177001953,True,0.28265848755836487,False,0.2847675383090973,False
2494,p0n3013,220,1.0,0.5,1737.0,2.0,A4,69,1,0,0.12739111483097076,False,0.1076187714934349,False,0.24928723275661469,False
2495,p0n3014,220,1.0,1.0,1737.0,4.0,A4,69,1,0,0.18516352772712708,False,0.11816570162773132,False,0.25143465399742126,False
2496,p0n3015,220,1.5,0.5,1739.0,2.0,C5,72,1,0,0.5805425643920898,True,0.5404826402664185,True,0.42676129937171936,False
2497,p0n3016,220,2.0,2.0,1741.0,8.0,D5,74,1,0,0.8496667146682739,True,0.7853303551673889,True,0.5476190447807312,True
2498,p0n3017,220,2.0,0.5,1741.0,2.0,E4,64,2,0,0.906183123588562,True,0.1854117065668106,False,0.25644341111183167,False
2499,p0n3020,220,2.5,0.5,1743.0,2.0,D4,62,2,0,0.8753833770751953,True,0.45386427640914917,False,0.2955644726753235,False
2500,p0n3021,220,2.5,1.5,1743.0,6.0,D4,62,2,0,0.9048849940299988,True,0.4749208092689514,False,0.2929956614971161,False
2501,p0n3022,220,3.0,0.5,1745.0,2.0,A4,69,1,0,0.14416711032390594,False,0.11480729281902313,False,0.25051501393318176,False
2502,p0n3023,220,3.0,1.0,1745.0,4.0,A4,69,1,0,0.23648954927921295,False,0.1298317164182663,False,0.25357311964035034,False
