note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
800,44,3.75,0.25,4218.0,6.0,C#4,61,,0,0.07424477487802505,False,0.1779112070798874,False,0.3594459891319275,False
801,45,0.0,0.5,4224.0,12.0,D4,62,,0,0.9396193027496338,True,0.6846547722816467,True,0.6074626445770264,True
802,45,0.0,0.5,4224.0,12.0,D4,62,,0,0.9525554180145264,True,0.7288309335708618,True,0.5767309069633484,True
803,45,0.0,1.0,4224.0,24.0,A3,57,,0,0.041373275220394135,False,0.2697363495826721,False,0.38771873712539673,False
804,45,0.0,1.0,4224.0,24.0,F#3,54,,0,0.9365143179893494,True,0.8844114542007446,True,0.5868732929229736,True
805,45,0.0,1.0,4224.0,24.0,D3,50,,0,0.4231271743774414,False,0.5276151299476624,True,0.48278579115867615,False
806,45,0.5,0.16666666666666666,4236.0,4.0,E4,64,,0,0.177645742893219,False,0.2056298702955246,False,0.3725506365299225,False
807,45,0.5,0.5,4236.0,12.0,C#4,61,,0,0.06791266053915024,False,0.17263980209827423,False,0.3655042052268982,False
808,45,0.6666666666666666,0.16666666666666666,4240.0,4.0,D4,62,,0,0.8734097480773926,True,0.3998587429523468,False,0.3951225280761719,False
809,45,0.8333333333333334,0.16666666666666666,4244.0,4.0,C#4,61,,0,0.22983606159687042,False,0.22011682391166687,False,0.3645741045475006,False
810,45,1.0,0.5,4248.0,12.0,D4,62,,0,0.9720404744148254,True,0.5302329063415527,True,0.47686854004859924,False
811,45,1.0,0.5,4248.0,12.0,D4,62,,0,0.9813032746315002,True,0.6026233434677124,True,0.5174339413642883,True
812,45,1.5,0.5,4260.0,12.0,E4,64,,0,0.169115349650383,False,0.2058418095111847,False,0.37377119064331055,False
813,45,1.5,0.5,4260.0,12.0,E4,64,,0,0.19239503145217896,False,0.20863813161849976,False,0.3738625943660736,False
814,45,2.0,0.5,4272.0,12.0,F#4,66,,0,0.9988418221473694,True,0.7850098609924316,True,0.582689106464386,True
815,45,2.0,0.5,4272.0,12.0,F#4,66,,0,0.9995241165161133,True,0.7851470112800598,True,0.5830336809158325,True
816,45,2.5,0.16666666666666666,4284.0,4.0,G4,67,,0,0.8905059695243835,True,0.6084713935852051,True,0.43704843521118164,False
817,45,2.5,0.5,4284.0,12.0,E4,64,,0,0.03562004491686821,False,0.1622292846441269,False,0.36668431758880615,False
818,45,2.6666666666666665,0.16666666666666666,4288.0,4.0,F#4,66,,0,0.9985231757164001,True,0.4789336919784546,False,0.4194442331790924,False
819,45,2.8333333333333335,0.16666666666666666,4292.0,4.0,E4,64,,0,0.07235535979270935,False,0.1569698303937912,False,0.3591994643211365,False
820,45,3.0,0.5,4296.0,12.0,F#4,66,,0,0.9962575435638428,True,0.46189814805984497,False,0.3836209774017334,False
821,45,3.0,0.5,4296.0,12.0,F4,65,,0,0.9386948347091675,True,0.8876110911369324,True,0.408301442861557,False
822,45,3.5,0.5,4308.0,12.0,G4,67,,0,0.9717289805412292,True,0.718629777431488,True,0.567380428314209,True
823,45,3.5,0.5,4308.0,12.0,G4,67,,0,0.9833937287330627,True,0.6942538619041443,True,0.517332911491394,True
824,46,0.0,0.5,4320.0,12.0,A4,69,,0,0.9439803957939148,True,0.8044584393501282,True,0.601605236530304,True
825,46,0.0,0.5,4320.0,12.0,A4,69,,0,0.9507240653038025,True,0.7474082112312317,True,0.5349815487861633,True
826,46,0.5,0.16666666666666666,4332.0,4.0,B4,71,,0,0.09730754047632217,False,0.19598688185214996,False,0.3624838888645172,False
827,46,0.5,0.5,4332.0,12.0,G#4,68,,0,0.9199236631393433,True,0.8081393241882324,True,0.5910289883613586,True
828,46,0.6666666666666666,0.16666666666666666,4336.0,4.0,A4,69,,0,0.8590511679649353,True,0.4120543897151947,False,0.3915948271751404,False
829,46,0.8333333333333334,0.16666666666666666,4340.0,4.0,G#4,68,,0,0.9701951742172241,True,0.7625627517700195,True,0.48138752579689026,False
830,46,1.0,0.5,4344.0,12.0,A4,69,,0,0.8296241760253906,True,0.4055348336696625,False,0.38884255290031433,False
831,46,1.0,0.5,4344.0,12.0,A4,69,,0,0.8821160793304443,True,0.4639723002910614,False,0.4074063301086426,False
832,46,1.5,0.5,4356.0,12.0,B4,71,,0,0.3158886730670929,False,0.26910093426704407,False,0.3828055262565613,False
833,46,1.5,0.5,4356.0,12.0,B4,71,,0,0.29085278511047363,False,0.25787267088890076,False,0.3779942989349365,False
834,46,2.0,0.5,4368.0,12.0,D5,74,,0,0.8628532290458679,True,0.5534117221832275,True,0.5025368928909302,True
835,46,2.5,0.5,4380.0,12.0,C5,72,,0,0.8397261500358582,True,0.5442500710487366,True,0.4073832929134369,False
836,46,3.0,0.5,4392.0,12.0,B4,71,,0,0.3319985866546631,False,0.3270961344242096,False,0.3920939862728119,False
837,46,3.5,0.5,4404.0,12.0,A4,69,,0,0.938702404499054,True,0.5496076941490173,True,0.3248186409473419,False
838,47,0.0,0.5,4416.0,12.0,G4,67,,0,0.9851000905036926,True,0.7882223725318909,True,0.4675102233886719,False
839,47,0.0,4.0,4416.0,96.0,D3,50,,0,0.2181432545185089,False,0.38588786125183105,False,0.4214574694633484,False
840,47,0.0,4.0,4416.0,96.0,G2,43,,0,0.9544700384140015,True,0.6566618084907532,True,0.5292828679084778,True
841,47,0.5,0.5,4428.0,12.0,D4,62,,0,0.784169614315033,True,0.5222074389457703,True,0.42451566457748413,False
842,47,1.0,0.5,4440.0,12.0,C#4,61,,0,0.44075754284858704,False,0.346106618642807,False,0.3980765640735626,False
843,47,1.5,0.5,4452.0,12.0,D4,62,,0,0.47647494077682495,False,0.3930376172065735,False,0.4138929545879364,False
844,47,2.0,0.5,4464.0,12.0,G4,67,,0,0.9765213131904602,True,0.6726911664009094,True,0.42576131224632263,False
845,47,2.5,0.5,4476.0,12.0,D4,62,,0,0.48721539974212646,False,0.3666650950908661,False,0.4041385352611542,False
846,47,3.0,0.5,4488.0,12.0,B4,71,,0,0.350898414850235,False,0.29450148344039917,False,0.3811280131340027,False
847,47,3.5,0.5,4500.0,12.0,D4,62,,0,0.6823047399520874,True,0.39902088046073914,False,0.3622775077819824,False
848,48,0.0,2.0,4512.0,48.0,D5,74,,0,0.9194337129592896,True,0.8212327361106873,True,0.6747213006019592,True
849,48,0.0,4.0,4512.0,96.0,B2,47,,0,0.8868101835250854,True,0.49385347962379456,False,0.5045443177223206,True
850,48,0.5,0.5,4524.0,12.0,D3,50,,0,0.14262749254703522,False,0.20922227203845978,False,0.3658524751663208,False
851,48,1.0,0.5,4536.0,12.0,C#3,49,,0,0.431454598903656,False,0.3864624500274658,False,0.41522422432899475,False
852,48,1.5,0.5,4548.0,12.0,D3,50,,0,0.1015128493309021,False,0.19246366620063782,False,0.3637591600418091,False
853,48,2.0,1.0,4560.0,24.0,B4,71,,0,0.6629895567893982,True,0.3768713176250458,False,0.415770947933197,False
854,48,2.0,0.5,4560.0,12.0,G3,55,,0,0.9459347724914551,True,0.7287282943725586,True,0.39027702808380127,False
855,48,2.5,0.5,4572.0,12.0,D3,50,,0,0.2166285514831543,False,0.24462179839611053,False,0.3733525574207306,False
856,48,3.0,1.0,4584.0,24.0,G4,67,,0,0.8962317109107971,True,0.5167039036750793,True,0.28774964809417725,False
857,48,3.0,0.5,4584.0,12.0,B3,59,,0,0.15608936548233032,False,0.24689356982707977,False,0.36963868141174316,False
858,48,3.5,0.5,4596.0,12.0,D3,50,,0,0.36807096004486084,False,0.3383815288543701,False,0.39982810616493225,False
859,49,0.0,0.5,4608.0,12.0,F#4,66,,0,0.9784030914306641,True,0.8155613541603088,True,0.6415071487426758,True
860,49,0.0,2.0,4608.0,48.0,C4,60,,0,0.3988509178161621,False,0.5320845246315002,True,0.4875875413417816,False
861,49,0.0,4.0,4608.0,96.0,C3,48,,0,0.6857064962387085,True,0.2224782258272171,False,0.38282763957977295,False
862,49,0.5,0.5,4620.0,12.0,D4,62,,0,0.5680872201919556,True,0.2693420350551605,False,0.3772202730178833,False
863,49,1.0,0.5,4632.0,12.0,C#4,61,,0,0.3701368570327759,False,0.3231799304485321,False,0.3899272680282593,False
864,49,1.5,0.5,4644.0,12.0,D4,62,,0,0.8365525603294373,True,0.32235682010650635,False,0.41820377111434937,False
865,49,2.0,0.5,4656.0,12.0,F#4,66,,0,0.9232177734375,True,0.6911054849624634,True,0.4731295704841614,False
866,49,2.0,1.0,4656.0,24.0,A3,57,,0,0.5662911534309387,True,0.927273154258728,True,0.6611058115959167,True
867,49,2.5,0.5,4668.0,12.0,D4,62,,0,0.5454115271568298,True,0.11569316685199738,False,0.36667776107788086,False
868,49,3.0,0.5,4680.0,12.0,A4,69,,0,0.8413937091827393,True,0.3804304897785187,False,0.4119029939174652,False
869,49,3.0,1.0,4680.0,24.0,F#3,54,,0,0.8952218890190125,True,0.8745350241661072,True,0.4451743960380554,False
870,49,3.5,0.5,4692.0,12.0,D4,62,,0,0.31814461946487427,False,0.28687480092048645,False,0.38417911529541016,False
871,50,0.0,2.0,4704.0,48.0,C5,72,,0,0.6606307625770569,True,0.7980577945709229,True,0.5897407531738281,True
872,50,0.0,4.0,4704.0,96.0,A2,45,,0,0.8456119298934937,True,0.3759881258010864,False,0.43548911809921265,False
873,50,0.5,0.5,4716.0,12.0,D3,50,,0,0.15298788249492645,False,0.22745421528816223,False,0.3690846562385559,False
874,50,1.0,0.5,4728.0,12.0,C#3,49,,0,0.35585612058639526,False,0.31047323346138,False,0.38762664794921875,False
875,50,1.5,0.5,4740.0,12.0,D3,50,,0,0.2009952962398529,False,0.25975301861763,False,0.37663814425468445,False
876,50,2.0,1.0,4752.0,24.0,A4,69,,0,0.7633754014968872,True,0.32172131538391113,False,0.4141612648963928,False
877,50,2.0,0.5,4752.0,12.0,F#3,54,,0,0.9449712634086609,True,0.8422132134437561,True,0.34157487750053406,False
878,50,2.5,0.5,4764.0,12.0,D3,50,,0,0.13989223539829254,False,0.21666346490383148,False,0.3671592175960541,False
879,50,3.0,1.0,4776.0,24.0,F#4,66,,0,0.9400991201400757,True,0.681060791015625,True,0.4851734936237335,False
880,50,3.0,0.5,4776.0,12.0,A3,57,,0,0.23351114988327026,False,0.26787999272346497,False,0.3798315227031708,False
881,50,3.5,0.5,4788.0,12.0,D3,50,,0,0.18800972402095795,False,0.23678144812583923,False,0.37019726634025574,False
882,51,0.0,0.5,4800.0,12.0,G4,67,,0,0.9842752814292908,True,0.5765622854232788,True,0.5576356649398804,True
883,51,0.0,4.0,4800.0,96.0,B3,59,,0,0.8215634226799011,True,0.8473113775253296,True,0.7928403615951538,True
884,51,0.0,4.0,4800.0,96.0,B2,47,,0,0.5198965072631836,True,0.36783817410469055,False,0.38991716504096985,False
885,51,0.5,0.5,4812.0,12.0,D4,62,,0,0.722988486289978,True,0.6132799983024597,True,0.46415236592292786,False
886,51,1.0,0.5,4824.0,12.0,C#4,61,,0,0.8489230871200562,True,0.7323285937309265,True,0.5881980061531067,True
887,51,1.5,0.5,4836.0,12.0,D4,62,,0,0.5807902812957764,True,0.5300577878952026,True,0.3887053430080414,False
888,51,2.0,0.5,4848.0,12.0,G4,67,,0,0.9884418845176697,True,0.4279342293739319,False,0.4217994511127472,False
889,51,2.5,0.5,4860.0,12.0,D4,62,,0,0.7963553071022034,True,0.3594230115413666,False,0.3457659184932709,False
890,51,3.0,0.5,4872.0,12.0,B4,71,,0,0.22724929451942444,False,0.24984411895275116,False,0.36902356147766113,False
891,51,3.5,0.5,4884.0,12.0,G4,67,,0,0.983105480670929,True,0.3590116798877716,False,0.38237619400024414,False
892,52,0.0,0.5,4896.0,12.0,D5,74,,0,0.7959071397781372,True,0.47855353355407715,False,0.43145105242729187,False
893,52,0.0,4.0,4896.0,96.0,G3,55,,0,0.5756213068962097,True,0.5823879837989807,True,0.6681835651397705,True
894,52,0.0,4.0,4896.0,96.0,E3,52,,0,0.4685102105140686,False,0.5257905125617981,True,0.49896669387817383,False
895,52,0.0,4.0,4896.0,96.0,D3,50,,0,0.8042653799057007,True,0.8826112151145935,True,0.8057520985603333,True
896,52,0.0,4.0,4896.0,96.0,G2,43,,0,0.9502251148223877,True,0.8684311509132385,True,0.5667750835418701,True
897,52,0.5,0.5,4908.0,12.0,B4,71,,0,0.41670528054237366,False,0.28987210988998413,False,0.3891878128051758,False
898,52,1.0,0.5,4920.0,12.0,G5,79,,0,0.9422010183334351,True,0.5021448731422424,True,0.36420896649360657,False
899,52,1.5,0.5,4932.0,12.0,D5,74,,0,0.8664449453353882,True,0.2700154781341553,False,0.3592028319835663,False
900,52,2.0,0.5,4944.0,12.0,B5,83,,0,0.2272217720746994,False,0.33588168025016785,False,0.3986378610134125,False
901,52,2.5,0.5,4956.0,12.0,A5,81,,0,0.7908192276954651,True,0.6771343350410461,True,0.48291710019111633,False
902,52,3.0,0.5,4968.0,12.0,G5,79,,0,0.7150856256484985,True,0.42189306020736694,False,0.4028361439704895,False
903,52,3.5,0.5,4980.0,12.0,F#5,78,,0,0.8743951916694641,True,0.544589102268219,True,0.5231086611747742,True
904,53,0.0,0.5,4992.0,12.0,E5,76,,0,0.4798351228237152,False,0.46749526262283325,False,0.46023866534233093,False
905,53,0.0,4.0,4992.0,96.0,G3,55,,0,0.677165150642395,True,0.5754457712173462,True,0.675915539264679,True
906,53,0.0,4.0,4992.0,96.0,E3,52,,0,0.15146583318710327,False,0.32423609495162964,False,0.4083663523197174,False
907,53,0.0,4.0,4992.0,96.0,C#3,49,,0,0.7663317322731018,True,0.598274827003479,True,0.30619895458221436,False
908,53,0.0,4.0,4992.0,96.0,A2,45,,0,0.41760048270225525,False,0.48484188318252563,False,0.4751244783401489,False
909,53,0.5,0.5,5004.0,12.0,D5,74,,0,0.826292097568512,True,0.427499920129776,False,0.36613836884498596,False
910,53,1.0,0.5,5016.0,12.0,C#5,73,,0,0.7701166868209839,True,0.46526169776916504,False,0.4020909368991852,False
911,53,1.5,0.5,5028.0,12.0,B4,71,,0,0.08846376091241837,False,0.19104011356830597,False,0.36176797747612,False
912,53,2.0,0.5,5040.0,12.0,A4,69,,0,0.6224181056022644,True,0.8391971588134766,True,0.5611703395843506,True
913,53,2.5,0.5,5052.0,12.0,G4,67,,0,0.9415495991706848,True,0.31172144412994385,False,0.37836575508117676,False
914,53,3.0,0.5,5064.0,12.0,F#4,66,,0,0.9091899394989014,True,0.43711057305336,False,0.3796566426753998,False
915,53,3.5,0.5,5076.0,12.0,E4,64,,0,0.7058888673782349,True,0.40154656767845154,False,0.4057210385799408,False
916,54,0.0,0.5,5088.0,12.0,D4,62,,0,0.1648675799369812,False,0.3472146689891815,False,0.4028150737285614,False
917,54,0.0,1.0,5088.0,24.0,F#3,54,,0,0.9145821928977966,True,0.9254164695739746,True,0.3564673662185669,False
918,54,0.0,1.0,5088.0,24.0,D3,50,,0,0.8485270738601685,True,0.8449806571006775,True,0.710928201675415,True
919,54,0.5,0.5,5100.0,12.0,C#4,61,,0,0.7510515451431274,True,0.4855101704597473,False,0.46134889125823975,False
920,54,1.0,0.5,5112.0,12.0,D4,62,,0,0.0646372139453888,False,0.19342732429504395,False,0.35756686329841614,False
921,54,1.5,0.5,5124.0,12.0,E4,64,,0,0.2493065744638443,False,0.2234148234128952,False,0.3754351735115051,False
922,54,2.0,0.5,5136.0,12.0,D4,62,,0,0.11139889806509018,False,0.25964370369911194,False,0.37674805521965027,False
923,54,2.5,0.5,5148.0,12.0,C4,60,,0,0.5538208484649658,True,0.4197741150856018,False,0.3897411525249481,False
924,54,3.0,0.5,5160.0,12.0,B3,59,,0,0.9629657864570618,True,0.7994430661201477,True,0.7331121563911438,True
925,54,3.5,0.5,5172.0,12.0,A3,57,,0,0.765922486782074,True,0.8914373517036438,True,0.6321732997894287,True
926,55,0.0,1.0,5184.0,24.0,G3,55,,0,0.5707142949104309,True,0.522846519947052,True,0.6142435669898987,True
927,55,0.0,0.5,5184.0,12.0,G2,43,,0,0.7228537201881409,True,0.4619259238243103,False,0.4462589621543884,False
928,55,0.5,0.5,5196.0,12.0,D3,50,,0,0.20678868889808655,False,0.2558598220348358,False,0.37447693943977356,False
929,55,1.0,0.5,5208.0,12.0,C#3,49,,0,0.2573758661746979,False,0.2685545086860657,False,0.37677428126335144,False
930,55,1.5,0.5,5220.0,12.0,D3,50,,0,0.0841250792145729,False,0.18764492869377136,False,0.36261531710624695,False
931,55,2.0,0.5,5232.0,12.0,G3,55,,0,0.551812469959259,True,0.30264148116111755,False,0.3689202666282654,False
932,55,2.5,0.5,5244.0,12.0,D3,50,,0,0.10315537452697754,False,0.193598210811615,False,0.3635585606098175,False
933,55,3.0,0.5,5256.0,12.0,B3,59,,0,0.6948383450508118,True,0.5635753870010376,True,0.5832608342170715,True
934,55,3.5,0.5,5268.0,12.0,D3,50,,0,0.13586796820163727,False,0.20764395594596863,False,0.36579662561416626,False
935,56,0.0,2.0,5280.0,48.0,D4,62,,0,0.5229899883270264,True,0.5647330284118652,True,0.45860058069229126,False
936,56,0.0,4.0,5280.0,96.0,B2,47,,0,0.2215602546930313,False,0.3882143795490265,False,0.4286994934082031,False
937,56,0.5,0.125,5292.0,3.0,E5,76,,0,0.6041600704193115,True,0.39401182532310486,False,0.40071240067481995,False
938,56,0.5,0.5,5292.0,12.0,D5,74,,0,0.5555697679519653,True,0.5263739824295044,True,0.4419977068901062,False
939,56,0.625,0.125,5295.0,3.0,D5,74,,0,0.5747748017311096,True,0.52316814661026,True,0.421525239944458,False
940,56,0.75,0.125,5298.0,3.0,E5,76,,0,0.29388296604156494,False,0.20975559949874878,False,0.36559242010116577,False
941,56,0.875,0.125,5301.0,3.0,D5,74,,0,0.46216243505477905,False,0.2269618809223175,False,0.3587600886821747,False
942,56,1.0,0.5,5304.0,12.0,C#5,73,,0,0.12561364471912384,False,0.19723588228225708,False,0.3623450994491577,False
943,56,1.5,0.5,5316.0,12.0,D5,74,,0,0.3821159601211548,False,0.2515300214290619,False,0.3731737732887268,False
944,56,2.0,0.5,5328.0,12.0,G5,79,,0,0.7968330383300781,True,0.5261300206184387,True,0.4487685561180115,False
945,56,2.0,1.0,5328.0,24.0,B3,59,,0,0.7765929698944092,True,0.6653323173522949,True,0.620650589466095,True
946,56,2.5,0.5,5340.0,12.0,D5,74,,0,0.5027032494544983,True,0.38323575258255005,False,0.3758738338947296,False
947,56,3.0,0.5,5352.0,12.0,B5,83,,0,0.03454665094614029,False,0.18928150832653046,False,0.3549008071422577,False
948,56,3.0,1.0,5352.0,24.0,G3,55,,0,0.34113046526908875,False,0.2971641719341278,False,0.39651355147361755,False
949,56,3.5,0.5,5364.0,12.0,D5,74,,0,0.6593807339668274,True,0.4732729494571686,False,0.39500799775123596,False
950,57,0.0,2.0,5376.0,48.0,C6,84,,0,0.8350527882575989,True,0.4865938723087311,False,0.44044092297554016,False
951,57,0.0,0.5,5376.0,12.0,F#3,54,,0,0.9672338366508484,True,0.9707092046737671,True,0.5069656372070312,True
952,57,0.0,4.0,5376.0,96.0,A2,45,,0,0.6610413193702698,True,0.27549293637275696,False,0.40569019317626953,False
953,57,0.5,0.5,5388.0,12.0,D3,50,,0,0.0762859582901001,False,0.17985960841178894,False,0.3611513376235962,False
954,57,1.0,0.5,5400.0,12.0,C#3,49,,0,0.5987973809242249,True,0.29554933309555054,False,0.3755350112915039,False
955,57,1.5,0.5,5412.0,12.0,D3,50,,0,0.17637953162193298,False,0.22943203151226044,False,0.369719922542572,False
956,57,2.0,1.0,5424.0,24.0,A5,81,,0,0.6778602600097656,True,0.527673065662384,True,0.5660151839256287,True
957,57,2.0,0.5,5424.0,12.0,F#3,54,,0,0.9040622115135193,True,0.9181405901908875,True,0.34569451212882996,False
958,57,2.5,0.5,5436.0,12.0,D3,50,,0,0.1508505493402481,False,0.21158535778522491,False,0.366278737783432,False
959,57,3.0,1.0,5448.0,24.0,F#5,78,,0,0.9536789655685425,True,0.7801713347434998,True,0.4853699505329132,False
960,57,3.0,0.5,5448.0,12.0,A3,57,,0,0.686845064163208,True,0.6201031804084778,True,0.45249152183532715,False
961,57,3.5,0.5,5460.0,12.0,D3,50,,0,0.08858590573072433,False,0.17587129771709442,False,0.3606683015823364,False
962,58,0.0,2.0,5472.0,48.0,C4,60,,0,0.47074246406555176,False,0.5438281297683716,True,0.4919513165950775,False
963,58,0.0,4.0,5472.0,96.0,C3,48,,0,0.8823994398117065,True,0.5521323680877686,True,0.516518235206604,True
964,58,0.5,0.125,5484.0,3.0,E5,76,,0,0.6810621023178101,True,0.35850265622138977,False,0.39900532364845276,False
965,58,0.5,0.5,5484.0,12.0,D5,74,,0,0.8113740682601929,True,0.6453993916511536,True,0.5583446621894836,True
966,58,0.625,0.125,5487.0,3.0,D5,74,,0,0.7699472308158875,True,0.660130500793457,True,0.5102684497833252,True
967,58,0.75,0.125,5490.0,3.0,E5,76,,0,0.3736073672771454,False,0.19806770980358124,False,0.3628985583782196,False
968,58,0.875,0.125,5493.0,3.0,D5,74,,0,0.7101820707321167,True,0.4441383481025696,False,0.3758397102355957,False
969,58,1.0,0.5,5496.0,12.0,C#5,73,,0,0.053952526301145554,False,0.18044275045394897,False,0.36026984453201294,False
970,58,1.5,0.5,5508.0,12.0,D5,74,,0,0.638931930065155,True,0.555481493473053,True,0.4428982436656952,False
971,58,2.0,0.5,5520.0,12.0,F#5,78,,0,0.994753360748291,True,0.7524621486663818,True,0.4932914078235626,False
972,58,2.0,1.0,5520.0,24.0,A3,57,,0,0.43883875012397766,False,0.4510347545146942,False,0.45189493894577026,False
973,58,2.5,0.5,5532.0,12.0,D5,74,,0,0.4712405800819397,False,0.31610944867134094,False,0.3912571370601654,False
974,58,3.0,0.5,5544.0,12.0,A5,81,,0,0.7216358184814453,True,0.3122482895851135,False,0.3750976324081421,False
975,58,3.0,1.0,5544.0,24.0,F#3,54,,0,0.900529682636261,True,0.8348320722579956,True,0.30368754267692566,False
976,58,3.5,0.5,5556.0,12.0,D5,74,,0,0.4208322763442993,False,0.2685545086860657,False,0.3770698308944702,False
977,59,0.0,0.5,5568.0,12.0,B5,83,,0,0.1658405363559723,False,0.3268960416316986,False,0.397981196641922,False
