note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2608,98,3.25,0.25,260.6402871078505,0.11363636363636363,F6,89,1,1,0.7080652713775635,True,0.0677885115146637,False,0.41690728068351746,False
2609,98,3.5,0.25,260.75392347148687,0.11363636363636363,Eb6,87,1,1,0.9666613340377808,True,0.07367902249097824,False,0.42708495259284973,False
2610,98,4.0,0.5,260.9811961987598,0.22727272727272727,Bb4,70,2,5,0.6084142327308655,True,0.22532622516155243,False,0.4066610336303711,False
2611,98,3.5,0.5,260.75392347148704,0.22727272727272727,Bb3,58,2,5,0.4343757927417755,False,0.7036329507827759,True,0.4484148621559143,False
2612,98,3.75,0.25,260.86755983512325,0.11363636363636363,Db6,85,1,1,0.6140744090080261,True,0.011133819818496704,False,0.42511245608329773,False
2613,99,0.0,0.25,260.9811961987598,0.11363636363636363,Eb6,87,1,1,0.9015944600105286,True,0.07387017458677292,False,0.4240162670612335,False
2614,99,0.5,0.5,261.2084689260327,0.22727272727272727,C5,72,2,5,0.2877633273601532,False,0.6123546957969666,True,0.4192350506782532,False
2615,99,0.0,0.5,260.98119619875996,0.22727272727272727,C4,60,2,5,0.3843758702278137,False,0.678914487361908,True,0.42740771174430847,False
2616,99,0.25,0.25,261.09483256239616,0.11363636363636363,F6,89,1,1,0.7468479871749878,True,0.09971435368061066,False,0.4115851819515228,False
2617,99,0.5,0.25,261.20846892603254,0.11363636363636363,Eb6,87,1,1,0.9740304946899414,True,0.13561703264713287,False,0.42733216285705566,False
2618,99,1.0,0.5,261.43574165330546,0.22727272727272727,F5,77,2,5,0.5834095478057861,True,0.14714881777763367,False,0.41516026854515076,False
2619,99,0.5,0.5,261.2084689260327,0.22727272727272727,F4,65,2,5,0.4884781539440155,False,0.6963660717010498,True,0.40766197443008423,False
2620,99,0.75,0.25,261.3221052896689,0.11363636363636363,Db6,85,1,1,0.5903547406196594,True,0.021941544488072395,False,0.4240944981575012,False
2621,99,1.0,0.25,261.4357416533053,0.11363636363636363,C6,84,1,1,0.6071467399597168,True,0.2247542291879654,False,0.40763428807258606,False
2622,99,1.5,0.5,261.6630143805782,0.22727272727272727,Eb5,75,2,5,0.8935791254043579,True,0.23063187301158905,False,0.4278010427951813,False
2623,99,1.0,0.5,261.43574165330546,0.22727272727272727,Eb4,63,2,5,0.8925558924674988,True,0.7259656190872192,True,0.5385665893554688,True
2624,99,1.25,0.25,261.54937801694166,0.11363636363636363,Eb6,87,1,1,0.9432716369628906,True,0.3148847222328186,False,0.4114416539669037,False
2625,99,1.5,0.25,261.66301438057803,0.11363636363636363,Gb6,90,1,1,0.7501567602157593,True,0.28488656878471375,False,0.4191974997520447,False
2626,99,2.0,0.5,261.89028710785095,0.22727272727272727,C5,72,2,5,0.6206957101821899,True,0.2255169004201889,False,0.4211682379245758,False
2627,99,1.5,0.5,261.6630143805782,0.22727272727272727,C4,60,2,5,0.545468270778656,True,0.544141948223114,True,0.3660084903240204,False
2628,99,1.75,0.25,261.7766507442144,0.11363636363636363,Bb6,94,1,1,0.9008044600486755,True,0.4188602566719055,False,0.4502555727958679,False
2629,99,2.0,0.25,261.8902871078508,0.11363636363636363,Ab6,92,1,1,0.8079068064689636,True,0.23763802647590637,False,0.4198009967803955,False
2630,99,2.25,0.25,262.00392347148716,0.11363636363636363,Bb6,94,1,1,0.8782742619514465,True,0.2428359091281891,False,0.42267972230911255,False
2631,99,2.5,0.25,262.11755983512353,0.11363636363636363,Ab6,92,1,1,0.8392909169197083,True,0.23449483513832092,False,0.4232320487499237,False
2632,99,3.0,0.5,262.34483256239645,0.22727272727272727,Ab2,44,2,5,0.3263293504714966,False,0.6015244126319885,True,0.414355993270874,False
2633,99,2.5,0.5,262.1175598351237,0.22727272727272727,Ab1,32,2,5,0.1026870533823967,False,0.45109108090400696,False,0.4132271707057953,False
2634,99,2.75,0.25,262.2311961987599,0.11363636363636363,Gb6,90,1,1,0.5591452717781067,True,0.08865703642368317,False,0.42330512404441833,False
2635,99,3.0,0.25,262.3448325623963,0.11363636363636363,F6,89,1,1,0.8615152835845947,True,0.3137328326702118,False,0.3878314197063446,False
2636,99,3.5,0.5,262.5721052896692,0.22727272727272727,Bb2,46,2,5,0.48945415019989014,False,0.7086341977119446,True,0.43674585223197937,False
2637,99,3.0,0.5,262.34483256239645,0.22727272727272727,Bb1,34,2,5,0.49653080105781555,False,0.746681809425354,True,0.4567473828792572,False
2638,99,3.25,0.25,262.45846892603265,0.11363636363636363,Gb6,90,1,1,0.5034740567207336,True,0.12041997909545898,False,0.421088308095932,False
2639,99,3.5,0.25,262.572105289669,0.11363636363636363,F6,89,1,1,0.8086241483688354,True,0.15612724423408508,False,0.39940205216407776,False
2640,99,4.0,0.5,262.79937801694194,0.22727272727272727,C3,48,2,5,0.43550339341163635,False,0.6954704523086548,True,0.41742607951164246,False
2641,99,3.5,0.5,262.5721052896692,0.22727272727272727,C2,36,2,5,0.15203872323036194,False,0.5422316789627075,True,0.423007607460022,False
2642,99,3.75,0.25,262.6857416533054,0.11363636363636363,Eb6,87,1,1,0.8859840035438538,True,0.2681019902229309,False,0.4073121249675751,False
2643,100,0.0,2.0,262.79937801694194,0.9090909090909091,F6,89,1,1,0.8711414933204651,True,0.27677592635154724,False,0.3897579610347748,False
2644,100,0.25,0.25,262.9130143805784,0.11363636363636363,F3,53,2,5,0.5654248595237732,True,0.4264758229255676,False,0.39779162406921387,False
2645,100,0.0,0.25,262.799378016942,0.11363636363636363,Db3,49,2,5,0.3511490821838379,False,0.5650099515914917,True,0.41500064730644226,False
2646,100,0.25,0.25,262.9130143805784,0.11363636363636363,Ab3,56,2,5,0.8803839087486267,True,0.8205652236938477,True,0.6319847702980042,True
2647,100,0.75,0.25,263.1402871078511,0.11363636363636363,F3,53,2,5,0.5443496108055115,True,0.5348934531211853,True,0.5141201615333557,True
2648,100,0.5,0.25,263.02665074421475,0.11363636363636363,Db3,49,2,5,0.3046545088291168,False,0.5338255763053894,True,0.41289523243904114,False
2649,100,0.75,0.25,263.1402871078511,0.11363636363636363,Ab3,56,2,5,0.9130987524986267,True,0.7514445781707764,True,0.5953511595726013,True
2650,100,1.25,0.25,263.36755983512387,0.11363636363636363,F3,53,2,5,0.5018635392189026,True,0.4613032042980194,False,0.3883901834487915,False
2651,100,1.0,0.25,263.2539234714875,0.11363636363636363,Db3,49,2,5,0.33273085951805115,False,0.5479674935340881,True,0.4129009544849396,False
2652,100,1.25,0.25,263.36755983512387,0.11363636363636363,Ab3,56,2,5,0.9176786541938782,True,0.7669500112533569,True,0.6251692771911621,True
2653,100,1.75,0.25,263.5948325623966,0.11363636363636363,F3,53,2,5,0.5705161094665527,True,0.5548511743545532,True,0.5296825170516968,True
2654,100,1.5,0.25,263.48119619876024,0.11363636363636363,Db3,49,2,5,0.3472735285758972,False,0.5516171455383301,True,0.4132765829563141,False
2655,100,1.75,0.25,263.5948325623966,0.11363636363636363,Ab3,56,2,5,0.931904137134552,True,0.7826486229896545,True,0.662307620048523,True
2656,100,2.25,0.25,263.82210528966937,0.11363636363636363,F3,53,2,5,0.6368982791900635,True,0.5640824437141418,True,0.5506744384765625,True
2657,100,2.0,0.25,263.708468926033,0.11363636363636363,Db3,49,2,5,0.289211630821228,False,0.5318125486373901,True,0.4125843048095703,False
2658,100,2.0,2.0,263.7084689260329,0.9090909090909091,Db2,37,1,1,0.17342959344387054,False,0.5011047124862671,True,0.41565296053886414,False
2659,100,2.25,0.25,263.82210528966937,0.11363636363636363,Ab3,56,2,5,0.9110947847366333,True,0.7765117287635803,True,0.663906455039978,True
2660,100,2.75,0.25,264.0493780169421,0.11363636363636363,F3,53,2,5,0.5424290299415588,True,0.5079601407051086,True,0.5202649831771851,True
2661,100,2.5,0.25,263.93574165330574,0.11363636363636363,Db3,49,2,5,0.31509533524513245,False,0.540012001991272,True,0.4125230312347412,False
2662,100,2.75,0.25,264.0493780169421,0.11363636363636363,Ab3,56,2,5,0.9236735105514526,True,0.785422682762146,True,0.6708808541297913,True
2663,100,3.25,0.25,264.27665074421486,0.11363636363636363,F3,53,2,5,0.6256074905395508,True,0.5438432693481445,True,0.5160271525382996,True
2664,100,3.0,0.25,264.1630143805785,0.11363636363636363,Db3,49,2,5,0.33781346678733826,False,0.5501261353492737,True,0.4129212200641632,False
2665,100,3.25,0.25,264.27665074421486,0.11363636363636363,Ab3,56,2,5,0.8914298415184021,True,0.7002846598625183,True,0.6791616082191467,True
2666,100,3.75,0.25,264.5039234714876,0.11363636363636363,F3,53,2,5,0.5557766556739807,True,0.530376136302948,True,0.4773760139942169,False
2667,100,3.5,0.25,264.39028710785124,0.11363636363636363,Db3,49,2,5,0.4870239794254303,False,0.6205942630767822,True,0.42080286145210266,False
2668,100,3.75,0.25,264.5039234714876,0.11363636363636363,Ab3,56,2,5,0.8188000321388245,True,0.8106368780136108,True,0.6342971324920654,True
2669,101,0.25,0.25,264.7311961987604,0.11363636363636363,Ab3,56,2,5,0.9169464707374573,True,0.8615963459014893,True,0.7931143045425415,True
2670,101,0.25,0.25,264.7311961987604,0.11363636363636363,F3,53,2,5,0.7026521563529968,True,0.6573875546455383,True,0.45968925952911377,False
2671,101,0.0,0.25,264.61755983512404,0.11363636363636363,D3,50,2,5,0.7747716903686523,True,0.9195076823234558,True,0.5331863760948181,True
2672,101,0.0,2.0,264.617559835124,0.9090909090909091,D2,38,1,1,0.38573506474494934,False,0.6479039192199707,True,0.4213044345378876,False
2673,101,0.25,0.25,264.7311961987604,0.11363636363636363,Cb4,59,2,5,0.3940384089946747,False,0.5746462345123291,True,0.406188428401947,False
2674,101,0.75,0.25,264.95846892603316,0.11363636363636363,Ab3,56,2,5,0.9091353416442871,True,0.8569767475128174,True,0.7922385334968567,True
2675,101,0.75,0.25,264.95846892603316,0.11363636363636363,F3,53,2,5,0.6185311079025269,True,0.5879078507423401,True,0.463045597076416,False
2676,101,0.5,0.25,264.8448325623968,0.11363636363636363,D3,50,2,5,0.8244268894195557,True,0.9310157895088196,True,0.5316847562789917,True
2677,101,0.75,0.25,264.95846892603316,0.11363636363636363,Cb4,59,2,5,0.33220893144607544,False,0.5403744578361511,True,0.40680158138275146,False
2678,101,1.25,0.25,265.1857416533059,0.11363636363636363,Ab3,56,2,5,0.8987933993339539,True,0.8522199392318726,True,0.7845373153686523,True
2679,101,1.25,0.25,265.1857416533059,0.11363636363636363,F3,53,2,5,0.6421281099319458,True,0.6208298206329346,True,0.46823886036872864,False
2680,101,1.0,0.25,265.07210528966954,0.11363636363636363,D3,50,2,5,0.8152243494987488,True,0.9182249903678894,True,0.5273322463035583,True
2681,101,1.25,0.25,265.1857416533059,0.11363636363636363,Cb4,59,2,5,0.32766100764274597,False,0.5373566746711731,True,0.407082200050354,False
2682,101,1.75,0.25,265.41301438057866,0.11363636363636363,Ab3,56,2,5,0.904140293598175,True,0.8438757061958313,True,0.7866500616073608,True
2683,101,1.75,0.25,265.41301438057866,0.11363636363636363,F3,53,2,5,0.6273621320724487,True,0.5658771395683289,True,0.4699866771697998,False
2684,101,1.5,0.25,265.2993780169423,0.11363636363636363,D3,50,2,5,0.8104111552238464,True,0.9171419143676758,True,0.5213296413421631,True
2685,101,1.75,0.25,265.41301438057866,0.11363636363636363,Cb4,59,2,5,0.3452782928943634,False,0.5464743375778198,True,0.4081771969795227,False
2686,101,2.0,2.0,265.5266507442149,0.9090909090909091,Cb7,95,1,1,0.9627462029457092,True,0.40992969274520874,False,0.44702112674713135,False
2687,101,2.25,0.25,265.6402871078514,0.11363636363636363,Ab3,56,2,5,0.9132453799247742,True,0.8684265613555908,True,0.7904611825942993,True
2688,101,2.25,0.25,265.6402871078514,0.11363636363636363,F3,53,2,5,0.6283902525901794,True,0.5023093223571777,True,0.46771788597106934,False
2689,101,2.0,0.25,265.52665074421503,0.11363636363636363,D3,50,2,5,0.8258776664733887,True,0.906449556350708,True,0.5165948867797852,True
2690,101,2.25,0.25,265.6402871078514,0.11363636363636363,Cb4,59,2,5,0.30414578318595886,False,0.5287525057792664,True,0.4078112840652466,False
2691,101,2.75,0.25,265.86755983512415,0.11363636363636363,Ab3,56,2,5,0.9160799384117126,True,0.8820332288742065,True,0.796164333820343,True
2692,101,2.75,0.25,265.86755983512415,0.11363636363636363,F3,53,2,5,0.6367130279541016,True,0.6455790996551514,True,0.46829667687416077,False
2693,101,2.5,0.25,265.7539234714878,0.11363636363636363,D3,50,2,5,0.8098219037055969,True,0.9262793660163879,True,0.5249112844467163,True
2694,101,2.75,0.25,265.86755983512415,0.11363636363636363,Cb4,59,2,5,0.32543548941612244,False,0.5364535450935364,True,0.4068903625011444,False
2695,101,3.25,0.25,266.0948325623969,0.11363636363636363,Ab3,56,2,5,0.8851878046989441,True,0.8627556562423706,True,0.7768531441688538,True
2696,101,3.25,0.25,266.0948325623969,0.11363636363636363,F3,53,2,5,0.6336832642555237,True,0.7144269347190857,True,0.4633137583732605,False
2697,101,3.0,0.25,265.98119619876053,0.11363636363636363,D3,50,2,5,0.8226186633110046,True,0.939989447593689,True,0.5228875279426575,True
2698,101,3.25,0.25,266.0948325623969,0.11363636363636363,Cb4,59,2,5,0.2911630868911743,False,0.5247334241867065,True,0.4093010723590851,False
2699,101,3.75,0.25,266.32210528966965,0.11363636363636363,Ab3,56,2,5,0.8606436848640442,True,0.7912703156471252,True,0.6961561441421509,True
2700,101,3.75,0.25,266.32210528966965,0.11363636363636363,F3,53,2,5,0.6659306883811951,True,0.5425111651420593,True,0.44730082154273987,False
2701,101,3.5,0.25,266.2084689260333,0.11363636363636363,D3,50,2,5,0.8300337791442871,True,0.9114199280738831,True,0.5035935640335083,True
2702,101,3.75,0.25,266.32210528966965,0.11363636363636363,Cb4,59,2,5,0.3937397599220276,False,0.5516341328620911,True,0.41709214448928833,False
2703,102,1.0,1.0,266.89028710785146,0.45454545454545453,Eb3,51,2,5,0.6261693239212036,True,0.6194160580635071,True,0.5379959940910339,True
2704,102,0.0,1.0,266.435741653306,0.45454545454545453,Eb2,39,2,5,0.7403419017791748,True,0.739269495010376,True,0.3973678648471832,False
2705,102,1.0,2.0,266.89028710785146,0.9090909090909091,Eb6,87,1,1,0.885475218296051,True,0.42440447211265564,False,0.41822516918182373,False
2706,102,3.0,0.75,267.7993780169424,0.3409090909090909,C6,84,1,1,0.3640710115432739,False,0.6406571269035339,True,0.4149617552757263,False
2707,102,3.75,0.25,268.14028710785146,0.11363636363636363,Ab5,80,1,1,0.8914775252342224,True,0.4515814781188965,False,0.4421980381011963,False
2708,102,4.0,0.25,268.2539234714878,0.11363636363636363,Eb4,63,2,5,0.9365293979644775,True,0.7237244844436646,True,0.493703156709671,False
2709,102,4.0,0.25,268.2539234714878,0.11363636363636363,C4,60,2,5,0.3968631625175476,False,0.6695627570152283,True,0.42861807346343994,False
2710,102,3.75,0.25,268.1402871078514,0.11363636363636363,Eb3,51,2,5,0.48660099506378174,False,0.657027006149292,True,0.41452115774154663,False
2711,103,0.0,1.0,268.2539234714878,0.45454545454545453,Ab5,80,1,1,0.9427633285522461,True,0.47653675079345703,False,0.4391123950481415,False
2712,103,1.5,1.5,268.935741653306,0.6818181818181818,Db4,61,2,5,0.9348071813583374,True,0.6851139068603516,True,0.45074906945228577,False
2713,103,1.5,1.5,268.935741653306,0.6818181818181818,Bb3,58,2,5,0.6847265362739563,True,0.7104401588439941,True,0.3252164423465729,False
2714,103,0.0,1.5,268.25392347148784,0.6818181818181818,Eb3,51,2,5,0.5517233610153198,True,0.5866003632545471,True,0.5531618595123291,True
2715,103,1.0,0.5,268.7084689260332,0.22727272727272727,G5,79,1,1,0.5401275157928467,True,0.10152551531791687,False,0.4225153923034668,False
2716,103,1.75,0.25,269.04937801694234,0.11363636363636363,F5,77,1,1,0.7491568922996521,True,0.3109515309333801,False,0.40481725335121155,False
2717,103,2.0,0.25,269.1630143805788,0.11363636363636363,C4,60,2,5,0.42160019278526306,False,0.7099785208702087,True,0.4413546621799469,False
2718,103,2.0,0.25,269.1630143805788,0.11363636363636363,Ab3,56,2,5,0.6054795384407043,True,0.6875453591346741,True,0.5912569165229797,True
2719,103,1.75,0.25,269.0493780169424,0.11363636363636363,Eb3,51,2,5,0.5016738772392273,True,0.6388785243034363,True,0.5303074717521667,True
2720,103,2.0,1.0,269.1630143805787,0.45454545454545453,F5,77,1,1,0.8740304112434387,True,0.31661975383758545,False,0.40750429034233093,False
2721,103,3.0,1.0,269.6175598351242,0.45454545454545453,C4,60,2,5,0.5570717453956604,True,0.7075174450874329,True,0.2130393385887146,False
2722,103,3.0,1.0,269.6175598351242,0.45454545454545453,Ab3,56,2,5,0.7383487224578857,True,0.8370879888534546,True,0.6588764786720276,True
2723,103,2.0,1.0,269.1630143805788,0.45454545454545453,Eb3,51,2,5,0.7416070699691772,True,0.8074186444282532,True,0.6413006782531738,True
2724,103,3.0,0.5,269.61755983512415,0.22727272727272727,Eb5,75,1,1,0.9672836661338806,True,0.1856905221939087,False,0.43771931529045105,False
2725,103,3.5,0.5,269.84483256239696,0.22727272727272727,Bb3,58,2,5,0.8143054842948914,True,0.7631740570068359,True,0.3988839387893677,False
2726,103,3.5,0.5,269.84483256239696,0.22727272727272727,G3,55,2,5,0.7441089153289795,True,0.7811408638954163,True,0.6102940440177917,True
2727,103,3.0,0.5,269.6175598351242,0.22727272727272727,Eb3,51,2,5,0.7473894953727722,True,0.7986825108528137,True,0.5033567547798157,True
2728,103,4.0,0.25,270.07210528966965,0.11363636363636363,Db6,85,1,1,0.9053575992584229,True,0.30154305696487427,False,0.45026934146881104,False
2729,103,4.0,0.25,270.07210528966965,0.11363636363636363,G5,79,1,1,0.7120720744132996,True,0.1553022414445877,False,0.42258745431900024,False
2730,103,3.75,0.25,269.9584689260333,0.11363636363636363,Db5,73,1,1,0.8083645701408386,True,0.08310411870479584,False,0.4249107241630554,False
2731,103,4.0,0.25,270.0721052896697,0.11363636363636363,Bb3,58,2,5,0.6631947159767151,True,0.5056360960006714,True,0.3729588985443115,False
2732,103,4.0,0.25,270.0721052896697,0.11363636363636363,G3,55,2,5,0.733019232749939,True,0.8017971515655518,True,0.6285626292228699,True
2733,103,3.75,0.25,269.95846892603333,0.11363636363636363,Eb3,51,2,5,0.6665843725204468,True,0.9063668251037598,True,0.5387394428253174,True
2734,104,1.0,1.0,270.52665074421515,0.45454545454545453,Db6,85,1,1,0.7290393114089966,True,0.07311893254518509,False,0.42773208022117615,False
2735,104,1.0,1.0,270.52665074421515,0.45454545454545453,G5,79,1,1,0.43736687302589417,False,0.641053318977356,True,0.4237076938152313,False
2736,104,0.0,1.0,270.0721052896697,0.45454545454545453,Db5,73,1,1,0.6626633405685425,True,0.09855519980192184,False,0.4212111532688141,False
2737,104,1.0,1.0,270.4357416533061,0.45454545454545453,Bb3,58,2,5,0.4816112220287323,False,0.7396919131278992,True,0.46817970275878906,False
2738,104,1.0,1.0,270.4357416533061,0.45454545454545453,G3,55,2,5,0.5141227841377258,True,0.4480375051498413,False,0.3734689950942993,False
2739,104,0.0,1.0,269.8902871078515,0.45454545454545453,Eb3,51,2,5,0.5393840670585632,True,0.8616436719894409,True,0.490488201379776,False
2740,104,2.0,1.0833333333333333,270.9811961987606,0.5,C6,84,1,1,0.5383331775665283,True,0.10994112491607666,False,0.41891229152679443,False
2741,104,2.0,1.0833333333333333,270.9811961987606,0.5,Ab5,80,1,1,0.6788585186004639,True,0.0945405438542366,False,0.42157062888145447,False
2742,104,1.0,1.0833333333333333,270.52665074421515,0.5,C5,72,1,1,0.5642707943916321,True,0.11776015907526016,False,0.417974591255188,False
2743,104,2.0,1.0,270.98119619876064,0.45454545454545453,C4,60,2,5,0.5488167405128479,True,0.8794078230857849,True,0.07084368169307709,False
2744,104,2.0,1.0,270.98119619876064,0.45454545454545453,Ab3,56,2,5,0.6403278708457947,True,0.9149176478385925,True,0.43193352222442627,False
2745,104,1.0,1.0,270.4357416533061,0.45454545454545453,Eb3,51,2,5,0.7467260956764221,True,0.9632284045219421,True,0.49757257103919983,False
2746,104,2.0833333333333335,0.08333333333333333,271.02665074421515,0.045454545454545456,Eb6,87,1,1,0.9123484492301941,True,0.18883156776428223,False,0.41450417041778564,False
2747,104,2.1666666666666665,0.08333333333333333,271.0721052896697,0.045454545454545456,D6,86,1,1,0.6935446262359619,True,0.13689793646335602,False,0.41786715388298035,False
2748,104,2.25,0.08333333333333333,271.11755983512427,0.045454545454545456,Eb6,87,1,1,0.8967991471290588,True,0.15975894033908844,False,0.41614577174186707,False
2749,104,2.3333333333333335,0.08333333333333333,271.16301438057883,0.045454545454545456,F6,89,1,1,0.4539574980735779,False,0.6118348836898804,True,0.3947780132293701,False
2750,104,2.4166666666666665,0.08333333333333333,271.2084689260334,0.045454545454545456,Eb6,87,1,1,0.9396305084228516,True,0.20538341999053955,False,0.4131549000740051,False
2751,104,2.5,0.08333333333333333,271.25392347148795,0.045454545454545456,B5,83,1,1,0.5488865375518799,True,0.05022157356142998,False,0.422332763671875,False
2752,104,2.5833333333333335,0.08333333333333333,271.2993780169425,0.045454545454545456,C6,84,1,1,0.4880704879760742,False,0.6885696053504944,True,0.40210452675819397,False
2753,104,2.6666666666666665,0.08333333333333333,271.3448325623971,0.045454545454545456,B5,83,1,1,0.5374419689178467,True,0.018919935449957848,False,0.4246256947517395,False
2754,104,2.75,0.08333333333333333,271.39028710785163,0.045454545454545456,C6,84,1,1,0.6377444863319397,True,0.042670462280511856,False,0.4245787560939789,False
2755,104,2.8333333333333335,0.08333333333333333,271.4357416533062,0.045454545454545456,Db6,85,1,1,0.6849365234375,True,0.022995799779891968,False,0.4250921308994293,False
2756,104,2.9166666666666665,0.08333333333333333,271.48119619876076,0.045454545454545456,C6,84,1,1,0.7047824263572693,True,0.05712182819843292,False,0.4241681396961212,False
2757,104,3.0,0.16666666666666666,271.5266507442153,0.09090909090909091,G5,79,1,1,0.60689377784729,True,0.016714809462428093,False,0.42473384737968445,False
2758,104,3.1666666666666665,0.16666666666666666,271.6175598351244,0.09090909090909091,Ab5,80,1,1,0.7266715168952942,True,0.08008686453104019,False,0.42119985818862915,False
2759,104,3.3333333333333335,0.16666666666666666,271.70846892603345,0.09090909090909091,Bb5,82,1,1,0.911095380783081,True,0.020314889028668404,False,0.4243158996105194,False
2760,104,3.5,0.16666666666666666,271.7993780169425,0.09090909090909091,Ab5,80,1,1,0.8141381740570068,True,0.11063244938850403,False,0.4202832877635956,False
2761,104,3.6666666666666665,0.16666666666666666,271.8902871078516,0.09090909090909091,G5,79,1,1,0.5483614802360535,True,0.024652911350131035,False,0.42354559898376465,False
2762,104,3.8333333333333335,0.16666666666666666,271.98119619876064,0.09090909090909091,Ab5,80,1,1,0.8070418834686279,True,0.4156285524368286,False,0.4114875793457031,False
2763,105,0.0,0.2,272.0721052896697,0.1111111111111111,Ab5,80,1,1,0.9250547289848328,True,0.40625664591789246,False,0.4234618544578552,False
2764,105,1.5,1.5,272.7626305587038,0.8333333333333334,Db4,61,2,5,0.8829368352890015,True,0.6353207230567932,True,0.33612245321273804,False
2765,105,1.5,1.5,272.7626305587038,0.8333333333333334,Bb3,58,2,5,0.7580212950706482,True,0.7408785820007324,True,0.47011828422546387,False
2766,105,0.0,1.5,271.8051857873097,0.8333333333333334,Eb3,51,2,5,0.7169764041900635,True,0.8444803953170776,True,0.6472523808479309,True
2767,105,0.2,0.2,272.1832164007808,0.1111111111111111,G5,79,1,1,0.47653740644454956,False,0.6306010484695435,True,0.40472331643104553,False
2768,105,0.4,0.2,272.2943275118919,0.1111111111111111,Ab5,80,1,1,0.7308527231216431,True,0.09372193366289139,False,0.42117470502853394,False
2769,105,0.6,0.2,272.40543862300296,0.1111111111111111,Bb5,82,1,1,0.9398822784423828,True,0.037842582911252975,False,0.4228355884552002,False
2770,105,0.8,0.2,272.51654973411405,0.1111111111111111,Ab5,80,1,1,0.8405217528343201,True,0.2511589527130127,False,0.42682263255119324,False
2771,105,1.0,0.5,272.62766084522514,0.2803738317757009,G5,79,1,1,0.5587478876113892,True,0.007083424367010593,False,0.42709895968437195,False
2772,105,1.75,0.25,273.0482215928887,0.14285714285714285,F5,77,1,1,0.880821943283081,True,0.15851753950119019,False,0.41705548763275146,False
2773,105,2.0,0.25,273.08177881583515,0.14285714285714285,C4,60,2,5,0.4297308027744293,False,0.6961289644241333,True,0.43708717823028564,False
2774,105,2.0,0.25,273.08177881583515,0.14285714285714285,Ab3,56,2,5,0.6154844164848328,True,0.7756524085998535,True,0.36174532771110535,False
2775,105,1.75,0.25,272.92220468726947,0.14285714285714285,Eb3,51,2,5,0.6776266694068909,True,0.9373481869697571,True,0.6490966081619263,True
2776,105,2.0,0.2,273.19107873574586,0.11428571428571428,F5,77,1,1,0.8119839429855347,True,0.2643696963787079,False,0.39471685886383057,False
2777,105,3.5,1.5,274.03922358722923,0.8571428571428571,Bb3,58,2,5,0.8872809410095215,True,0.8088297843933105,True,0.46951937675476074,False
2778,105,3.5,1.5,274.03922358722923,0.8571428571428571,G3,55,2,5,0.42269405722618103,False,0.6250838041305542,True,0.4353606700897217,False
