note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2255,212,2.0,0.5,15240.0,12.0,B-5,82,,0,0.16556958854198456,False,0.3478674590587616,False,0.2861344814300537,False
2256,212,2.5,0.5,15252.0,12.0,C6,84,,0,0.33549076318740845,False,0.33553412556648254,False,0.28629782795906067,False
2257,213,0.0,1.0,15264.0,24.0,D6,86,,0,0.8466563820838928,True,0.5234663486480713,True,0.35025352239608765,False
2258,213,0.0,1.0,15264.0,24.0,B-4,70,,0,0.14020849764347076,False,0.34652942419052124,False,0.2908359169960022,False
2259,213,0.0,1.0,15264.0,24.0,F4,65,,0,0.35717830061912537,False,0.39243870973587036,False,0.30837130546569824,False
2260,213,1.0,1.0,15288.0,24.0,D6,86,,0,0.7819741368293762,True,0.42629218101501465,False,0.3231019079685211,False
2261,213,1.0,1.0,15288.0,24.0,B-4,70,,0,0.0710650309920311,False,0.33551225066185,False,0.28508731722831726,False
2262,213,1.0,1.0,15288.0,24.0,F4,65,,0,0.25414860248565674,False,0.3754347860813141,False,0.30035319924354553,False
2263,213,2.0,1.0,15312.0,24.0,D6,86,,0,0.5014117956161499,True,0.4237484931945801,False,0.31198564171791077,False
2264,213,2.0,1.0,15312.0,24.0,B-4,70,,0,0.04883481562137604,False,0.32866570353507996,False,0.28131669759750366,False
2265,213,2.0,1.0,15312.0,24.0,F4,65,,0,0.1429976224899292,False,0.3476317822933197,False,0.2903876304626465,False
2266,214,0.0,1.5,15336.0,36.0,D6,86,,0,0.7533258199691772,True,0.4800080955028534,False,0.33921658992767334,False
2267,214,0.0,2.0,15336.0,48.0,B-4,70,,0,0.08297310024499893,False,0.34756582975387573,False,0.2909645736217499,False
2268,214,0.0,3.0,15336.0,72.0,F4,65,,0,0.2843765318393707,False,0.39576029777526855,False,0.3105018138885498,False
2269,214,1.5,0.25,15372.0,6.0,E6,88,,0,0.34059566259384155,False,0.3648504614830017,False,0.30221036076545715,False
2270,214,1.75,0.25,15378.0,6.0,D6,86,,0,0.7999193668365479,True,0.38659223914146423,False,0.3014336824417114,False
2271,214,2.0,1.0,15384.0,24.0,C6,84,,0,0.23291559517383575,False,0.3443939685821533,False,0.280976265668869,False
2272,214,2.0,1.0,15384.0,24.0,A4,69,,0,0.6987412571907043,True,0.47285348176956177,False,0.3206682503223419,False
2273,215,0.0,0.0,15408.0,0.0,C6,84,,0,0.0582176148891449,False,0.3339683413505554,False,0.2827740013599396,False
2274,215,0.0,1.0,15408.0,24.0,B-5,82,,0,0.1293603628873825,False,0.3487088978290558,False,0.29139822721481323,False
2275,215,0.0,1.0,15408.0,24.0,E5,76,,0,0.519798994064331,True,0.5362125039100647,True,0.385084331035614,False
2276,215,0.0,1.0,15408.0,24.0,G4,67,,0,0.4156293570995331,False,0.3925744593143463,False,0.29906168580055237,False
2277,215,0.0,1.0,15408.0,24.0,C4,60,,0,0.8317878842353821,True,0.5420395731925964,True,0.33208125829696655,False
2278,215,1.0,1.0,15432.0,24.0,B-5,82,,0,0.26775529980659485,False,0.36720767617225647,False,0.292933851480484,False
2279,215,1.0,1.0,15432.0,24.0,E5,76,,0,0.7364373803138733,True,0.5224716663360596,True,0.37388160824775696,False
2280,215,1.0,1.0,15432.0,24.0,G4,67,,0,0.5681089162826538,True,0.47578689455986023,False,0.30932921171188354,False
2281,215,1.0,1.0,15432.0,24.0,C4,60,,0,0.3815370500087738,False,0.3646690845489502,False,0.28775349259376526,False
2282,215,2.0,1.0,15456.0,24.0,B-5,82,,0,0.09698961675167084,False,0.3347613513469696,False,0.2829141914844513,False
2283,215,2.0,1.0,15456.0,24.0,E5,76,,0,0.4782695174217224,False,0.4107661545276642,False,0.3106616735458374,False
2284,215,2.0,1.0,15456.0,24.0,G4,67,,0,0.17359042167663574,False,0.34599512815475464,False,0.28248992562294006,False
2285,215,2.0,1.0,15456.0,24.0,C4,60,,0,0.5222991704940796,True,0.4120887219905853,False,0.2961554527282715,False
2286,216,0.0,2.0,15480.0,48.0,B-5,82,,0,0.22837300598621368,False,0.36908331513404846,False,0.2961054742336273,False
2287,216,0.0,2.0,15480.0,48.0,E5,76,,0,0.6452327966690063,True,0.4862406551837921,False,0.33823710680007935,False
2288,216,0.0,2.0,15480.0,48.0,G4,67,,0,0.22663278877735138,False,0.37271788716316223,False,0.2939052879810333,False
2289,216,0.0,2.0,15480.0,48.0,C#4,61,,0,0.8876680731773376,True,0.479204386472702,False,0.3442116379737854,False
2290,216,2.0,1.0,15528.0,24.0,A5,81,,0,0.4133419692516327,False,0.39349564909935,False,0.30383604764938354,False
2291,216,2.0,1.0,15528.0,24.0,F5,77,,0,0.061386946588754654,False,0.332945853471756,False,0.2861202657222748,False
2292,216,2.0,1.0,15528.0,24.0,F4,65,,0,0.169530987739563,False,0.35633584856987,False,0.292063444852829,False
2293,216,2.0,1.0,15528.0,24.0,D4,62,,0,0.2987135052680969,False,0.378150999546051,False,0.30007243156433105,False
2294,217,0.0,0.5,15552.0,12.0,C6,84,,0,0.2124302089214325,False,0.3543263375759125,False,0.2874155640602112,False
2295,217,0.0,0.5,15552.0,12.0,A5,81,,0,0.7096604704856873,True,0.5207114815711975,True,0.41468799114227295,False
2296,217,0.0,1.0,15552.0,24.0,B-3,58,,0,0.3095722794532776,False,0.36336657404899597,False,0.29535892605781555,False
2297,217,0.5,0.5,15564.0,12.0,B-5,82,,0,0.3256344497203827,False,0.34790992736816406,False,0.29340946674346924,False
2298,217,0.5,0.5,15564.0,12.0,G5,79,,0,0.3292733132839203,False,0.3393368124961853,False,0.2867160439491272,False
2299,217,1.0,1.0,15576.0,24.0,A5,81,,0,0.6241939663887024,True,0.571378231048584,True,0.4133530259132385,False
2300,217,1.0,1.0,15576.0,24.0,F5,77,,0,0.47857406735420227,False,0.4044994115829468,False,0.30515849590301514,False
2301,217,1.0,1.0,15576.0,24.0,C4,60,,0,0.2167293131351471,False,0.3472521901130676,False,0.28377819061279297,False
2302,217,2.0,1.0,15600.0,24.0,G5,79,,0,0.14905650913715363,False,0.3360311985015869,False,0.2806415855884552,False
2303,217,2.0,1.0,15600.0,24.0,E5,76,,0,0.8941657543182373,True,0.6056427359580994,True,0.453448086977005,False
2304,217,2.0,1.0,15600.0,24.0,B-3,58,,0,0.24915294349193573,False,0.3422815501689911,False,0.2859037518501282,False
2305,218,0.0,0.5,15624.0,12.0,C6,84,,0,0.5714524984359741,True,0.5459107160568237,True,0.3384007513523102,False
2306,218,0.0,0.5,15624.0,12.0,A5,81,,0,0.5279240608215332,True,0.6563448309898376,True,0.388733834028244,False
2307,218,0.0,0.5,15624.0,12.0,A3,57,,0,0.8540067672729492,True,0.48548775911331177,False,0.3199145793914795,False
2308,218,0.0,0.5,15624.0,12.0,A2,45,,0,0.7851778268814087,True,0.6088739633560181,True,0.36464130878448486,False
2309,218,0.5,0.5,15636.0,12.0,C6,84,,0,0.7078396081924438,True,0.4608035087585449,False,0.3076852560043335,False
2310,218,0.5,0.5,15636.0,12.0,A5,81,,0,0.8311238884925842,True,0.5919320583343506,True,0.4087764620780945,False
2311,218,1.0,0.5,15648.0,12.0,C#4,61,,0,0.8737156987190247,True,0.42321687936782837,False,0.32659029960632324,False
2312,218,1.5,0.5,15660.0,12.0,B-5,82,,0,0.35559192299842834,False,0.3633982241153717,False,0.29730871319770813,False
2313,218,1.5,0.5,15660.0,12.0,G5,79,,0,0.07528835535049438,False,0.3057783246040344,False,0.28008198738098145,False
2314,218,2.0,0.5,15672.0,12.0,D4,62,,0,0.3394366502761841,False,0.3829532563686371,False,0.3002948462963104,False
2315,218,2.5,0.5,15684.0,12.0,A5,81,,0,0.7681249380111694,True,0.47444280982017517,False,0.32254278659820557,False
2316,218,2.5,0.5,15684.0,12.0,F5,77,,0,0.28815752267837524,False,0.34973856806755066,False,0.2955076992511749,False
2317,219,0.0,0.5,15696.0,12.0,B-3,58,,0,0.20891913771629333,False,0.35364067554473877,False,0.29325881600379944,False
2318,219,0.5,0.5,15708.0,12.0,G5,79,,0,0.12797388434410095,False,0.31194552779197693,False,0.28099414706230164,False
2319,219,0.5,0.5,15708.0,12.0,B-4,70,,0,0.14994440972805023,False,0.31481629610061646,False,0.28422409296035767,False
2320,219,1.0,0.5,15720.0,12.0,C4,60,,0,0.5717809200286865,True,0.39174917340278625,False,0.29575422406196594,False
2321,219,1.5,0.5,15732.0,12.0,F5,77,,0,0.2186446487903595,False,0.33540812134742737,False,0.29145359992980957,False
2322,219,1.5,0.5,15732.0,12.0,A4,69,,0,0.5327070951461792,True,0.36765021085739136,False,0.2997497320175171,False
2323,219,2.0,0.5,15744.0,12.0,B-3,58,,0,0.37814807891845703,False,0.3546854555606842,False,0.2882009744644165,False
2324,219,2.5,0.5,15756.0,12.0,E5,76,,0,0.865816056728363,True,0.44760817289352417,False,0.3354133069515228,False
2325,219,2.5,0.5,15756.0,12.0,G4,67,,0,0.26527300477027893,False,0.339121550321579,False,0.28580018877983093,False
2326,220,0.0,0.5,15768.0,12.0,A3,57,,0,0.8928237557411194,True,0.3994658291339874,False,0.3135201930999756,False
2327,220,0.0,0.5,15768.0,12.0,A2,45,,0,0.8619974255561829,True,0.4797176718711853,False,0.31869933009147644,False
2328,220,0.25,0.25,15774.0,6.0,A5,81,,0,0.5232856869697571,True,0.37695804238319397,False,0.2955426275730133,False
2329,220,0.5,0.25,15780.0,6.0,C6,84,,0,0.1440482884645462,False,0.3126586079597473,False,0.2792878746986389,False
2330,220,0.75,0.25,15786.0,6.0,A5,81,,0,0.8504236936569214,True,0.40175318717956543,False,0.3071209788322449,False
2331,220,1.0,0.5,15792.0,12.0,C#4,61,,0,0.4847564101219177,False,0.4203118085861206,False,0.30492258071899414,False
2332,220,1.0,0.5,15792.0,12.0,C#3,49,,0,0.24278710782527924,False,0.3676184415817261,False,0.2897084057331085,False
2333,220,1.25,0.25,15798.0,6.0,G5,79,,0,0.032312266528606415,False,0.3027791678905487,False,0.2732953727245331,False
2334,220,1.5,0.25,15804.0,6.0,B-5,82,,0,0.22059544920921326,False,0.3376794755458832,False,0.2896198034286499,False
2335,220,1.75,0.25,15810.0,6.0,G5,79,,0,0.6115875244140625,True,0.35957059264183044,False,0.2809548079967499,False
2336,220,2.0,0.5,15816.0,12.0,D4,62,,0,0.10591961443424225,False,0.3358233571052551,False,0.28619831800460815,False
2337,220,2.0,0.5,15816.0,12.0,D3,50,,0,0.20456890761852264,False,0.3519042432308197,False,0.289775013923645,False
2338,220,2.25,0.25,15822.0,6.0,F5,77,,0,0.10339014232158661,False,0.32041630148887634,False,0.2819642722606659,False
2339,220,2.5,0.25,15828.0,6.0,A5,81,,0,0.5711737275123596,True,0.383951872587204,False,0.3082488179206848,False
2340,220,2.75,0.25,15834.0,6.0,F5,77,,0,0.151626855134964,False,0.32580241560935974,False,0.28305119276046753,False
2341,221,0.0,0.5,15840.0,12.0,B-3,58,,0,0.11313627660274506,False,0.3483049273490906,False,0.29077908396720886,False
2342,221,0.0,0.5,15840.0,12.0,B-2,46,,0,0.13539768755435944,False,0.3506796658039093,False,0.2911173105239868,False
2343,221,0.25,0.25,15846.0,6.0,B-4,70,,0,0.18219956755638123,False,0.31893911957740784,False,0.27918919920921326,False
2344,221,0.5,0.25,15852.0,6.0,G5,79,,0,0.3475019931793213,False,0.33889681100845337,False,0.2849327325820923,False
2345,221,0.75,0.25,15858.0,6.0,B-4,70,,0,0.4267579913139343,False,0.33770087361335754,False,0.2864203155040741,False
2346,221,1.0,0.5,15864.0,12.0,C4,60,,0,0.5880627632141113,True,0.39028969407081604,False,0.2949221730232239,False
2347,221,1.0,0.5,15864.0,12.0,C3,48,,0,0.3989745080471039,False,0.36733347177505493,False,0.2886952757835388,False
2348,221,1.25,0.25,15870.0,6.0,A4,69,,0,0.45719173550605774,False,0.3487425744533539,False,0.28846225142478943,False
2349,221,1.5,0.25,15876.0,6.0,F5,77,,0,0.21575944125652313,False,0.33050405979156494,False,0.2905837297439575,False
2350,221,1.75,0.25,15882.0,6.0,A4,69,,0,0.4708085060119629,False,0.3458711504936218,False,0.2890562117099762,False
2351,221,2.0,0.5,15888.0,12.0,C3,48,,0,0.40997549891471863,False,0.36138638854026794,False,0.2842112183570862,False
2352,221,2.0,0.5,15888.0,12.0,C2,36,,0,0.5129364132881165,True,0.39008280634880066,False,0.2893388271331787,False
2353,221,2.25,0.25,15894.0,6.0,G4,67,,0,0.15217503905296326,False,0.3188706636428833,False,0.2759253978729248,False
2354,221,2.5,0.25,15900.0,6.0,E5,76,,0,0.6747507452964783,True,0.3786068856716156,False,0.31039032340049744,False
2355,221,2.75,0.25,15906.0,6.0,G4,67,,0,0.3613969087600708,False,0.33271166682243347,False,0.2797928750514984,False
2356,222,0.0,1.0,15912.0,24.0,F5,77,,0,0.16679814457893372,False,0.3569427728652954,False,0.2959979176521301,False
2357,222,0.0,1.0,15912.0,24.0,C5,72,,0,0.10699804127216339,False,0.34454965591430664,False,0.28499937057495117,False
2358,222,0.0,1.0,15912.0,24.0,A4,69,,0,0.7097019553184509,True,0.4293248653411865,False,0.30757710337638855,False
2359,222,0.0,0.25,15912.0,6.0,F2,41,,0,0.3311530649662018,False,0.3783204257488251,False,0.30059802532196045,False
2360,222,0.25,0.25,15918.0,6.0,A2,45,,0,0.8267368078231812,True,0.4107476770877838,False,0.3005736470222473,False
2361,222,0.5,0.25,15924.0,6.0,C3,48,,0,0.37177231907844543,False,0.33327874541282654,False,0.28328782320022583,False
2362,222,0.75,0.25,15930.0,6.0,F3,53,,0,0.4106977880001068,False,0.3405251204967499,False,0.2876957058906555,False
2363,222,1.0,0.25,15936.0,6.0,F2,41,,0,0.34193047881126404,False,0.3746289610862732,False,0.29721564054489136,False
2364,222,1.25,0.25,15942.0,6.0,A2,45,,0,0.737016499042511,True,0.4097558259963989,False,0.3007078170776367,False
2365,222,1.5,0.25,15948.0,6.0,C3,48,,0,0.44635915756225586,False,0.3462294042110443,False,0.2871304154396057,False
2366,222,1.75,0.25,15954.0,6.0,F3,53,,0,0.29038506746292114,False,0.33222585916519165,False,0.28589755296707153,False
2367,222,2.0,0.75,15960.0,18.0,A4,69,,0,0.8275290131568909,True,0.4075393080711365,False,0.2974236309528351,False
2368,222,2.0,0.25,15960.0,6.0,F2,41,,0,0.20839157700538635,False,0.3456486463546753,False,0.28816235065460205,False
2369,222,2.25,0.25,15966.0,6.0,A2,45,,0,0.7378414273262024,True,0.4062637984752655,False,0.2995204031467438,False
2370,222,2.5,0.25,15972.0,6.0,C3,48,,0,0.5401540994644165,True,0.32852527499198914,False,0.2870801091194153,False
2371,222,2.75,0.125,15978.0,3.0,G4,67,,0,0.33861804008483887,False,0.3380436301231384,False,0.2801983952522278,False
2372,222,2.75,0.25,15978.0,6.0,F3,53,,0,0.4404303729534149,False,0.34697678685188293,False,0.29043740034103394,False
2373,222,2.875,0.125,15981.0,3.0,F4,65,,0,0.6454080939292908,True,0.3889980614185333,False,0.3113834857940674,False
2374,223,0.0,2.0,15984.0,48.0,C5,72,,0,0.16176855564117432,False,0.35324546694755554,False,0.286803275346756,False
2375,223,0.0,0.25,15984.0,6.0,F2,41,,0,0.37601184844970703,False,0.3775157630443573,False,0.3016631007194519,False
2376,223,0.25,0.25,15990.0,6.0,A2,45,,0,0.7633980512619019,True,0.4138094186782837,False,0.30121609568595886,False
2377,223,0.5,0.25,15996.0,6.0,C3,48,,0,0.4362044632434845,False,0.34122318029403687,False,0.28506454825401306,False
2378,223,0.75,0.25,16002.0,6.0,F3,53,,0,0.2490067481994629,False,0.32821667194366455,False,0.2847122550010681,False
2379,223,1.0,0.25,16008.0,6.0,F2,41,,0,0.38071465492248535,False,0.3779676556587219,False,0.2972409129142761,False
2380,223,1.25,0.25,16014.0,6.0,A2,45,,0,0.7685036659240723,True,0.4161926805973053,False,0.30142948031425476,False
2381,223,1.5,0.25,16020.0,6.0,C3,48,,0,0.45226481556892395,False,0.34532788395881653,False,0.28695228695869446,False
2382,223,1.75,0.25,16026.0,6.0,F3,53,,0,0.28068336844444275,False,0.3329871594905853,False,0.2860492765903473,False
2383,223,2.0,0.75,16032.0,18.0,E5,76,,0,0.1699078232049942,False,0.3562799394130707,False,0.2919680178165436,False
2384,223,2.0,0.25,16032.0,6.0,F2,41,,0,0.10031577944755554,False,0.3334222733974457,False,0.28527528047561646,False
2385,223,2.25,0.25,16038.0,6.0,B-2,46,,0,0.10730122774839401,False,0.32141992449760437,False,0.2789573669433594,False
2386,223,2.5,0.25,16044.0,6.0,C3,48,,0,0.3703765273094177,False,0.3318345546722412,False,0.2828725278377533,False
2387,223,2.75,0.125,16050.0,3.0,D5,74,,0,0.45397910475730896,False,0.35490429401397705,False,0.2935613691806793,False
2388,223,2.75,0.25,16050.0,6.0,F3,53,,0,0.3190484642982483,False,0.3363308012485504,False,0.28722694516181946,False
2389,223,2.875,0.125,16053.0,3.0,C5,72,,0,0.32688722014427185,False,0.33571308851242065,False,0.27699705958366394,False
2390,224,0.0,2.0,16056.0,48.0,F5,77,,0,0.5674278736114502,True,0.44189026951789856,False,0.31729206442832947,False
2391,224,0.0,0.25,16056.0,6.0,F2,41,,0,0.41307297348976135,False,0.38418081402778625,False,0.3025621771812439,False
2392,224,0.25,0.25,16062.0,6.0,A2,45,,0,0.8084803819656372,True,0.41789716482162476,False,0.30268967151641846,False
2393,224,0.5,0.25,16068.0,6.0,C3,48,,0,0.4696738123893738,False,0.3432938754558563,False,0.28557971119880676,False
2394,224,0.75,0.25,16074.0,6.0,F3,53,,0,0.23120929300785065,False,0.32711777091026306,False,0.2843623161315918,False
2395,224,1.0,0.25,16080.0,6.0,F2,41,,0,0.41406166553497314,False,0.384467750787735,False,0.2988210618495941,False
2396,224,1.25,0.25,16086.0,6.0,A2,45,,0,0.762911319732666,True,0.4132794439792633,False,0.3011036813259125,False
2397,224,1.5,0.25,16092.0,6.0,C3,48,,0,0.5292847752571106,True,0.3338148295879364,False,0.2888302803039551,False
2398,224,1.75,0.25,16098.0,6.0,F3,53,,0,0.2577527165412903,False,0.3309408128261566,False,0.2852182984352112,False
2399,224,2.0,0.75,16104.0,18.0,A5,81,,0,0.10718147456645966,False,0.34084823727607727,False,0.28520438075065613,False
2400,224,2.0,0.25,16104.0,6.0,F2,41,,0,0.16740496456623077,False,0.34141528606414795,False,0.2873443067073822,False
2401,224,2.25,0.25,16110.0,6.0,A2,45,,0,0.7724626660346985,True,0.38671135902404785,False,0.2972545027732849,False
2402,224,2.5,0.25,16116.0,6.0,C3,48,,0,0.5171299576759338,True,0.331786572933197,False,0.2860347032546997,False
2403,224,2.75,0.125,16122.0,3.0,G5,79,,0,0.558946430683136,True,0.3592541813850403,False,0.28441429138183594,False
2404,224,2.75,0.25,16122.0,6.0,F3,53,,0,0.3362200856208801,False,0.33842313289642334,False,0.2874370813369751,False
2405,224,2.875,0.125,16125.0,3.0,F5,77,,0,0.9069737792015076,True,0.4347248077392578,False,0.3115006387233734,False
2406,225,0.0,1.0,16128.0,24.0,C6,84,,0,0.577116072177887,True,0.4426324963569641,False,0.31475257873535156,False
2407,225,0.0,0.25,16128.0,6.0,F2,41,,0,0.35135793685913086,False,0.37399595975875854,False,0.3006185293197632,False
2408,225,0.25,0.25,16134.0,6.0,A2,45,,0,0.7863168120384216,True,0.4012966752052307,False,0.29695236682891846,False
2409,225,0.5,0.25,16140.0,6.0,C3,48,,0,0.3413456082344055,False,0.333636611700058,False,0.2837376296520233,False
2410,225,0.75,0.25,16146.0,6.0,F3,53,,0,0.24252590537071228,False,0.3272109031677246,False,0.2844291925430298,False
2411,225,1.0,1.0,16152.0,24.0,C6,84,,0,0.4718252718448639,False,0.4006510376930237,False,0.2968742847442627,False
2412,225,1.0,0.25,16152.0,6.0,F2,41,,0,0.47602415084838867,False,0.3885018527507782,False,0.29957690834999084,False
2413,225,1.25,0.25,16158.0,6.0,A2,45,,0,0.751893162727356,True,0.39601626992225647,False,0.29877492785453796,False
2414,225,1.5,0.25,16164.0,6.0,C3,48,,0,0.6692231297492981,True,0.3491625487804413,False,0.29706519842147827,False
2415,225,1.75,0.25,16170.0,6.0,F3,53,,0,0.26373976469039917,False,0.3307262063026428,False,0.28523147106170654,False
2416,225,2.0,0.75,16176.0,18.0,E6,88,,0,0.1406257599592209,False,0.34881529211997986,False,0.2901904881000519,False
2417,225,2.0,0.25,16176.0,6.0,F2,41,,0,0.2680051326751709,False,0.3518221378326416,False,0.2891474962234497,False
2418,225,2.25,0.25,16182.0,6.0,B-2,46,,0,0.0695941224694252,False,0.3170785903930664,False,0.2778232991695404,False
2419,225,2.5,0.25,16188.0,6.0,C3,48,,0,0.6378898620605469,True,0.3607850670814514,False,0.2973780632019043,False
2420,225,2.75,0.125,16194.0,3.0,D6,86,,0,0.5261465311050415,True,0.3950880765914917,False,0.3016698360443115,False
2421,225,2.75,0.25,16194.0,6.0,F3,53,,0,0.2718283534049988,False,0.33081158995628357,False,0.2858777344226837,False
2422,225,2.875,0.125,16197.0,3.0,C6,84,,0,0.6780425310134888,True,0.42448997497558594,False,0.2988775372505188,False
