note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
2291,124,2.0,1.0,5844.0,12.0,A4,69,,0,0.30321359634399414,False,0.29486367106437683,False,0.374532550573349,False
2292,124,2.0,1.0,5844.0,12.0,F#4,66,,0,0.8870334625244141,True,0.7126647233963013,True,0.602051317691803,True
2293,124,2.0,1.0,5844.0,12.0,A3,57,,0,0.860923171043396,True,0.6206547617912292,True,0.5614184141159058,True
2294,124,3.0,0.5,5856.0,6.0,D#5,75,,0,0.8325600028038025,True,0.7407737970352173,True,0.696609616279602,True
2295,124,3.0,0.5,5856.0,6.0,C5,72,,0,0.7620418667793274,True,0.665539562702179,True,0.5864343643188477,True
2296,124,3.0,0.5,5856.0,6.0,A4,69,,0,0.8696401715278625,True,0.8643338680267334,True,0.5530766248703003,True
2297,124,3.0,0.5,5856.0,6.0,F4,65,,0,0.34156250953674316,False,0.39647623896598816,False,0.40431126952171326,False
2298,124,3.0,0.5,5856.0,6.0,A3,57,,0,0.9901509284973145,True,0.6697923541069031,True,0.5677207708358765,True
2299,124,3.5,0.5,5862.0,6.0,D#5,75,,0,0.5267734527587891,True,0.3125321865081787,False,0.3710557222366333,False
2300,124,3.5,0.5,5862.0,6.0,C5,72,,0,0.742628276348114,True,0.5930017828941345,True,0.4933241903781891,False
2301,124,3.5,0.5,5862.0,6.0,A4,69,,0,0.4074234664440155,False,0.34240132570266724,False,0.38670825958251953,False
2302,124,3.5,0.5,5862.0,6.0,F4,65,,0,0.16873851418495178,False,0.1981162279844284,False,0.35190775990486145,False
2303,124,3.5,0.5,5862.0,6.0,A3,57,,0,0.9840039610862732,True,0.5523369908332825,True,0.5364783406257629,True
2304,125,0.0,1.0,5868.0,12.0,E5,76,,0,0.9324139952659607,True,0.4594366252422333,False,0.4334642291069031,False
2305,125,0.0,1.0,5868.0,12.0,C#5,73,,0,0.9542181491851807,True,0.6330437064170837,True,0.5431579947471619,True
2306,125,0.0,1.0,5868.0,12.0,A4,69,,0,0.09281043708324432,False,0.2351638227701187,False,0.361177533864975,False
2307,125,0.0,1.0,5868.0,12.0,E4,64,,0,0.22208291292190552,False,0.28547635674476624,False,0.3776284456253052,False
2308,125,0.0,1.0,5868.0,12.0,C#4,61,,0,0.33054888248443604,False,0.3203009068965912,False,0.39198026061058044,False
2309,125,0.0,1.0,5868.0,12.0,A3,57,,0,0.9658896923065186,True,0.5814461708068848,True,0.5294069051742554,True
2310,125,0.0,2.0,5868.0,24.0,E3,52,,0,0.7662456631660461,True,0.508206844329834,True,0.5553085207939148,True
2311,125,1.0,0.3333333333333333,5880.0,4.0,D5,74,,0,0.9650374054908752,True,0.6640831232070923,True,0.49154219031333923,False
2312,125,1.0,1.0,5880.0,12.0,D4,62,,0,0.8692715764045715,True,0.6838099360466003,True,0.40819209814071655,False
2313,125,1.0,1.0,5880.0,12.0,B3,59,,0,0.5121755599975586,True,0.1695466935634613,False,0.3724898397922516,False
2314,125,1.3333333333333333,0.3333333333333333,5884.0,4.0,E4,64,,0,0.34121137857437134,False,0.24125729501247406,False,0.36328136920928955,False
2315,125,1.6666666666666667,0.3333333333333333,5888.0,4.0,G#4,68,,0,0.6341680884361267,True,0.17749986052513123,False,0.3348308801651001,False
2316,125,2.0,0.3333333333333333,5892.0,4.0,A4,69,,0,0.429360032081604,False,0.3910735845565796,False,0.40097373723983765,False
2317,125,2.0,0.5,5892.0,6.0,C#4,61,,0,0.875050961971283,True,0.4240873157978058,False,0.38470083475112915,False
2318,125,2.0,0.5,5892.0,6.0,A3,57,,0,0.9504703283309937,True,0.48990872502326965,False,0.4141350984573364,False
2319,125,2.3333333333333335,0.3333333333333333,5896.0,4.0,E5,76,,0,0.8843346238136292,True,0.48863276839256287,False,0.3759993314743042,False
2320,125,2.6666666666666665,0.3333333333333333,5900.0,4.0,C#6,85,,0,0.7091749310493469,True,0.4692201614379883,False,0.3802938759326935,False
2321,125,3.0,0.3333333333333333,5904.0,4.0,A5,81,,0,0.9170019030570984,True,0.7249155044555664,True,0.5226292014122009,True
2322,125,3.3333333333333335,0.3333333333333333,5908.0,4.0,E5,76,,0,0.5577579140663147,True,0.2097993642091751,False,0.34862199425697327,False
2323,125,3.6666666666666665,0.3333333333333333,5912.0,4.0,C#5,73,,0,0.9623305797576904,True,0.4827832579612732,False,0.32873791456222534,False
2324,126,0.0,0.5,5916.0,6.0,A4,69,,0,0.7842284440994263,True,0.8081669211387634,True,0.46502313017845154,False
2325,126,0.0,1.0,5916.0,12.0,A2,45,,0,0.8168950080871582,True,0.7165929675102234,True,0.34758293628692627,False
2326,126,1.0,0.5,5928.0,6.0,A2,45,,0,0.9109211564064026,True,0.7673631310462952,True,0.3871632516384125,False
2327,126,1.5,0.5,5934.0,6.0,A2,45,,0,0.8218904137611389,True,0.6255994439125061,True,0.3632081151008606,False
2328,126,2.0,1.0,5940.0,12.0,A3,57,,0,0.9641202688217163,True,0.5143367648124695,True,0.5026580691337585,True
2329,126,2.0,1.0,5940.0,12.0,A2,45,,0,0.6813845634460449,True,0.6960709095001221,True,0.2532881498336792,False
2330,126,3.0,0.5,5952.0,6.0,A3,57,,0,0.9800148010253906,True,0.5509616136550903,True,0.5938548445701599,True
2331,126,3.0,0.5,5952.0,6.0,A2,45,,0,0.9588091969490051,True,0.7182177305221558,True,0.3769015669822693,False
2332,126,3.5,0.5,5958.0,6.0,A3,57,,0,0.9021263718605042,True,0.2871696352958679,False,0.3538830578327179,False
2333,126,3.5,0.5,5958.0,6.0,A2,45,,0,0.7735282778739929,True,0.4326603412628174,False,0.39650294184684753,False
2334,127,0.0,1.0,5964.0,12.0,B-4,70,,0,0.5796517133712769,True,0.7522901892662048,True,0.7863202691078186,True
2335,127,0.0,1.0,5964.0,12.0,E4,64,,0,0.4074225127696991,False,0.3358243405818939,False,0.3917921185493469,False
2336,127,0.0,1.0,5964.0,12.0,C#4,61,,0,0.7990741729736328,True,0.42878368496894836,False,0.42997264862060547,False
2337,127,0.0,1.0,5964.0,12.0,B-3,58,,0,0.5927044749259949,True,0.4377540946006775,False,0.4155627489089966,False
2338,127,0.0,1.0,5964.0,12.0,G3,55,,0,0.955522358417511,True,0.7273503541946411,True,0.5993971824645996,True
2339,127,0.0,1.0,5964.0,12.0,A2,45,,0,0.737555205821991,True,0.6789553165435791,True,0.4526706337928772,False
2340,127,1.0,0.5,5976.0,6.0,A4,69,,0,0.785563588142395,True,0.8292351365089417,True,0.6951062679290771,True
2341,127,1.0,0.5,5976.0,6.0,E4,64,,0,0.6230120658874512,True,0.5663384795188904,True,0.5078986287117004,True
2342,127,1.0,0.5,5976.0,6.0,C#4,61,,0,0.8668007254600525,True,0.7137478590011597,True,0.563174843788147,True
2343,127,1.0,0.5,5976.0,6.0,A3,57,,0,0.8980401158332825,True,0.5227025747299194,True,0.6050809025764465,True
2344,127,1.0,0.5,5976.0,6.0,G3,55,,0,0.9533275961875916,True,0.7353025674819946,True,0.4688011705875397,False
2345,127,1.0,0.5,5976.0,6.0,A2,45,,0,0.971687912940979,True,0.7526354789733887,True,0.37544548511505127,False
2346,127,1.5,0.5,5982.0,6.0,A4,69,,0,0.3697414696216583,False,0.30601832270622253,False,0.38125893473625183,False
2347,127,1.5,0.5,5982.0,6.0,E4,64,,0,0.10450969636440277,False,0.20320311188697815,False,0.36239174008369446,False
2348,127,1.5,0.5,5982.0,6.0,C#4,61,,0,0.2877558469772339,False,0.23486314713954926,False,0.37269848585128784,False
2349,127,1.5,0.5,5982.0,6.0,A3,57,,0,0.7576157450675964,True,0.1762649267911911,False,0.3494161367416382,False
2350,127,1.5,0.5,5982.0,6.0,G3,55,,0,0.8695327043533325,True,0.4759474992752075,False,0.3984261751174927,False
2351,127,1.5,0.5,5982.0,6.0,A2,45,,0,0.8087630271911621,True,0.5385544896125793,True,0.32937103509902954,False
2352,127,2.0,1.0,5988.0,12.0,D#4,63,,0,0.03533420339226723,False,0.21733185648918152,False,0.3605774939060211,False
2353,127,2.0,1.0,5988.0,12.0,C4,60,,0,0.7504254579544067,True,0.30293235182762146,False,0.37129151821136475,False
2354,127,2.0,1.0,5988.0,12.0,A3,57,,0,0.9387181401252747,True,0.30156058073043823,False,0.375747948884964,False
2355,127,2.0,1.0,5988.0,12.0,F#3,54,,0,0.8345115184783936,True,0.5218676328659058,True,0.6888744235038757,True
2356,127,2.0,1.0,5988.0,12.0,A2,45,,0,0.6425052285194397,True,0.5896618366241455,True,0.35150623321533203,False
2357,127,3.0,0.5,6000.0,6.0,D#4,63,,0,0.2811402380466461,False,0.45359092950820923,False,0.44269537925720215,False
2358,127,3.0,0.5,6000.0,6.0,C4,60,,0,0.6718564629554749,True,0.45504096150398254,False,0.4290592670440674,False
2359,127,3.0,0.5,6000.0,6.0,A3,57,,0,0.9957523345947266,True,0.6453313231468201,True,0.6107610464096069,True
2360,127,3.0,0.5,6000.0,6.0,F3,53,,0,0.7406291961669922,True,0.7501673102378845,True,0.7218136191368103,True
2361,127,3.0,0.5,6000.0,6.0,A2,45,,0,0.9324232339859009,True,0.7199592590332031,True,0.39875760674476624,False
2362,127,3.5,0.5,6006.0,6.0,D#4,63,,0,0.1339891105890274,False,0.22379952669143677,False,0.3657497465610504,False
2363,127,3.5,0.5,6006.0,6.0,C4,60,,0,0.7480472922325134,True,0.4119877219200134,False,0.40391474962234497,False
2364,127,3.5,0.5,6006.0,6.0,A3,57,,0,0.973097562789917,True,0.3626788556575775,False,0.4041060507297516,False
2365,127,3.5,0.5,6006.0,6.0,F3,53,,0,0.7820661664009094,True,0.34870222210884094,False,0.38207221031188965,False
2366,127,3.5,0.5,6006.0,6.0,A2,45,,0,0.9379479885101318,True,0.5156524181365967,True,0.3907740116119385,False
2367,128,0.0,1.3333333333333333,6012.0,16.0,E4,64,,0,0.13336360454559326,False,0.25234121084213257,False,0.37028899788856506,False
2368,128,0.0,1.0,6012.0,12.0,C#4,61,,0,0.29588693380355835,False,0.2828117907047272,False,0.3816559910774231,False
2369,128,0.0,1.0,6012.0,12.0,A3,57,,0,0.8922057151794434,True,0.3348582684993744,False,0.39056751132011414,False
2370,128,0.0,2.5,6012.0,30.0,E3,52,,0,0.7998184561729431,True,0.48499345779418945,False,0.45640912652015686,False
2371,128,0.0,2.0,6012.0,24.0,E2,40,,0,0.5585461258888245,True,0.6916266083717346,True,0.6364731788635254,True
2372,128,1.0,1.0,6024.0,12.0,D4,62,,0,0.4272199869155884,False,0.4197325110435486,False,0.4091692864894867,False
2373,128,1.0,1.0,6024.0,12.0,B3,59,,0,0.17709510028362274,False,0.3861026465892792,False,0.4239766299724579,False
2374,128,1.3333333333333333,0.3333333333333333,6028.0,4.0,F#4,66,,0,0.22051851451396942,False,0.2042149156332016,False,0.34561610221862793,False
2375,128,1.6666666666666667,0.3333333333333333,6032.0,4.0,G#4,68,,0,0.911202609539032,True,0.485699325799942,False,0.4028792381286621,False
2376,128,2.0,0.5,6036.0,6.0,A4,69,,0,0.6693021655082703,True,0.4966753423213959,False,0.421774297952652,False
2377,128,2.0,0.5,6036.0,6.0,C#4,61,,0,0.4238561689853668,False,0.32713782787323,False,0.3917747437953949,False
2378,128,2.0,0.5,6036.0,6.0,A3,57,,0,0.8760923743247986,True,0.4889894425868988,False,0.3720392882823944,False
2379,128,2.0,0.5,6036.0,6.0,A2,45,,0,0.8451505899429321,True,0.6409836411476135,True,0.30323490500450134,False
2380,130,3.0,0.75,6096.0,9.0,C#5,73,,0,0.9692528247833252,True,0.6649166345596313,True,0.467128723859787,False
2381,130,3.75,0.25,6105.0,3.0,D5,74,,0,0.5350804924964905,True,0.27567559480667114,False,0.31195610761642456,False
2382,131,0.0,2.0,6108.0,24.0,E5,76,,0,0.5231114625930786,True,0.12889711558818817,False,0.3411697447299957,False
2383,131,0.0,2.0,6108.0,24.0,G4,67,,0,0.6981046199798584,True,0.5518648028373718,True,0.4481845200061798,False
2384,131,0.0,2.0,6108.0,24.0,E4,64,,0,0.14409476518630981,False,0.26808100938796997,False,0.37367475032806396,False
2385,131,0.0,2.0,6108.0,24.0,C#4,61,,0,0.5573927164077759,True,0.41547828912734985,False,0.4009315073490143,False
2386,131,0.0,2.0,6108.0,24.0,G3,55,,0,0.5214303135871887,True,0.5814822912216187,True,0.4263237714767456,False
2387,131,0.0,2.0,6108.0,24.0,E3,52,,0,0.7301467061042786,True,0.7147966027259827,True,0.6113650798797607,True
2388,131,0.0,2.0,6108.0,24.0,A#2,46,,0,0.7178415656089783,True,0.49549180269241333,False,0.3731289803981781,False
2389,131,2.0,0.75,6132.0,9.0,D5,74,,0,0.4471324384212494,False,0.3112734854221344,False,0.3667224049568176,False
2390,131,2.0,2.0,6132.0,24.0,F#4,66,,0,0.46503394842147827,False,0.33965593576431274,False,0.3839855492115021,False
2391,131,2.0,2.0,6132.0,24.0,D4,62,,0,0.8718809485435486,True,0.8121050000190735,True,0.6057533025741577,True
2392,131,2.0,1.0,6132.0,12.0,B3,59,,0,0.566866397857666,True,0.6465696096420288,True,0.6902278065681458,True
2393,131,2.0,1.0,6132.0,12.0,F#3,54,,0,0.08598428964614868,False,0.21395689249038696,False,0.35397589206695557,False
2394,131,2.0,1.0,6132.0,12.0,D3,50,,0,0.8646854758262634,True,0.8674930930137634,True,0.6852676868438721,True
2395,131,2.0,1.0,6132.0,12.0,B2,47,,0,0.3951474130153656,False,0.44440770149230957,False,0.438030868768692,False
2396,131,2.75,0.25,6141.0,3.0,C#5,73,,0,0.8707686066627502,True,0.29716283082962036,False,0.3371429741382599,False
2397,131,3.0,0.5,6144.0,6.0,B4,71,,0,0.8904578685760498,True,0.8118851184844971,True,0.7975214123725891,True
2398,131,3.0,1.0,6144.0,12.0,B3,59,,0,0.8899998068809509,True,0.7941948175430298,True,0.8594805002212524,True
2399,131,3.0,1.0,6144.0,12.0,F#3,54,,0,0.8438097238540649,True,0.8328332304954529,True,0.743477463722229,True
2400,131,3.0,1.0,6144.0,12.0,D3,50,,0,0.9679340124130249,True,0.832298219203949,True,0.6380308270454407,True
2401,131,3.5,0.5,6150.0,6.0,C#5,73,,0,0.8253818154335022,True,0.6974518299102783,True,0.5671462416648865,True
2402,132,0.0,2.5,6156.0,30.0,E4,64,,0,0.3408752381801605,False,0.36096808314323425,False,0.4033958315849304,False
2403,132,0.0,2.0,6156.0,24.0,C#4,61,,0,0.9235635995864868,True,0.747130811214447,True,0.5660383105278015,True
2404,132,0.0,4.0,6156.0,48.0,B3,59,,0,0.6923884153366089,True,0.4508969783782959,False,0.41771477460861206,False
2405,132,0.0,2.0,6156.0,24.0,G#3,56,,0,0.19669564068317413,False,0.2625524699687958,False,0.36836951971054077,False
2406,132,0.0,4.0,6156.0,48.0,E3,52,,0,0.1722780466079712,False,0.28710296750068665,False,0.38415855169296265,False
2407,132,2.0,2.0,6180.0,24.0,D4,62,,0,0.9367123246192932,True,0.714371919631958,True,0.43761441111564636,False
2408,132,2.5,0.5,6186.0,6.0,E4,64,,0,0.4058745205402374,False,0.31859290599823,False,0.3935869336128235,False
2409,132,3.0,0.5,6192.0,6.0,F#4,66,,0,0.8156376481056213,True,0.6503435373306274,True,0.5694918632507324,True
2410,132,3.5,0.5,6198.0,6.0,G#4,68,,0,0.6757296323776245,True,0.6582707166671753,True,0.4920382797718048,False
2411,133,0.0,2.0,6204.0,24.0,G#4,68,,0,0.2615825831890106,False,0.3035074472427368,False,0.3809095621109009,False
2412,133,0.0,2.0,6204.0,24.0,D4,62,,0,0.9292551875114441,True,0.2542995512485504,False,0.3493613600730896,False
2413,133,0.0,2.0,6204.0,24.0,B3,59,,0,0.779679000377655,True,0.31323572993278503,False,0.36288323998451233,False
2414,133,0.0,2.5,6204.0,30.0,F#3,54,,0,0.27426591515541077,False,0.27314120531082153,False,0.36460578441619873,False
2415,133,2.0,0.5,6228.0,6.0,A4,69,,0,0.9381530284881592,True,0.675530195236206,True,0.6159313321113586,True
2416,133,2.0,0.5,6228.0,6.0,C#4,61,,0,0.962192952632904,True,0.46584025025367737,False,0.40183591842651367,False
2417,133,2.0,0.5,6228.0,6.0,A3,57,,0,0.9777377843856812,True,0.8811675906181335,True,0.5640678405761719,True
2418,133,3.0,0.75,6240.0,9.0,C#4,61,,0,0.9471253752708435,True,0.48619189858436584,False,0.4230140149593353,False
2419,133,3.75,0.25,6249.0,3.0,D4,62,,0,0.5266536474227905,True,0.19907668232917786,False,0.3302246630191803,False
2420,134,0.0,2.0,6252.0,24.0,E4,64,,0,0.7459006905555725,True,0.5998455286026001,True,0.5201345086097717,True
2421,134,0.0,2.0,6252.0,24.0,G3,55,,0,0.9190316200256348,True,0.6933224201202393,True,0.5202618837356567,True
2422,134,0.0,2.0,6252.0,24.0,E3,52,,0,0.7905535697937012,True,0.47650545835494995,False,0.44699469208717346,False
2423,134,0.0,2.0,6252.0,24.0,G2,43,,0,0.8917166590690613,True,0.7077297568321228,True,0.48451724648475647,False
2424,134,0.0,2.0,6252.0,24.0,E2,40,,0,0.8930652141571045,True,0.6688130497932434,True,0.373655766248703,False
2425,134,0.0,2.0,6252.0,24.0,A#1,34,,0,0.829818844795227,True,0.4483235478401184,False,0.42685946822166443,False
2426,134,2.0,0.75,6276.0,9.0,D4,62,,0,0.2685234844684601,False,0.2834423780441284,False,0.3642255961894989,False
2427,134,2.0,2.0,6276.0,24.0,F#3,54,,0,0.2873760163784027,False,0.28687942028045654,False,0.3739120066165924,False
2428,134,2.0,2.0,6276.0,24.0,D3,50,,0,0.5499172210693359,True,0.2473737746477127,False,0.35174572467803955,False
2429,134,2.0,1.0,6276.0,12.0,F#2,42,,0,0.2141905426979065,False,0.2719655930995941,False,0.3673369884490967,False
2430,134,2.0,1.0,6276.0,12.0,D2,38,,0,0.5649325847625732,True,0.6906737685203552,True,0.7179700136184692,True
2431,134,2.0,1.0,6276.0,12.0,B1,35,,0,0.544780969619751,True,0.8884180188179016,True,0.5744861960411072,True
2432,134,2.75,0.25,6285.0,3.0,C#4,61,,0,0.8396589756011963,True,0.32572054862976074,False,0.37181389331817627,False
2433,134,3.0,0.5,6288.0,6.0,B3,59,,0,0.928925633430481,True,0.7464285492897034,True,0.8113811016082764,True
2434,134,3.0,1.0,6288.0,12.0,B2,47,,0,0.8822468519210815,True,0.8153313994407654,True,0.8274450302124023,True
2435,134,3.0,1.0,6288.0,12.0,F#2,42,,0,0.7110762596130371,True,0.8377404808998108,True,0.6456151008605957,True
2436,134,3.0,1.0,6288.0,12.0,D2,38,,0,0.8536556959152222,True,0.8403053879737854,True,0.7402786612510681,True
2437,134,3.5,0.5,6294.0,6.0,C#4,61,,0,0.45150554180145264,False,0.2990545332431793,False,0.3911566138267517,False
2438,135,0.0,2.5,6300.0,30.0,E3,52,,0,0.4895019233226776,False,0.38970404863357544,False,0.40860873460769653,False
2439,135,0.0,2.0,6300.0,24.0,C#3,49,,0,0.7381364107131958,True,0.8535299897193909,True,0.5868071913719177,True
2440,135,0.0,2.0,6300.0,24.0,A2,45,,0,0.8927927017211914,True,0.8938997983932495,True,0.8044121861457825,True
2441,135,0.0,4.0,6300.0,48.0,E2,40,,0,0.716727077960968,True,0.801468014717102,True,0.629430890083313,True
2442,135,2.0,2.0,6324.0,24.0,D3,50,,0,0.6488375663757324,True,0.5774454474449158,True,0.43999332189559937,False
2443,135,2.0,2.0,6324.0,24.0,B2,47,,0,0.857399582862854,True,0.75383460521698,True,0.4605894982814789,False
2444,135,2.5,0.5,6330.0,6.0,E3,52,,0,0.6920844316482544,True,0.8310094475746155,True,0.6884781718254089,True
2445,135,3.0,0.5,6336.0,6.0,F#3,54,,0,0.8587689399719238,True,0.9594874978065491,True,0.833158016204834,True
2446,135,3.5,0.5,6342.0,6.0,G#3,56,,0,0.8890213370323181,True,0.8697350025177002,True,0.8184921145439148,True
2447,136,0.0,2.0,6348.0,24.0,B3,59,,0,0.7359920740127563,True,0.71996009349823,True,0.5561025142669678,True
2448,136,0.0,2.0,6348.0,24.0,G#3,56,,0,0.6329476237297058,True,0.5221456289291382,True,0.561583399772644,True
2449,136,0.0,2.0,6348.0,24.0,E3,52,,0,0.5988255143165588,True,0.6636691093444824,True,0.647126317024231,True
2450,136,0.0,2.0,6348.0,24.0,D3,50,,0,0.646272599697113,True,0.4804692566394806,False,0.4283275306224823,False
2451,136,0.0,3.0,6348.0,36.0,A2,45,,0,0.724283754825592,True,0.7313329577445984,True,0.6179566383361816,True
2452,136,0.0,1.0,6348.0,12.0,A2,45,,0,0.695864737033844,True,0.545368492603302,True,0.5357458591461182,True
2453,136,0.0,3.0,6348.0,36.0,A1,33,,0,0.7885293364524841,True,0.5203207731246948,True,0.5119110345840454,True
2454,136,1.0,1.0,6360.0,12.0,E2,40,,0,0.8841496109962463,True,0.7110012769699097,True,0.6631948351860046,True
2455,136,2.0,1.0,6372.0,12.0,A3,57,,0,0.7320994734764099,True,0.7429600358009338,True,0.5939408540725708,True
2456,136,2.0,1.0,6372.0,12.0,E3,52,,0,0.8078163862228394,True,0.5101285576820374,True,0.5004729628562927,True
