note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1558,65,1.0,0.5,9264.0,24.0,D2,38,,0,0.921122670173645,True,0.8693297505378723,True,0.7415516972541809,True
1559,65,1.0833333333333333,0.08333333333333333,9268.0,4.0,F3,53,,0,0.26512858271598816,False,0.24308745563030243,False,0.36407333612442017,False
1560,65,1.1666666666666667,0.08333333333333333,9272.0,4.0,A3,57,,0,0.3594205379486084,False,0.2615039348602295,False,0.36214861273765564,False
1561,65,1.25,0.08333333333333333,9276.0,4.0,D4,62,,0,0.18614748120307922,False,0.23058082163333893,False,0.36074694991111755,False
1562,65,1.3333333333333333,0.08333333333333333,9280.0,4.0,A3,57,,0,0.2173367589712143,False,0.19191250205039978,False,0.35314810276031494,False
1563,65,1.4166666666666667,0.08333333333333333,9284.0,4.0,F3,53,,0,0.41193488240242004,False,0.266256719827652,False,0.3689739406108856,False
1564,65,1.5,0.5,9288.0,24.0,F2,41,,0,0.943343997001648,True,0.8010925054550171,True,0.5384519696235657,True
1565,65,1.5833333333333333,0.08333333333333333,9292.0,4.0,F3,53,,0,0.24075433611869812,False,0.23603732883930206,False,0.3630470931529999,False
1566,65,1.6666666666666667,0.08333333333333333,9296.0,4.0,A3,57,,0,0.2989867031574249,False,0.24144965410232544,False,0.3596356213092804,False
1567,65,1.75,0.08333333333333333,9300.0,4.0,D4,62,,0,0.18608419597148895,False,0.2306034415960312,False,0.3607475757598877,False
1568,65,1.8333333333333333,0.08333333333333333,9304.0,4.0,A3,57,,0,0.2445784956216812,False,0.19942322373390198,False,0.3543338477611542,False
1569,65,1.9166666666666667,0.08333333333333333,9308.0,4.0,F3,53,,0,0.5963095426559448,True,0.19614669680595398,False,0.3496355414390564,False
1570,65,2.0,0.5,9312.0,24.0,C#2,37,,0,0.7554372549057007,True,0.6660179495811462,True,0.4774884581565857,False
1571,65,2.0833333333333335,0.08333333333333333,9316.0,4.0,F3,53,,0,0.2506142854690552,False,0.2402060180902481,False,0.36368584632873535,False
1572,65,2.1666666666666665,0.08333333333333333,9320.0,4.0,A3,57,,0,0.31725743412971497,False,0.24594588577747345,False,0.3600894808769226,False
1573,65,2.25,0.08333333333333333,9324.0,4.0,D4,62,,0,0.1774936318397522,False,0.22897017002105713,False,0.36045870184898376,False
1574,65,2.3333333333333335,0.08333333333333333,9328.0,4.0,A3,57,,0,0.26342713832855225,False,0.2016562670469284,False,0.354383647441864,False
1575,65,2.4166666666666665,0.08333333333333333,9332.0,4.0,F3,53,,0,0.4039159119129181,False,0.2608911693096161,False,0.36688435077667236,False
1576,65,2.5,0.5,9336.0,24.0,D2,38,,0,0.593553364276886,True,0.6800462603569031,True,0.6520732641220093,True
1577,65,2.5833333333333335,0.08333333333333333,9340.0,4.0,F3,53,,0,0.29061004519462585,False,0.2515300214290619,False,0.3656271994113922,False
1578,65,2.6666666666666665,0.08333333333333333,9344.0,4.0,A3,57,,0,0.3124958872795105,False,0.24815239012241364,False,0.3605036437511444,False
1579,65,2.75,0.08333333333333333,9348.0,4.0,D4,62,,0,0.1915714591741562,False,0.23311208188533783,False,0.3613240122795105,False
1580,65,2.8333333333333335,0.08333333333333333,9352.0,4.0,A3,57,,0,0.16569972038269043,False,0.18608419597148895,False,0.35266563296318054,False
1581,65,2.9166666666666665,0.08333333333333333,9356.0,4.0,F3,53,,0,0.47930070757865906,False,0.2782134711742401,False,0.37098628282546997,False
1582,66,0.0,3.0,9360.0,144.0,B-2,46,,0,0.910068690776825,True,0.5674349665641785,True,0.6958696246147156,True
1583,66,0.0,0.5,9360.0,24.0,B-1,34,,0,0.8933060169219971,True,0.8232458829879761,True,0.6922205090522766,True
1584,66,0.08333333333333333,0.08333333333333333,9364.0,4.0,F3,53,,0,0.7407032251358032,True,0.3577202260494232,False,0.36897343397140503,False
1585,66,0.16666666666666666,0.08333333333333333,9368.0,4.0,B-3,58,,0,0.47927194833755493,False,0.4113643765449524,False,0.39971116185188293,False
1586,66,0.25,0.08333333333333333,9372.0,4.0,D4,62,,0,0.19053904712200165,False,0.22714820504188538,False,0.36060547828674316,False
1587,66,0.3333333333333333,0.08333333333333333,9376.0,4.0,B-3,58,,0,0.33056095242500305,False,0.2474237084388733,False,0.36173760890960693,False
1588,66,0.4166666666666667,0.08333333333333333,9380.0,4.0,F3,53,,0,0.6769501566886902,True,0.32623931765556335,False,0.3705366551876068,False
1589,66,0.5,0.5,9384.0,24.0,A1,33,,0,0.4299083948135376,False,0.3719845116138458,False,0.39122623205184937,False
1590,66,0.5833333333333334,0.08333333333333333,9388.0,4.0,F3,53,,0,0.6688218116760254,True,0.3106039762496948,False,0.366159051656723,False
1591,66,0.6666666666666666,0.08333333333333333,9392.0,4.0,B-3,58,,0,0.46013304591178894,False,0.3538408577442169,False,0.3835373520851135,False
1592,66,0.75,0.08333333333333333,9396.0,4.0,D4,62,,0,0.0990971252322197,False,0.21362696588039398,False,0.35813257098197937,False
1593,66,0.8333333333333334,0.08333333333333333,9400.0,4.0,B-3,58,,0,0.3659690022468567,False,0.2594228982925415,False,0.36403587460517883,False
1594,66,0.9166666666666666,0.08333333333333333,9404.0,4.0,F3,53,,0,0.39151206612586975,False,0.23822718858718872,False,0.3623005747795105,False
1595,66,1.0,0.5,9408.0,24.0,B-1,34,,0,0.7633647918701172,True,0.4741147458553314,False,0.44327452778816223,False
1596,66,1.0833333333333333,0.08333333333333333,9412.0,4.0,F3,53,,0,0.7034172415733337,True,0.3528217077255249,False,0.3673076629638672,False
1597,66,1.1666666666666667,0.08333333333333333,9416.0,4.0,B-3,58,,0,0.519890546798706,True,0.505349338054657,True,0.42130470275878906,False
1598,66,1.25,0.08333333333333333,9420.0,4.0,D4,62,,0,0.11905762553215027,False,0.21708014607429504,False,0.35873034596443176,False
1599,66,1.3333333333333333,0.08333333333333333,9424.0,4.0,B-3,58,,0,0.2769784927368164,False,0.2267524003982544,False,0.3581847548484802,False
1600,66,1.4166666666666667,0.08333333333333333,9428.0,4.0,F3,53,,0,0.6442638635635376,True,0.29253023862838745,False,0.3604365885257721,False
1601,66,1.5,0.5,9432.0,24.0,D2,38,,0,0.8333873748779297,True,0.882036566734314,True,0.5527803301811218,True
1602,66,1.5833333333333333,0.08333333333333333,9436.0,4.0,F3,53,,0,0.6859972476959229,True,0.36319810152053833,False,0.3674764037132263,False
1603,66,1.6666666666666667,0.08333333333333333,9440.0,4.0,B-3,58,,0,0.5074507594108582,True,0.5033568739891052,True,0.4213915169239044,False
1604,66,1.75,0.08333333333333333,9444.0,4.0,D4,62,,0,0.1209220439195633,False,0.2174607217311859,False,0.3587946593761444,False
1605,66,1.8333333333333333,0.08333333333333333,9448.0,4.0,B-3,58,,0,0.3203441798686981,False,0.24409466981887817,False,0.36121851205825806,False
1606,66,1.9166666666666667,0.08333333333333333,9452.0,4.0,F3,53,,0,0.6341949105262756,True,0.2845824062824249,False,0.3607293963432312,False
1607,66,2.0,0.5,9456.0,24.0,A1,33,,0,0.236768439412117,False,0.2711574137210846,False,0.37029802799224854,False
1608,66,2.0833333333333335,0.08333333333333333,9460.0,4.0,F3,53,,0,0.6733414530754089,True,0.3195127844810486,False,0.368190735578537,False
1609,66,2.1666666666666665,0.08333333333333333,9464.0,4.0,B-3,58,,0,0.447832852602005,False,0.34766685962677,False,0.3819679021835327,False
1610,66,2.25,0.08333333333333333,9468.0,4.0,D4,62,,0,0.10695002228021622,False,0.2161836475133896,False,0.3586127460002899,False
1611,66,2.3333333333333335,0.08333333333333333,9472.0,4.0,B-3,58,,0,0.34156832098960876,False,0.25360238552093506,False,0.36300602555274963,False
1612,66,2.4166666666666665,0.08333333333333333,9476.0,4.0,F3,53,,0,0.43329623341560364,False,0.2396654188632965,False,0.3625990152359009,False
1613,66,2.5,0.5,9480.0,24.0,B-1,34,,0,0.7133053541183472,True,0.4666120111942291,False,0.44947555661201477,False
1614,66,2.5833333333333335,0.08333333333333333,9484.0,4.0,F3,53,,0,0.6090735793113708,True,0.3000745177268982,False,0.36567431688308716,False
1615,66,2.6666666666666665,0.08333333333333333,9488.0,4.0,B-3,58,,0,0.4447406828403473,False,0.36141064763069153,False,0.3853013217449188,False
1616,66,2.75,0.08333333333333333,9492.0,4.0,D4,62,,0,0.2472936511039734,False,0.263051301240921,False,0.3681600093841553,False
1617,66,2.8333333333333335,0.08333333333333333,9496.0,4.0,B-3,58,,0,0.1535577028989792,False,0.19243526458740234,False,0.3536151945590973,False
1618,66,2.9166666666666665,0.08333333333333333,9500.0,4.0,F3,53,,0,0.3672780990600586,False,0.23355895280838013,False,0.3613491654396057,False
1619,67,0.0,0.5,9504.0,24.0,G-1,30,,0,0.8414090275764465,True,0.6981757283210754,True,0.5902671217918396,True
1620,67,0.0,1.5,9504.0,72.0,G-1,30,,0,0.9441417455673218,True,0.6901056170463562,True,0.6292411088943481,True
1621,67,0.08333333333333333,0.08333333333333333,9508.0,4.0,G-3,54,,0,0.7108154892921448,True,0.364361971616745,False,0.34882017970085144,False
1622,67,0.16666666666666666,0.08333333333333333,9512.0,4.0,B-3,58,,0,0.26481103897094727,False,0.262195885181427,False,0.3640127182006836,False
1623,67,0.25,0.08333333333333333,9516.0,4.0,E-4,63,,0,0.7884958386421204,True,0.4662539064884186,False,0.3805690109729767,False
1624,67,0.3333333333333333,0.08333333333333333,9520.0,4.0,B-3,58,,0,0.22895526885986328,False,0.2303328663110733,False,0.358854740858078,False
1625,67,0.4166666666666667,0.08333333333333333,9524.0,4.0,G-3,54,,0,0.7261839509010315,True,0.24512164294719696,False,0.33304545283317566,False
1626,67,0.5,0.5,9528.0,24.0,B-1,34,,0,0.8131704926490784,True,0.6006051301956177,True,0.5842368602752686,True
1627,67,0.5833333333333334,0.08333333333333333,9532.0,4.0,G-3,54,,0,0.7681900858879089,True,0.29681196808815,False,0.3411438763141632,False
1628,67,0.6666666666666666,0.08333333333333333,9536.0,4.0,B-3,58,,0,0.4088805019855499,False,0.34233522415161133,False,0.38090476393699646,False
1629,67,0.75,0.08333333333333333,9540.0,4.0,E-4,63,,0,0.642647922039032,True,0.3518156111240387,False,0.3471231162548065,False
1630,67,0.8333333333333334,0.08333333333333333,9544.0,4.0,B-3,58,,0,0.22975671291351318,False,0.2283322662115097,False,0.35831964015960693,False
1631,67,0.9166666666666666,0.08333333333333333,9548.0,4.0,G-3,54,,0,0.6917757391929626,True,0.2658950090408325,False,0.33400189876556396,False
1632,67,1.0,0.5,9552.0,24.0,E-2,39,,0,0.9306779503822327,True,0.8856967091560364,True,0.7883387207984924,True
1633,67,1.0833333333333333,0.08333333333333333,9556.0,4.0,G-3,54,,0,0.8130972981452942,True,0.2888055145740509,False,0.3377112150192261,False
1634,67,1.1666666666666667,0.08333333333333333,9560.0,4.0,B-3,58,,0,0.46560174226760864,False,0.38082340359687805,False,0.3898448050022125,False
1635,67,1.25,0.08333333333333333,9564.0,4.0,E-4,63,,0,0.7141810059547424,True,0.36924248933792114,False,0.35340118408203125,False
1636,67,1.3333333333333333,0.08333333333333333,9568.0,4.0,B-3,58,,0,0.20706358551979065,False,0.21850629150867462,False,0.3566727936267853,False
1637,67,1.4166666666666667,0.08333333333333333,9572.0,4.0,G-3,54,,0,0.8914361000061035,True,0.3143225312232971,False,0.3405592143535614,False
1638,67,1.5,0.5,9576.0,24.0,G-2,42,,0,0.7014137506484985,True,0.79860520362854,True,0.6029050946235657,True
1639,67,1.5,1.5,9576.0,72.0,G-2,42,,0,0.32940760254859924,False,0.4168042540550232,False,0.4154772460460663,False
1640,67,1.5833333333333333,0.08333333333333333,9580.0,4.0,G-3,54,,0,0.7734793424606323,True,0.3188973069190979,False,0.3361865282058716,False
1641,67,1.6666666666666667,0.08333333333333333,9584.0,4.0,B-3,58,,0,0.4136594831943512,False,0.34683629870414734,False,0.38191941380500793,False
1642,67,1.75,0.08333333333333333,9588.0,4.0,E-4,63,,0,0.7294551134109497,True,0.4008561968803406,False,0.356305330991745,False
1643,67,1.8333333333333333,0.08333333333333333,9592.0,4.0,B-3,58,,0,0.20387114584445953,False,0.2191263884305954,False,0.35698288679122925,False
1644,67,1.9166666666666667,0.08333333333333333,9596.0,4.0,G-3,54,,0,0.7548595666885376,True,0.2709806263446808,False,0.33864501118659973,False
1645,67,2.0,0.5,9600.0,24.0,B-2,46,,0,0.9463154077529907,True,0.5245903134346008,True,0.511177122592926,True
1646,67,2.0833333333333335,0.08333333333333333,9604.0,4.0,G-3,54,,0,0.8064603805541992,True,0.3478093147277832,False,0.34009450674057007,False
1647,67,2.1666666666666665,0.08333333333333333,9608.0,4.0,B-3,58,,0,0.38644418120384216,False,0.3328041434288025,False,0.3785689175128937,False
1648,67,2.25,0.08333333333333333,9612.0,4.0,E-4,63,,0,0.7164385914802551,True,0.4136985242366791,False,0.3607884347438812,False
1649,67,2.3333333333333335,0.08333333333333333,9616.0,4.0,B-3,58,,0,0.19166380167007446,False,0.21397165954113007,False,0.3564085364341736,False
1650,67,2.4166666666666665,0.08333333333333333,9620.0,4.0,G-3,54,,0,0.7946894764900208,True,0.29185378551483154,False,0.3370019495487213,False
1651,67,2.5,0.5,9624.0,24.0,E-3,51,,0,0.44684305787086487,False,0.4406801164150238,False,0.4377595782279968,False
1652,67,2.5833333333333335,0.08333333333333333,9628.0,4.0,G-3,54,,0,0.8039498329162598,True,0.23733574151992798,False,0.33854109048843384,False
1653,67,2.6666666666666665,0.08333333333333333,9632.0,4.0,B-3,58,,0,0.44461801648139954,False,0.36733031272888184,False,0.3864671587944031,False
1654,67,2.75,0.08333333333333333,9636.0,4.0,E-4,63,,0,0.7425597906112671,True,0.4575258195400238,False,0.3681575357913971,False
1655,67,2.8333333333333335,0.08333333333333333,9640.0,4.0,B-3,58,,0,0.247491717338562,False,0.21651588380336761,False,0.35598278045654297,False
1656,67,2.9166666666666665,0.08333333333333333,9644.0,4.0,G-3,54,,0,0.23877090215682983,False,0.1917874813079834,False,0.35103318095207214,False
1657,68,0.0,0.5,9648.0,24.0,A2,45,,0,0.996519923210144,True,0.6940141916275024,True,0.5185416340827942,True
1658,68,0.0,1.5,9648.0,72.0,A2,45,,0,0.9950260519981384,True,0.7328153848648071,True,0.5570836067199707,True
1659,68,0.08333333333333333,0.08333333333333333,9652.0,4.0,A3,57,,0,0.0923372358083725,False,0.16863605380058289,False,0.35089850425720215,False
1660,68,0.16666666666666666,0.08333333333333333,9656.0,4.0,C4,60,,0,0.5292231440544128,True,0.2866760790348053,False,0.3412860631942749,False
1661,68,0.25,0.08333333333333333,9660.0,4.0,F#4,66,,0,0.7161024808883667,True,0.5927900075912476,True,0.4910784065723419,False
1662,68,0.3333333333333333,0.08333333333333333,9664.0,4.0,E-4,63,,0,0.40696269273757935,False,0.32127103209495544,False,0.3781451880931854,False
1663,68,0.4166666666666667,0.08333333333333333,9668.0,4.0,C4,60,,0,0.2553351819515228,False,0.20912441611289978,False,0.34878432750701904,False
1664,68,0.5,1.0,9672.0,48.0,F#3,54,,0,0.6266616582870483,True,0.32752907276153564,False,0.3709087669849396,False
1665,68,0.5833333333333334,0.08333333333333333,9676.0,4.0,A3,57,,0,0.07668627798557281,False,0.1665320098400116,False,0.35068389773368835,False
1666,68,0.6666666666666666,0.08333333333333333,9680.0,4.0,C4,60,,0,0.5825538635253906,True,0.38300129771232605,False,0.3425654172897339,False
1667,68,0.75,0.08333333333333333,9684.0,4.0,F#4,66,,0,0.5785185098648071,True,0.43949487805366516,False,0.37217411398887634,False
1668,68,0.8333333333333334,0.08333333333333333,9688.0,4.0,E-4,63,,0,0.7179909944534302,True,0.44067659974098206,False,0.35371580719947815,False
1669,68,0.9166666666666666,0.08333333333333333,9692.0,4.0,C4,60,,0,0.25560155510902405,False,0.21083973348140717,False,0.3486695885658264,False
1670,68,1.0,0.5,9696.0,24.0,E-3,51,,0,0.9449857473373413,True,0.6427100896835327,True,0.7648988366127014,True
1671,68,1.0833333333333333,0.08333333333333333,9700.0,4.0,A3,57,,0,0.0549933947622776,False,0.1643553525209427,False,0.3506529927253723,False
1672,68,1.1666666666666667,0.08333333333333333,9704.0,4.0,C4,60,,0,0.586645781993866,True,0.33917421102523804,False,0.33877143263816833,False
1673,68,1.25,0.08333333333333333,9708.0,4.0,F#4,66,,0,0.7975513339042664,True,0.5988671183586121,True,0.5120246410369873,True
1674,68,1.3333333333333333,0.08333333333333333,9712.0,4.0,E-4,63,,0,0.8157708048820496,True,0.4510855972766876,False,0.3699520528316498,False
1675,68,1.4166666666666667,0.08333333333333333,9716.0,4.0,C4,60,,0,0.355772465467453,False,0.2596772313117981,False,0.3559211790561676,False
1676,68,1.5,0.5,9720.0,24.0,B-2,46,,0,0.8791942000389099,True,0.762673556804657,True,0.33445411920547485,False
1677,68,1.5,1.5,9720.0,72.0,B-2,46,,0,0.9783666729927063,True,0.7849582433700562,True,0.4574134647846222,False
1678,68,1.5833333333333333,0.08333333333333333,9724.0,4.0,B-3,58,,0,0.5988489389419556,True,0.45778828859329224,False,0.37802132964134216,False
1679,68,1.6666666666666667,0.08333333333333333,9728.0,4.0,E-4,63,,0,0.8562275767326355,True,0.7081965804100037,True,0.4681425094604492,False
1680,68,1.75,0.08333333333333333,9732.0,4.0,G4,67,,0,0.9649176597595215,True,0.7889502048492432,True,0.47070279717445374,False
1681,68,1.8333333333333333,0.08333333333333333,9736.0,4.0,E-4,63,,0,0.696574330329895,True,0.36697325110435486,False,0.34353500604629517,False
1682,68,1.9166666666666667,0.08333333333333333,9740.0,4.0,B-3,58,,0,0.5145705342292786,True,0.30865907669067383,False,0.3537825047969818,False
1683,68,2.0,1.0,9744.0,48.0,G3,55,,0,0.9837680459022522,True,0.3367598354816437,False,0.37956154346466064,False
1684,68,2.0833333333333335,0.08333333333333333,9748.0,4.0,B-3,58,,0,0.7154189348220825,True,0.5970737934112549,True,0.48074930906295776,False
1685,68,2.1666666666666665,0.08333333333333333,9752.0,4.0,E-4,63,,0,0.8405492901802063,True,0.5858616828918457,True,0.4264412224292755,False
1686,68,2.25,0.08333333333333333,9756.0,4.0,G4,67,,0,0.9101885557174683,True,0.6682661771774292,True,0.39815574884414673,False
1687,68,2.3333333333333335,0.08333333333333333,9760.0,4.0,E-4,63,,0,0.7515785694122314,True,0.33573728799819946,False,0.35397598147392273,False
1688,68,2.4166666666666665,0.08333333333333333,9764.0,4.0,B-3,58,,0,0.3169315755367279,False,0.22648295760154724,False,0.35840463638305664,False
1689,68,2.5,0.5,9768.0,24.0,E-3,51,,0,0.9152572154998779,True,0.5576044917106628,True,0.7323681712150574,True
1690,68,2.5833333333333335,0.08333333333333333,9772.0,4.0,B-3,58,,0,0.41396260261535645,False,0.2606695890426636,False,0.3640267848968506,False
1691,68,2.6666666666666665,0.08333333333333333,9776.0,4.0,E-4,63,,0,0.8651025891304016,True,0.6657700538635254,True,0.45440474152565,False
1692,68,2.75,0.08333333333333333,9780.0,4.0,G4,67,,0,0.9495152235031128,True,0.6049472689628601,True,0.38338327407836914,False
1693,68,2.8333333333333335,0.08333333333333333,9784.0,4.0,E-4,63,,0,0.5235719680786133,True,0.3943912982940674,False,0.36305779218673706,False
1694,68,2.9166666666666665,0.08333333333333333,9788.0,4.0,B-3,58,,0,0.4625169634819031,False,0.24732068181037903,False,0.3620630204677582,False
1695,69,0.0,0.5,9792.0,24.0,B2,47,,0,0.8395994901657104,True,0.9704809188842773,True,0.8204257488250732,True
1696,69,0.0,1.5,9792.0,72.0,B2,47,,0,0.8913049101829529,True,0.8256834149360657,True,0.6661968231201172,True
1697,69,0.08333333333333333,0.08333333333333333,9796.0,4.0,B3,59,,0,0.04379114508628845,False,0.22234313189983368,False,0.362619012594223,False
1698,69,0.16666666666666666,0.08333333333333333,9800.0,4.0,D4,62,,0,0.260335773229599,False,0.22818496823310852,False,0.35920631885528564,False
1699,69,0.25,0.08333333333333333,9804.0,4.0,A-4,68,,0,0.9097700715065002,True,0.47650957107543945,False,0.4265403151512146,False
1700,69,0.3333333333333333,0.08333333333333333,9808.0,4.0,F4,65,,0,0.8184664845466614,True,0.9190077185630798,True,0.4834885895252228,False
1701,69,0.4166666666666667,0.08333333333333333,9812.0,4.0,D4,62,,0,0.12778151035308838,False,0.1946060210466385,False,0.3540804982185364,False
1702,69,0.5,1.0,9816.0,48.0,A-3,56,,0,0.7100368142127991,True,0.5069819688796997,True,0.4455932378768921,False
1703,69,0.5833333333333334,0.08333333333333333,9820.0,4.0,B3,59,,0,0.05537227541208267,False,0.22212666273117065,False,0.3621586263179779,False
1704,69,0.6666666666666666,0.08333333333333333,9824.0,4.0,D4,62,,0,0.2391991764307022,False,0.21985463798046112,False,0.35692867636680603,False
1705,69,0.75,0.08333333333333333,9828.0,4.0,A-4,68,,0,0.8544324636459351,True,0.3901183009147644,False,0.3935740292072296,False
1706,69,0.8333333333333334,0.08333333333333333,9832.0,4.0,F4,65,,0,0.7479237914085388,True,0.8727124333381653,True,0.43362221121788025,False
1707,69,0.9166666666666666,0.08333333333333333,9836.0,4.0,D4,62,,0,0.05054071918129921,False,0.18397454917430878,False,0.3531878888607025,False
1708,69,1.0,0.5,9840.0,24.0,F3,53,,0,0.8062184453010559,True,0.7994428277015686,True,0.5610024333000183,True
1709,69,1.0833333333333333,0.08333333333333333,9844.0,4.0,B3,59,,0,0.03740869462490082,False,0.2164645493030548,False,0.3613080680370331,False
1710,69,1.1666666666666667,0.08333333333333333,9848.0,4.0,D4,62,,0,0.15138347446918488,False,0.20113983750343323,False,0.3548586964607239,False
1711,69,1.25,0.08333333333333333,9852.0,4.0,A-4,68,,0,0.9581124782562256,True,0.43114930391311646,False,0.4194103479385376,False
1712,69,1.3333333333333333,0.08333333333333333,9856.0,4.0,F4,65,,0,0.3441087305545807,False,0.27823370695114136,False,0.36784154176712036,False
1713,69,1.4166666666666667,0.08333333333333333,9860.0,4.0,D4,62,,0,0.22995972633361816,False,0.2112969309091568,False,0.35612285137176514,False
1714,69,1.5,1.0,9864.0,48.0,C3,48,,0,0.4843001961708069,False,0.49699774384498596,False,0.43853703141212463,False
1715,69,1.5833333333333333,0.08333333333333333,9868.0,4.0,C4,60,,0,0.8726096749305725,True,0.6560568809509277,True,0.4349921643733978,False
1716,69,1.6666666666666667,0.08333333333333333,9872.0,4.0,F4,65,,0,0.22647006809711456,False,0.26037171483039856,False,0.36658164858818054,False
1717,69,1.75,0.08333333333333333,9876.0,4.0,A4,69,,0,0.41482943296432495,False,0.21601982414722443,False,0.3531232476234436,False
1718,69,1.8333333333333333,0.08333333333333333,9880.0,4.0,F4,65,,0,0.1834237426519394,False,0.2196936458349228,False,0.3592434823513031,False
1719,69,1.9166666666666667,0.08333333333333333,9884.0,4.0,C4,60,,0,0.7438194155693054,True,0.3982616066932678,False,0.3760073184967041,False
1720,69,2.0,0.5,9888.0,24.0,A3,57,,0,0.25372058153152466,False,0.23031847178936005,False,0.36059480905532837,False
1721,69,2.0833333333333335,0.08333333333333333,9892.0,4.0,C4,60,,0,0.935549795627594,True,0.48928001523017883,False,0.40178361535072327,False
1722,69,2.1666666666666665,0.08333333333333333,9896.0,4.0,F4,65,,0,0.11740197986364365,False,0.21554329991340637,False,0.3590966761112213,False
1723,69,2.25,0.08333333333333333,9900.0,4.0,A4,69,,0,0.1463630497455597,False,0.18820294737815857,False,0.35225075483322144,False
1724,69,2.3333333333333335,0.08333333333333333,9904.0,4.0,F4,65,,0,0.3007405400276184,False,0.24281169474124908,False,0.3636651039123535,False
1725,69,2.4166666666666665,0.08333333333333333,9908.0,4.0,C4,60,,0,0.18755914270877838,False,0.20367802679538727,False,0.3490048050880432,False
1726,69,2.5,0.5,9912.0,24.0,B-3,58,,0,0.03771791607141495,False,0.17828306555747986,False,0.35906848311424255,False
1727,69,2.5,0.5,9912.0,24.0,G3,55,,0,0.9863570928573608,True,0.77630615234375,True,0.6018408536911011,True
1728,69,2.5,0.5,9912.0,24.0,E3,52,,0,0.6512518525123596,True,0.23919175565242767,False,0.3726015090942383,False
1729,69,2.5,0.5,9912.0,24.0,C#3,49,,0,0.9004833102226257,True,0.45355698466300964,False,0.4112526476383209,False
1730,69,2.5625,0.0625,9915.0,3.0,C#4,61,,0,0.343524694442749,False,0.21436017751693726,False,0.3521655797958374,False
1731,69,2.625,0.0625,9918.0,3.0,E4,64,,0,0.5450750589370728,True,0.640262246131897,True,0.5071580410003662,True
1732,69,2.6875,0.0625,9921.0,3.0,G4,67,,0,0.9106606841087341,True,0.7135079503059387,True,0.39174720644950867,False
1733,69,2.75,0.0625,9924.0,3.0,B-4,70,,0,0.9446228742599487,True,0.688370943069458,True,0.30890458822250366,False
1734,69,2.8125,0.0625,9927.0,3.0,G4,67,,0,0.9631028771400452,True,0.41502395272254944,False,0.36045363545417786,False
1735,69,2.875,0.0625,9930.0,3.0,E4,64,,0,0.18747469782829285,False,0.21751351654529572,False,0.3563327193260193,False
1736,69,2.9375,0.0625,9933.0,3.0,C#4,61,,0,0.3148714601993561,False,0.1963556557893753,False,0.35025614500045776,False
1737,70,0.0,1.0,9936.0,48.0,D3,50,,0,0.879643440246582,True,0.8523088693618774,True,0.7703554034233093,True
1738,70,0.08333333333333333,0.08333333333333333,9940.0,4.0,D4,62,,0,0.211733877658844,False,0.23196056485176086,False,0.3595663905143738,False
1739,70,0.16666666666666666,0.08333333333333333,9944.0,4.0,F4,65,,0,0.6998847126960754,True,0.842974841594696,True,0.48224127292633057,False
1740,70,0.25,0.08333333333333333,9948.0,4.0,B4,71,,0,0.7235817909240723,True,0.9579979181289673,True,0.7139897346496582,True
1741,70,0.3333333333333333,0.08333333333333333,9952.0,4.0,A-4,68,,0,0.7846331000328064,True,0.43589144945144653,False,0.38701772689819336,False
1742,70,0.4166666666666667,0.08333333333333333,9956.0,4.0,F4,65,,0,0.677017867565155,True,0.762691855430603,True,0.503814160823822,True
1743,70,0.5,0.5,9960.0,24.0,B3,59,,0,0.03708590567111969,False,0.2731272280216217,False,0.3749634325504303,False
1744,70,0.5,0.5,9960.0,24.0,A-3,56,,0,0.3363978862762451,False,0.32456541061401367,False,0.38280510902404785,False
1745,70,0.5,0.5,9960.0,24.0,F3,53,,0,0.18052895367145538,False,0.3064059317111969,False,0.3809709846973419,False
1746,70,0.5833333333333334,0.08333333333333333,9964.0,4.0,D4,62,,0,0.1582994908094406,False,0.21193046867847443,False,0.3566536605358124,False
1747,70,0.6666666666666666,0.08333333333333333,9968.0,4.0,F4,65,,0,0.4758859872817993,False,0.28358155488967896,False,0.37247368693351746,False
1748,70,0.75,0.08333333333333333,9972.0,4.0,B4,71,,0,0.49206799268722534,False,0.5198420286178589,True,0.454712450504303,False
1749,70,0.8333333333333334,0.08333333333333333,9976.0,4.0,A-4,68,,0,0.8936229348182678,True,0.5468701720237732,True,0.43412402272224426,False
1750,70,0.9166666666666666,0.08333333333333333,9980.0,4.0,F4,65,,0,0.05376335233449936,False,0.19121389091014862,False,0.35602226853370667,False
1751,70,1.0,0.5,9984.0,24.0,C4,60,,0,0.1408177614212036,False,0.23847486078739166,False,0.3628884553909302,False
1752,70,1.0,0.5,9984.0,24.0,A3,57,,0,0.6183990836143494,True,0.5319315791130066,True,0.343655526638031,False
1753,70,1.0,0.5,9984.0,24.0,F#3,54,,0,0.7661038637161255,True,0.6379787921905518,True,0.5676987171173096,True
1754,70,1.0,0.5,9984.0,24.0,E-3,51,,0,0.22194813191890717,False,0.3035843074321747,False,0.3832940459251404,False
1755,70,1.0625,0.0625,9987.0,3.0,E-4,63,,0,0.7509338855743408,True,0.30644842982292175,False,0.38318443298339844,False
1756,70,1.125,0.0625,9990.0,3.0,F#4,66,,0,0.14941349625587463,False,0.21229375898838043,False,0.363540917634964,False
