note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1302,71,2.0,0.5,5088.0,12.0,C#4,61,,0,0.4071982502937317,False,0.3680408000946045,False,0.4033217430114746,False
1303,71,2.0,0.5,5088.0,12.0,F#3,54,,0,0.37897083163261414,False,0.3076600432395935,False,0.3854904770851135,False
1304,71,2.0,0.5,5088.0,12.0,D3,50,,0,0.7417947053909302,True,0.5183055400848389,True,0.4003768563270569,False
1305,71,2.5,0.5,5100.0,12.0,A4,69,,0,0.6571310758590698,True,0.5102052092552185,True,0.5614270567893982,True
1306,71,2.5,0.5,5100.0,12.0,E4,64,,0,0.13937535881996155,False,0.22800934314727783,False,0.37825554609298706,False
1307,71,2.5,0.5,5100.0,12.0,C#4,61,,0,0.4014713764190674,False,0.334318608045578,False,0.3990631103515625,False
1308,71,2.5,0.5,5100.0,12.0,G3,55,,0,0.7036466002464294,True,0.5229617357254028,True,0.5208006501197815,True
1309,71,2.5,0.5,5100.0,12.0,D3,50,,0,0.7187756896018982,True,0.3687814176082611,False,0.37695008516311646,False
1310,72,0.0,1.0,5112.0,24.0,E4,64,,0,0.1722986251115799,False,0.38011205196380615,False,0.4252408444881439,False
1311,72,0.0,3.0,5112.0,72.0,F#3,54,,0,0.7584227323532104,True,0.6035558581352234,True,0.5951505899429321,True
1312,72,0.0,3.0,5112.0,72.0,D3,50,,0,0.7403237819671631,True,0.6413183212280273,True,0.5832483768463135,True
1313,72,0.0,3.0,5112.0,72.0,A2,45,,0,0.9269767999649048,True,0.7985115051269531,True,0.6714943647384644,True
1314,72,0.0,3.0,5112.0,72.0,D2,38,,0,0.9295411705970764,True,0.6539751291275024,True,0.5461105108261108,True
1315,72,1.0,0.5,5136.0,12.0,D4,62,,0,0.5769548416137695,True,0.6382786631584167,True,0.5182745456695557,True
1316,72,1.5,0.5,5148.0,12.0,D4,62,,0,0.5165793895721436,True,0.3608691394329071,False,0.3861396312713623,False
1317,72,2.0,0.5,5160.0,12.0,D4,62,,0,0.47624197602272034,False,0.29123827815055847,False,0.37420034408569336,False
1318,72,2.5,0.5,5172.0,12.0,D4,62,,0,0.614482045173645,True,0.3502272963523865,False,0.3780263066291809,False
1319,73,0.0,1.0,5184.0,24.0,B-4,70,,0,0.4537908434867859,False,0.4402821660041809,False,0.43610087037086487,False
1320,73,0.0,1.0,5184.0,24.0,D4,62,,0,0.4955669939517975,False,0.4355977773666382,False,0.4338032603263855,False
1321,73,0.0,1.0,5184.0,24.0,B-3,58,,0,0.49833163619041443,False,0.46365174651145935,False,0.4482509195804596,False
1322,73,0.0,1.5,5184.0,36.0,E3,52,,0,0.31590908765792847,False,0.5018019080162048,True,0.4820440709590912,False
1323,73,0.0,1.5,5184.0,36.0,G2,43,,0,0.7185600996017456,True,0.7787593007087708,True,0.6475690603256226,True
1324,73,0.0,1.5,5184.0,36.0,D2,38,,0,0.677937388420105,True,0.5072730183601379,True,0.5122528076171875,True
1325,73,1.0,0.5,5208.0,12.0,A4,69,,0,0.665076732635498,True,0.6168193817138672,True,0.5586219429969788,True
1326,73,1.0,0.5,5208.0,12.0,C#4,61,,0,0.6746916174888611,True,0.68913334608078,True,0.5149514675140381,True
1327,73,1.0,0.5,5208.0,12.0,A3,57,,0,0.9094052910804749,True,0.6728673577308655,True,0.5320606231689453,True
1328,73,1.5,0.5,5220.0,12.0,A4,69,,0,0.4557105302810669,False,0.3536747694015503,False,0.40757548809051514,False
1329,73,1.5,0.5,5220.0,12.0,E4,64,,0,0.555530846118927,True,0.38834911584854126,False,0.4009745717048645,False
1330,73,1.5,0.5,5220.0,12.0,A3,57,,0,0.6860224604606628,True,0.4343920648097992,False,0.42175307869911194,False
1331,73,1.5,0.5,5220.0,12.0,C#3,49,,0,0.3773258626461029,False,0.31201446056365967,False,0.3938311040401459,False
1332,73,1.5,0.5,5220.0,12.0,G2,43,,0,0.44701316952705383,False,0.3716735243797302,False,0.4122234880924225,False
1333,73,1.5,0.5,5220.0,12.0,D2,38,,0,0.6807213425636292,True,0.37225285172462463,False,0.3922472596168518,False
1334,73,2.0,0.5,5232.0,12.0,A4,69,,0,0.5475081205368042,True,0.5778403878211975,True,0.48284533619880676,False
1335,73,2.0,0.5,5232.0,12.0,D4,62,,0,0.6032427549362183,True,0.3620806038379669,False,0.3702671229839325,False
1336,73,2.0,0.5,5232.0,12.0,A3,57,,0,0.6048488020896912,True,0.41404587030410767,False,0.4005766212940216,False
1337,73,2.0,0.5,5232.0,12.0,D3,50,,0,0.3443519175052643,False,0.24532607197761536,False,0.36293670535087585,False
1338,73,2.0,0.5,5232.0,12.0,F#2,42,,0,0.36888831853866577,False,0.3721393048763275,False,0.40834322571754456,False
1339,73,2.0,0.5,5232.0,12.0,D2,38,,0,0.46357396245002747,False,0.28648072481155396,False,0.37353113293647766,False
1340,73,2.5,0.5,5244.0,12.0,A4,69,,0,0.5638211965560913,True,0.5200285315513611,True,0.6066765189170837,True
1341,73,2.5,0.5,5244.0,12.0,C#4,61,,0,0.35668259859085083,False,0.3127453923225403,False,0.392851859331131,False
1342,73,2.5,0.5,5244.0,12.0,A3,57,,0,0.6381397843360901,True,0.34693780541419983,False,0.39176976680755615,False
1343,73,2.5,0.5,5244.0,12.0,E3,52,,0,0.35883983969688416,False,0.3300991952419281,False,0.4063013792037964,False
1344,73,2.5,0.5,5244.0,12.0,G2,43,,0,0.5097985863685608,True,0.4956527650356293,False,0.43877869844436646,False
1345,73,2.5,0.5,5244.0,12.0,D2,38,,0,0.5589488744735718,True,0.19259317219257355,False,0.3630775213241577,False
1346,74,0.0,2.0,5256.0,48.0,A4,69,,0,0.6730490922927856,True,0.5662760734558105,True,0.6168373227119446,True
1347,74,0.0,2.0,5256.0,48.0,D4,62,,0,0.8429090976715088,True,0.5319164395332336,True,0.5676851868629456,True
1348,74,0.0,2.0,5256.0,48.0,A3,57,,0,0.9121817946434021,True,0.7051598429679871,True,0.6498775482177734,True
1349,74,0.0,2.0,5256.0,48.0,D3,50,,0,0.8204500675201416,True,0.5801988840103149,True,0.580802321434021,True
1350,74,0.0,2.0,5256.0,48.0,F#2,42,,0,0.843544602394104,True,0.7458463311195374,True,0.6602509617805481,True
1351,74,0.0,2.0,5256.0,48.0,D2,38,,0,0.9211089015007019,True,0.6961247324943542,True,0.5715188384056091,True
1352,74,2.0,1.0,5304.0,24.0,F#4,66,,0,0.5172265768051147,True,0.5161685347557068,True,0.5509602427482605,True
1353,74,2.0,1.0,5304.0,24.0,D4,62,,0,0.40268343687057495,False,0.31012165546417236,False,0.3815338611602783,False
1354,74,2.0,1.0,5304.0,24.0,A3,57,,0,0.5252178311347961,True,0.4742968678474426,False,0.4342168867588043,False
1355,74,2.0,1.0,5304.0,24.0,A2,45,,0,0.5869759917259216,True,0.4570569396018982,False,0.42817553877830505,False
1356,74,2.0,1.0,5304.0,24.0,D2,38,,0,0.5666218996047974,True,0.3505433201789856,False,0.3913235068321228,False
1357,75,0.0,3.0,5328.0,72.0,D4,62,,0,0.6993898153305054,True,0.5681231021881104,True,0.5672420263290405,True
1358,75,0.0,3.0,5328.0,72.0,A3,57,,0,0.7144335508346558,True,0.5687493681907654,True,0.571111798286438,True
1359,75,0.0,3.0,5328.0,72.0,F#3,54,,0,0.7821680307388306,True,0.731498658657074,True,0.6700773239135742,True
1360,75,0.0,3.0,5328.0,72.0,D3,50,,0,0.7887711524963379,True,0.5896557569503784,True,0.5495188236236572,True
1361,75,0.0,3.0,5328.0,72.0,A2,45,,0,0.8367237448692322,True,0.6590824723243713,True,0.5744007229804993,True
1362,75,0.0,3.0,5328.0,72.0,D2,38,,0,0.7907763719558716,True,0.6213122010231018,True,0.5418605208396912,True
